,target
1_1,13.50427925355
1_2,12.9373251707
1_3,15.348413703950001
1_4,12.992629715549999
1_5,13.85855493545
2_1,227377.80332031002
2_2,171741.41538547399
2_3,143133.388030588
2_4,217175.3972223415
2_5,210069.6338223865
3_1,259.9886316451
3_2,275.6141684007
3_3,259.6483391388
3_4,269.27482486945
3_5,283.78262348404996
4_1,391.14825024525
4_2,389.56796796105
4_3,379.058401931
4_4,375.5041618936
4_5,366.01686691295004
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3200.8664730663504
6_2,447.4579718514
6_3,628.21580010745
6_4,431.93940784485
6_5,405.972856117
7_1,263.6058832186
7_2,279.47086236205
7_3,259.34156352305
7_4,238.738387843
7_5,223.51100646785
8_1,3904.52151374235
8_2,3761.3454060825998
8_3,4742.2740220252
8_4,4205.303908525801
8_5,4534.736653717449
9_1,9917.7132175731
9_2,8505.267856725899
9_3,9281.7202716449
9_4,9793.560283232
9_5,10431.71417664365
10_1,754078.742320776
10_2,673208.2903893399
10_3,613019.3522252031
10_4,705840.3656752894
10_5,523981.454485322
11_1,298.88819615415
11_2,318.4666223434
11_3,339.3266908784
11_4,293.64142609205
11_5,366.8791113495
12_1,35496609.83283695
12_2,29641206.556090303
12_3,30263355.6972016
12_4,46105669.9954533
12_5,27508145.123295702
13_1,908.3937784759
13_2,898.45165929615
13_3,911.3350076025
13_4,1023.6995138431
13_5,938.3235442540999
14_1,12.81430654165
14_2,15.518040193049998
14_3,12.58578958325
14_4,13.69419207935
14_5,16.28556657045
15_1,457.90842050649997
15_2,481.0508069359
15_3,520.30747229395
15_4,475.46486374445
15_5,500.4080320198
16_1,27.84718455995
16_2,27.23719134165
16_3,27.55489756905
16_4,27.63268354075
16_5,25.094825084249997
17_1,8.9044684618
17_2,8.8597310537
17_3,8.668112316550001
17_4,9.22037534355
17_5,9.0888133722
18_1,35.812875136749994
18_2,34.9237779711
18_3,35.747830044
18_4,36.47467885495
18_5,31.740023020000002
19_1,11.08799128385
19_2,11.6483224712
19_3,10.8027436972
19_4,10.9994618333
19_5,11.43615757075
20_1,405.57771126520004
20_2,1292.74122821075
20_3,982.0049560586999
20_4,280.6629509904
20_5,965.05737962285
21_1,43.9362112734
21_2,45.88064244895
21_3,47.263230724349995
21_4,39.242466779249995
21_5,47.19373682625
22_1,32.67199745125
22_2,30.368060659
22_3,25.2796527372
22_4,29.9623348218
22_5,30.32476822375
23_1,4.4089022403
23_2,4.62370047165
23_3,4.69684379735
23_4,3.86460831385
23_5,4.4315436107499995
24_1,501.91384424930004
24_2,529.80166137525
24_3,532.44323700785
24_4,475.703188043
24_5,535.7014555608
