,target
1_1,17.72469658085
1_2,16.63413609575
1_3,18.579502455700002
1_4,18.01157622535
1_5,17.883792129150002
2_1,318425.76613985153
2_2,348879.8551361765
2_3,338056.275492098
2_4,347238.3413686635
2_5,342421.81733886746
3_1,273.52921969745
3_2,290.1286437036
3_3,277.76975869715
3_4,273.1913286773
3_5,274.63309986085005
4_1,385.5006736925
4_2,385.20958097175003
4_3,379.5494514016
4_4,390.0828524049
4_5,391.4655336904
5_1,11.7903612347
5_2,10.27059656395
5_3,10.2686628222
5_4,11.4416718037
5_5,11.974587477050001
6_1,5836.915114470599
6_2,501.8238702974
6_3,531.5467811069
6_4,429.84829625925
6_5,389.5883775407
7_1,232.73630272225
7_2,234.5184982494
7_3,233.70799123835002
7_4,241.1034446064
7_5,234.20211349919998
8_1,4928.9556539408495
8_2,6941.1765452674
8_3,5135.92545912845
8_4,6985.51169277575
8_5,5196.0305798787995
9_1,11494.058137999149
9_2,10546.9968310852
9_3,10816.47527519175
9_4,9990.36176831955
9_5,10157.31680213025
10_1,663014.060722297
10_2,511773.43807192397
10_3,498290.681468491
10_4,528675.9579762925
10_5,463933.090359422
11_1,245.6425706908
11_2,246.21270809380002
11_3,244.20472084890002
11_4,270.85146929530003
11_5,262.1375233516
12_1,42244355.9646867
12_2,45322265.97893424
12_3,40724632.37125285
12_4,46977476.8301116
12_5,39456515.384943396
13_1,1056.01151875005
13_2,1024.99463287465
13_3,995.9724659686
13_4,1071.36250770775
13_5,1047.0254173736
14_1,14.4672760367
14_2,16.03504770125
14_3,14.75646461725
14_4,14.9841006606
14_5,14.0125424515
15_1,451.29461283930004
15_2,476.33313449779996
15_3,463.6001875448
15_4,475.8812413413
15_5,461.77872709745
16_1,25.0491350701
16_2,24.1897349435
16_3,22.73948946225
16_4,23.298769706050003
16_5,24.8544506199
17_1,8.00439923
17_2,8.13901600845
17_3,8.6558823446
17_4,8.0287177425
17_5,8.26015573365
18_1,30.93506111645
18_2,29.86816753995
18_3,33.219384445399996
18_4,28.62222619345
18_5,29.9670570519
19_1,10.4353411893
19_2,10.63398695215
19_3,11.096899202300001
19_4,10.77137388355
19_5,10.52862529635
20_1,1303.50261626825
20_2,2003.9960920269
20_3,1333.2071595015
20_4,934.3628170412501
20_5,1260.5059597427999
21_1,45.16360160515
21_2,39.04311771565
21_3,40.4154464855
21_4,41.9769178735
21_5,37.4549337606
22_1,44.3889629449
22_2,38.884929117300004
22_3,28.02437788385
22_4,39.91136271325
22_5,44.9905310535
23_1,3.55453766255
23_2,3.1844208633499997
23_3,3.51383225135
23_4,3.65741646485
23_5,3.2192142727
24_1,483.0697613086
24_2,490.89062264225
24_3,514.4363282587001
24_4,487.11748342705
24_5,492.29800513630005
