,target
1_1,0.00057385925
1_2,0.0005470842
1_3,0.0007480138
1_4,0.0005287711
1_5,0.00061393085
2_1,2.98625008855
2_2,3.08383983635
2_3,2.95274904875
2_4,2.4908436176500004
2_5,3.3038068256499997
3_1,35.45513816965
3_2,36.01847110685
3_3,35.00133689955
3_4,36.84166847635
3_5,34.430814046250006
4_1,50.09393999715
4_2,48.49342709925
4_3,48.0839023924
4_4,46.9823293237
4_5,46.886099685649995
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,132.71835196954999
6_2,125.3068410481
6_3,128.83745582915
6_4,115.29271014275
6_5,100.53174956769999
7_1,41.04105429175
7_2,42.851389445799995
7_3,53.3254390967
7_4,33.4988556674
7_5,45.876527058250005
8_1,28.995401712099998
8_2,28.3486679875
8_3,27.57697118145
8_4,28.2333437899
8_5,28.855852506799998
9_1,53.351007430850004
9_2,80.17262046740001
9_3,65.14915674
9_4,71.30306849515
9_5,60.48931754865
10_1,86260.88355205156
10_2,89406.61118765059
10_3,84533.8551825024
10_4,101126.53401826795
10_5,91762.44588926886
11_1,191.96808145904998
11_2,213.2898111906
11_3,188.60776987445
11_4,187.64537306295
11_5,203.20230954574998
12_1,23716.956737123597
12_2,16831.6060098351
12_3,29885.9236127944
12_4,21835.9666472756
12_5,17004.78364471105
13_1,67.5287635825
13_2,64.09346272695
13_3,62.640031501799996
13_4,73.45134359515
13_5,82.07236652195
14_1,0.07518354805
14_2,0.08236670334999999
14_3,0.0894203828
14_4,0.0895767629
14_5,0.07456492095
15_1,229.61529200145
15_2,264.20597712245
15_3,246.85150168155
15_4,239.0503303834
15_5,262.53420392485
16_1,17.01139082495
16_2,16.911880819750003
16_3,15.51036661385
16_4,16.8770541327
16_5,16.381074116900002
17_1,3.96971461715
17_2,3.6905184874500003
17_3,3.1525570669
17_4,4.1351413664
17_5,3.38914480735
18_1,13.9344119064
18_2,15.6253818957
18_3,11.2400059484
18_4,14.8997231868
18_5,11.08670719745
19_1,7.12381229245
19_2,7.22328627275
19_3,7.2709035741
19_4,7.0490756896
19_5,7.07692884185
20_1,1.57601367975
20_2,1.5213711408
20_3,1.6169388920999999
20_4,1.53433786675
20_5,1.5759019782500001
21_1,1.64608678875
21_2,2.64574787295
21_3,2.07359530445
21_4,1.19696040665
21_5,2.1375342489499998
22_1,8.27024552215
22_2,1.95534449125
22_3,1.64177104745
22_4,9.833899222100001
22_5,7.271952145
23_1,2.80247566465
23_2,2.8825935448499997
23_3,2.68994316805
23_4,2.7171993264
23_5,2.85855809025
24_1,304.2168842296
24_2,296.40829874255
24_3,298.06331058795
24_4,305.9812414167
24_5,309.10365955810005
