,target
1_1,0.0759084853
1_2,0.0825681323
1_3,0.060466963299999996
1_4,0.028480723649999998
1_5,0.09019748294999999
2_1,54.5388965513
2_2,126.9893862669
2_3,70.89685987725
2_4,257.01551881025
2_5,109.14672111665
3_1,11.429177355299998
3_2,20.8742019772
3_3,12.810151840149999
3_4,18.001769307300002
3_5,14.494356749800001
4_1,22.04867415735
4_2,17.3268063259
4_3,23.6142086278
4_4,22.2704755901
4_5,23.1530295393
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,10.32506065675
6_2,10.98411509075
6_3,12.8611609085
6_4,11.02791792635
6_5,15.53839916295
7_1,4.77139501055
7_2,2.1727511542
7_3,3.2302289911999997
7_4,2.20254451915
7_5,2.9743017812
8_1,31.1239854871
8_2,41.92607929165
8_3,35.5918404869
8_4,42.6928768345
8_5,22.6502437848
9_1,43.39079939565
9_2,31.8009384541
9_3,56.322577829050005
9_4,51.640667218749996
9_5,23.0310114388
10_1,5338.3590353706
10_2,4873.387372428249
10_3,2755.40683310665
10_4,2656.3830921461004
10_5,6119.645045191401
11_1,63.4545986606
11_2,74.72793739459999
11_3,46.042062034599994
11_4,92.32552850015
11_5,69.396549126
12_1,42893.2758876048
12_2,62306.35928466315
12_3,60256.77857146395
12_4,23207.3120978746
12_5,114444.09202648545
13_1,50.578498716949994
13_2,65.46648681185
13_3,42.977730818
13_4,94.76047364154999
13_5,77.54405075605
14_1,0.19486679364999998
14_2,0.1886935971
14_3,0.19761549865
14_4,0.10277803255
14_5,0.17428851425
15_1,22.8617776863
15_2,24.151948248750003
15_3,28.7122182142
15_4,24.7393639762
15_5,28.13280566415
16_1,5.46736982485
16_2,5.66689768355
16_3,6.0023216245499995
16_4,10.04217985255
16_5,7.764547249
17_1,1.4597998453
17_2,1.50984653535
17_3,1.1830751457000002
17_4,1.32905473645
17_5,1.8305059460500002
18_1,7.6206541259
18_2,9.4209181451
18_3,5.0465151376
18_4,4.9038439580999995
18_5,7.053364296
19_1,2.7614216994
19_2,2.78706187915
19_3,2.864847683
19_4,2.20300868595
19_5,3.06255034395
20_1,2.13023403455
20_2,1.8609902597999999
20_3,2.0339216919
20_4,2.1394155121000002
20_5,2.021688475
21_1,2.315723199
21_2,5.6516962819500005
21_3,2.54628938755
21_4,3.71988870175
21_5,3.9138948402000002
22_1,2.2859682929
22_2,4.28762879925
22_3,1.8090987672
22_4,2.142102304
22_5,3.8593346362500003
23_1,2.7209635023
23_2,2.2198273734000002
23_3,2.04539638385
23_4,1.89619159925
23_5,2.56055124605
24_1,26.50744286275
24_2,28.702696549000002
24_3,31.2274609675
24_4,27.88822557385
24_5,28.8592558143
