,target
1_1,0.0011341965
1_2,0.00100530405
1_3,0.00217629105
1_4,0.0017604191
1_5,0.0018759189000000002
2_1,6.9650747189
2_2,5.4012387401
2_3,4.03626842205
2_4,3.50481733505
2_5,4.73394947255
3_1,4.1791616744999995
3_2,3.9776612398999998
3_3,4.223358885
3_4,4.0280917678999995
3_5,4.71622255655
4_1,6.5777857669
4_2,5.35619607945
4_3,4.4687253101
4_4,4.68157141025
4_5,5.5353382112
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.341151847600001
6_2,4.42929785
6_3,4.33317766015
6_4,1.3637377091
6_5,2.41180051285
7_1,1.8336524316
7_2,0.9370631488500001
7_3,0.78524608475
7_4,1.2403946814
7_5,1.4956729222
8_1,7.67685601755
8_2,7.739825280150001
8_3,4.5322558328
8_4,5.3220984584
8_5,3.3923896375
9_1,20.71167191975
9_2,7.69041978465
9_3,21.019469284099998
9_4,18.03234652905
9_5,12.101100697500002
10_1,1571.9020216594
10_2,1151.27354443365
10_3,1231.6454476055
10_4,1552.2347280603499
10_5,906.13478934105
11_1,16.7315784723
11_2,18.2201786553
11_3,17.3129212382
11_4,27.586613583800002
11_5,22.27261647025
12_1,11190.9732418385
12_2,9961.72721759705
12_3,12493.0593969055
12_4,10282.136698928149
12_5,28698.50037364705
13_1,28.9548709331
13_2,30.411728068149998
13_3,26.66895906005
13_4,54.39350909229999
13_5,37.483956663949996
14_1,0.03030395315
14_2,0.0216500092
14_3,0.0355554786
14_4,0.035925987549999996
14_5,0.029356378250000002
15_1,13.22261792175
15_2,11.7802041681
15_3,15.8347132226
15_4,11.08311321325
15_5,14.743701382400001
16_1,2.5124688110999998
16_2,3.2131475061
16_3,4.12024121005
16_4,2.4032742644000002
16_5,2.6475228695
17_1,0.9304399778000001
17_2,0.7587410854000001
17_3,0.6763252238499999
17_4,0.5626277714000001
17_5,0.9871065942999999
18_1,2.9926032120499997
18_2,3.7573514424
18_3,2.7590631448
18_4,2.2695412838999998
18_5,3.6527105872499996
19_1,1.55209555015
19_2,1.3944491107
19_3,1.4635863098000002
19_4,1.2247855148000002
19_5,1.16616825355
20_1,0.9553083759000001
20_2,0.99432670295
20_3,0.9485083276
20_4,1.1095532675
20_5,0.9930407398000001
21_1,1.6901515476500002
21_2,0.28769664385
21_3,0.5703196641
21_4,1.5143084716500002
21_5,0.34050532645
22_1,1.7178140711999998
22_2,0.8086244882
22_3,0.7107880823
22_4,1.4821648223500001
22_5,1.5512307886999999
23_1,1.2390780824
23_2,1.3659941218
23_3,1.2548448642
23_4,1.3084016644
23_5,0.9984343984999999
24_1,19.90655903655
24_2,18.10126751805
24_3,19.59561601785
24_4,20.6105468093
24_5,19.64134091965
