,target
1_1,0.03882910255
1_2,0.017994084049999998
1_3,0.0185250935
1_4,0.02775938235
1_5,0.03264521485
2_1,47.9164683312
2_2,49.5725499788
2_3,54.407463375
2_4,58.6298423992
2_5,40.860922975899996
3_1,9.12055044705
3_2,10.1413926199
3_3,8.7584755734
3_4,9.879804724
3_5,8.506803451549999
4_1,13.7697784147
4_2,12.0868319916
4_3,14.082958384400001
4_4,12.75437382315
4_5,11.32731454045
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.6440627652
6_2,4.29719062825
6_3,5.2152208654
6_4,2.1659694283500004
6_5,3.0334957870999997
7_1,2.22747116575
7_2,1.4702457014
7_3,1.3660585245
7_4,1.4574763492
7_5,2.25936779655
8_1,15.78603186935
8_2,12.65271377495
8_3,14.124748534550001
8_4,16.6551966241
8_5,11.66031227145
9_1,43.702951244649995
9_2,17.393948453
9_3,24.8897604605
9_4,25.61936651135
9_5,17.890116906350002
10_1,1587.5278920023002
10_2,1598.5231816652
10_3,2379.39339750825
10_4,1724.25814059995
10_5,2122.3636900897
11_1,29.30903123865
11_2,36.45838733885
11_3,28.6505318809
11_4,27.42779115095
11_5,16.7453755728
12_1,28037.801525969997
12_2,24837.8520231187
12_3,29848.30760654115
12_4,28368.1059936635
12_5,66380.13841234175
13_1,50.95816317365
13_2,48.22082576215
13_3,33.0296710562
13_4,74.27528674755
13_5,66.9836806608
14_1,0.12084229455
14_2,0.056303434900000005
14_3,0.1229973851
14_4,0.1088890776
14_5,0.08487703225
15_1,15.0670989206
15_2,16.4746407552
15_3,17.035465308299997
15_4,14.548790956249999
15_5,17.20252447755
16_1,3.3402529994
16_2,3.8310654166
16_3,4.6213588072
16_4,3.4161125019
16_5,4.289266105599999
17_1,0.9983931102
17_2,1.2161497311
17_3,0.66407322365
17_4,0.7680280178000001
17_5,1.0227455374
18_1,4.27259548645
18_2,4.1572755468
18_3,3.62150434355
18_4,3.69616921515
18_5,4.44535253835
19_1,1.8295183411
19_2,1.64529092215
19_3,1.26130484215
19_4,1.5573937661
19_5,1.69728880695
20_1,1.4250572075
20_2,1.63199175645
20_3,1.5889844766999999
20_4,1.5045414045999999
20_5,1.6189279699
21_1,2.024133344
21_2,1.6462331155
21_3,2.0238117517500003
21_4,2.2384588056499997
21_5,1.9836753616
22_1,2.0325104853
22_2,3.0755564495499996
22_3,0.383200227
22_4,1.7332801224
22_5,2.6880119888
23_1,1.32023802105
23_2,1.269984772
23_3,1.049391592
23_4,1.25467188635
23_5,1.1603691085999999
24_1,21.81198216065
24_2,21.74412391395
24_3,18.7878089719
24_4,20.8871165223
24_5,20.492270748449997
