,target
1_1,0.0
1_2,1e-10
1_3,3.5000000000000003e-10
1_4,2.5e-10
1_5,3e-10
2_1,2.9135e-07
2_2,5.3725e-07
2_3,9.6875e-07
2_4,8.127500000000001e-07
2_5,9.600000000000001e-07
3_1,0.0274314227
3_2,0.06897963195000001
3_3,0.13619622835
3_4,1.00744760665
3_5,0.3457510419
4_1,1.90488274975
4_2,1.2081904666
4_3,1.9992545930999999
4_4,1.39039114425
4_5,2.0195452006
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00438096295
6_2,0.0111775186
6_3,0.012890919399999999
6_4,0.00701905835
6_5,0.0299365402
7_1,0.16981174105
7_2,0.024695919
7_3,0.029911107300000003
7_4,0.07890106595
7_5,0.049630612500000004
8_1,0.96670579005
8_2,0.62167459925
8_3,0.32364638830000003
8_4,0.60897239935
8_5,0.28237359005
9_1,1.91967307975
9_2,0.55545011255
9_3,2.1795837886
9_4,1.5021230379500001
9_5,1.64508720495
10_1,124.32227076745
10_2,130.02790403345
10_3,72.68006856975
10_4,61.0663441856
10_5,147.60709121745
11_1,9.547673423100001
11_2,6.09680770695
11_3,2.25501491985
11_4,15.2602211989
11_5,2.53245586705
12_1,75.19867223795
12_2,41.00830758325
12_3,14.18420115095
12_4,10.1208733998
12_5,177.9304247168
13_1,1.39180001995
13_2,1.0029454489
13_3,2.14373372915
13_4,2.66114663345
13_5,1.4022234453000002
14_1,0.0001405723
14_2,0.00024241170000000002
14_3,0.0002141003
14_4,0.0002764022
14_5,0.0003612293
15_1,6.6929502161
15_2,7.4009970394
15_3,6.3270708222500005
15_4,9.9000199082
15_5,8.92310294955
16_1,2.6484859945499997
16_2,2.48136723365
16_3,1.440603067
16_4,3.4167143429999998
16_5,2.0441805713
17_1,0.5944310118
17_2,0.21858314890000002
17_3,0.41714824075
17_4,0.43305837565000005
17_5,0.2986299505
18_1,1.30680228225
18_2,0.90054505015
18_3,1.87870787195
18_4,0.6268905064000001
18_5,1.2229260061
19_1,1.35836912145
19_2,0.9421625487
19_3,0.90585279275
19_4,1.3219882156
19_5,1.05384930425
20_1,0.5258012367
20_2,0.64596861705
20_3,0.5143602961
20_4,0.5555045214500001
20_5,0.5203305095499999
21_1,1.2647595481499998
21_2,0.0912644363
21_3,0.24503463995
21_4,0.4962184775
21_5,1.282703237
22_1,0.89477042505
22_2,0.79033870645
22_3,1.97486627415
22_4,0.3087768125
22_5,0.55701948595
23_1,1.6122176713999998
23_2,1.422464335
23_3,1.52840034375
23_4,1.4966413751999998
23_5,1.38415131685
24_1,16.7760777558
24_2,13.91963062815
24_3,12.492276886500001
24_4,15.741979734200001
24_5,14.797101703
