,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,5e-11
2_2,0.0
2_3,4e-10
2_4,1e-09
2_5,1e-10
3_1,0.00015369530000000002
3_2,0.00066573455
3_3,5.079715e-05
3_4,0.00032093365000000003
3_5,0.00015915424999999998
4_1,0.0864556339
4_2,0.026860613050000003
4_3,0.07773618095
4_4,0.0027042605
4_5,0.0695563629
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.119115e-05
6_2,3.22482e-05
6_3,5.968685e-05
6_4,0.00011224105
6_5,0.00015826195
7_1,0.0036496707
7_2,0.0
7_3,0.008319257149999999
7_4,0.0
7_5,0.0017649725
8_1,0.07591314134999999
8_2,0.16858055495000002
8_3,0.4465627697
8_4,0.4333823008
8_5,0.17589312085
9_1,1.68961936635
9_2,0.3481518276
9_3,0.3122268158
9_4,0.53092341575
9_5,0.34343112244999996
10_1,1.25962695295
10_2,0.044154144549999996
10_3,0.1539773479
10_4,0.29815940215000003
10_5,0.15719760695
11_1,0.0085643012
11_2,0.0312446751
11_3,0.004588818099999999
11_4,0.01940466585
11_5,0.24854560475
12_1,12.3154729703
12_2,1.3594592061
12_3,4.56385136325
12_4,2.16042417395
12_5,9.28552261095
13_1,0.0047972037000000006
13_2,0.0049560247
13_3,0.00591010235
13_4,0.00685845215
13_5,0.00513416635
14_1,4.1534999999999997e-07
14_2,6.842500000000001e-07
14_3,2.5410000000000003e-07
14_4,6.724999999999999e-07
14_5,8.443e-07
15_1,5.5726291773500005
15_2,3.91453080885
15_3,4.2898635576
15_4,5.41898446585
15_5,3.8962190033499997
16_1,1.7989095656
16_2,1.6749144987
16_3,1.2007694876000001
16_4,1.4843343599
16_5,0.94925026945
17_1,0.1888162412
17_2,0.1590205858
17_3,0.0974136842
17_4,0.112977118
17_5,0.14461470380000002
18_1,0.63697849225
18_2,0.5031623538000001
18_3,0.6158362766500001
18_4,0.41220734905
18_5,0.9292622266
19_1,1.1738959388999999
19_2,1.0973445011499998
19_3,1.13910678435
19_4,0.925718255
19_5,1.11660552255
20_1,0.2403324651
20_2,0.25200995995
20_3,0.23723975790000001
20_4,0.08201412620000001
20_5,0.13331529205
21_1,0.00830578205
21_2,0.74055021825
21_3,0.00308875895
21_4,0.6919904261500001
21_5,0.0907885158
22_1,0.11876164145
22_2,0.3712474361
22_3,0.19945834739999999
22_4,0.04295732855
22_5,0.07135948735
23_1,1.25084077615
23_2,1.16622461435
23_3,1.17779427565
23_4,1.09518946095
23_5,1.0719428432
24_1,15.10138238705
24_2,12.8029802571
24_3,14.5234014753
24_4,14.8549021511
24_5,14.518882826599999
