,target
1_1,21.827906729349998
1_2,24.004206356799997
1_3,21.16692047395
1_4,25.7362987771
1_5,24.6016940214
2_1,435634.375940703
2_2,128182.67820375401
2_3,277833.154959915
2_4,262148.8669094015
2_5,247526.1851350425
3_1,277.54135105775003
3_2,266.76135168465
3_3,302.45388777439996
3_4,318.17653965725003
3_5,289.66372100855
4_1,437.02557642650004
4_2,477.48793299709996
4_3,427.6955228305
4_4,421.442179118
4_5,430.78248391355
5_1,0.0
5_2,9.4369591107
5_3,10.8263673387
5_4,0.0
5_5,0.0
6_1,478.927042088
6_2,410.2560093969
6_3,394.56618574685
6_4,435.07086240865
6_5,397.51531469975
7_1,173.9400744708
7_2,146.8438512152
7_3,186.23741253690002
7_4,198.73142428755
7_5,236.11314415200002
8_1,20377.8107139293
8_2,16980.3611591037
8_3,12543.575715440249
8_4,24001.0972342182
8_5,25570.90490728285
9_1,7161.0390637913
9_2,6780.1231672472495
9_3,8266.27697594725
9_4,5508.021892712601
9_5,4093.1763061098
10_1,386262.89777686296
10_2,404107.341122358
10_3,330725.2993268955
10_4,394579.283818793
10_5,297553.952930456
11_1,403.04932282875
11_2,403.74383994719994
11_3,355.7973631625
11_4,395.5240690611
11_5,349.67981733475
12_1,50809477.8360306
12_2,31191335.19495115
12_3,23777126.37122275
12_4,28902816.6040827
12_5,48905004.2523081
13_1,966.7895618093
13_2,885.02671939495
13_3,845.88360195005
13_4,946.9947642402001
13_5,968.62794843645
14_1,15.734908131500001
14_2,11.20383532255
14_3,13.73779558775
14_4,12.75911623925
14_5,12.9712575376
15_1,351.0241997361
15_2,318.09160286275
15_3,337.48800546614996
15_4,315.1897523256
15_5,344.46189868365
16_1,29.76338822
16_2,31.2448565236
16_3,29.2909131843
16_4,30.59256040855
16_5,31.129617922199998
17_1,5.06511543145
17_2,5.891464084400001
17_3,4.7129309222
17_4,5.39187895375
17_5,5.5468184908
18_1,17.0305497161
18_2,19.09786714485
18_3,15.95902217595
18_4,19.9910902748
18_5,16.8021590183
19_1,7.6917589901
19_2,8.0206401913
19_3,7.4670474621
19_4,7.113504948699999
19_5,8.183587414849999
20_1,6040.541898624149
20_2,7399.014131027399
20_3,6701.72850160575
20_4,5904.0123231736
20_5,4070.11104559655
21_1,34.42340976495
21_2,26.882079173900003
21_3,21.7037961688
21_4,21.867252636049997
21_5,28.99736250395
22_1,38.00953215255
22_2,45.0645357759
22_3,16.7176581255
22_4,35.234032929600005
22_5,20.3996661228
23_1,3.26858894245
23_2,3.5300465626
23_3,3.4372490971
23_4,3.180192419
23_5,3.4218561062
24_1,326.325993439
24_2,343.42167455675
24_3,328.45281700555
24_4,341.4625025564
24_5,356.20022264025
