,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,9.16963182615
2_3,0.0
2_4,0.0
2_5,0.0
3_1,2.9848771713
3_2,7.4621853714499995
3_3,3.9798311906
3_4,12.9571619047
3_5,2.48739764275
4_1,3.9798337095000003
4_2,3.97983370945
4_3,4.9747902476
4_4,1.9899181142
4_5,3.48235669985
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,12.35691346455
6_2,0.0
6_3,12.5823951764
6_4,18.6946124824
6_5,13.6942777469
7_1,0.00815527615
7_2,0.7575271796
7_3,0.9988833715000001
7_4,0.5125541044999999
7_5,0.0
8_1,0.0
8_2,0.0
8_3,0.0
8_4,0.0
8_5,0.0
9_1,1.9654197171
9_2,0.0
9_3,0.0
9_4,0.0
9_5,0.0
10_1,8.5455373978
10_2,41.31429784065
10_3,83.87690659980001
10_4,12.794400962649998
10_5,27.11751884225
11_1,14.9612124379
11_2,5.464657332050001
11_3,8.9983067389
11_4,3.78234149515
11_5,13.182834355
12_1,2.3671111817
12_2,0.0828752006
12_3,1.2470241180000001
12_4,0.42839090665
12_5,0.1363778027
13_1,0.78121043805
13_2,0.014724776
13_3,6.56622624545
13_4,0.3887454588
13_5,0.38222246665
14_1,4.69135e-06
14_2,4.78595e-06
14_3,1.70155e-06
14_4,5.4796e-06
14_5,8.4708e-06
15_1,12.3647116544
15_2,8.45714190965
15_3,11.9394859922
15_4,5.47226977615
15_5,3.9798362284
16_1,0.66445215755
16_2,0.42194148645
16_3,1.1120857017999999
16_4,1.32200083425
16_5,0.4270795712
17_1,0.1947879001
17_2,0.07011721315
17_3,0.04279256785
17_4,0.30635830855
17_5,0.11130960485
18_1,0.10426864329999999
18_2,0.7400950529
18_3,0.55053976385
18_4,0.32616208005
18_5,0.37414354780000003
19_1,0.6659301085
19_2,0.88523126115
19_3,0.77292693085
19_4,0.5549075613000001
19_5,0.6796808518999999
20_1,0.57245467325
20_2,0.7020991308
20_3,0.92776967705
20_4,0.7106300077
20_5,0.45401633865
21_1,2.1187495354
21_2,3.40382047745
21_3,1.9907721275499999
21_4,1.4041326963
21_5,1.8030193778
22_1,1.7480824132500001
22_2,3.82664259325
22_3,1.9549988595
22_4,0.6918569112
22_5,3.8540029213
23_1,0.8600336762
23_2,0.95403487145
23_3,0.91356683615
23_4,1.05966257485
23_5,0.8496946284
24_1,10.24433980075
24_2,8.7258089576
24_3,8.95642275905
24_4,9.7854642534
24_5,7.6432266008
