,target
1_1,0.0112131431
1_2,0.0064643835
1_3,0.01213241025
1_4,0.00967111155
1_5,0.0089466727
2_1,27.601510595199997
2_2,25.36687922605
2_3,44.49137882675
2_4,25.478367253800002
2_5,33.8643846578
3_1,6.6211152544
3_2,6.872067653549999
3_3,6.46940188585
3_4,4.8595418101
3_5,5.5464664465
4_1,8.86458479035
4_2,9.00841055935
4_3,8.76602070835
4_4,7.7904609167
4_5,8.2707748038
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.4937649706
6_2,3.53801143755
6_3,3.1028647189
6_4,1.3555924966
6_5,2.5457102260499997
7_1,1.8037875521500002
7_2,0.71537344815
7_3,0.76917482385
7_4,1.20695687675
7_5,0.80748295495
8_1,5.9916322631500005
8_2,8.618667477799999
8_3,6.492426038950001
8_4,6.5481349244
8_5,4.11856444615
9_1,13.657582309950001
9_2,6.28788258365
9_3,10.331342401699999
9_4,11.1320711646
9_5,8.951190975900001
10_1,1667.0397844422
10_2,1192.7044863167998
10_3,874.93327444825
10_4,1347.885861299
10_5,1469.3694727795
11_1,12.729410653350001
11_2,14.24764546055
11_3,13.614352802199999
11_4,18.69715576225
11_5,14.95163816705
12_1,15057.203315404051
12_2,11211.313185151
12_3,9610.6543709012
12_4,9618.765215769701
12_5,22481.457126330053
13_1,39.90733674975
13_2,26.06852378555
13_3,27.1995309888
13_4,41.37730227275
13_5,34.812746619449996
14_1,0.058044208599999994
14_2,0.03135060645
14_3,0.0436658868
14_4,0.053854123899999995
14_5,0.0477118407
15_1,14.311399630699999
15_2,13.119363626350001
15_3,12.46137449175
15_4,13.919713665549999
15_5,15.92049978255
16_1,3.1788830351
16_2,3.2146080946
16_3,3.03865293725
16_4,2.6125051514
16_5,2.8046233702
17_1,0.6916373189
17_2,0.8813378073
17_3,0.8077218684
17_4,0.7244435329
17_5,0.8823548064
18_1,2.7037062166
18_2,4.223093657
18_3,3.29567586165
18_4,2.76890905765
18_5,2.8628131998999997
19_1,1.04835331865
19_2,0.93738548505
19_3,1.5307302535
19_4,1.6403392434000001
19_5,1.1751444664
20_1,1.07223997035
20_2,1.18634703225
20_3,1.3015020572
20_4,1.1601831904500002
20_5,1.39242273275
21_1,1.12019547375
21_2,1.65996333425
21_3,0.7883554847
21_4,1.2869006624500001
21_5,0.55236897135
22_1,1.1905197822
22_2,1.59073766
22_3,0.79721597615
22_4,1.0093140354
22_5,1.3093898935500001
23_1,1.7410787842
23_2,1.34316149095
23_3,1.6535699990500001
23_4,1.2226809472
23_5,1.2583087888
24_1,17.99345327035
24_2,22.94214745595
24_3,20.913564381
24_4,19.6998885972
24_5,18.73519438085
