,target
1_1,0.57501618725
1_2,0.43564550215
1_3,0.47563099490000005
1_4,0.72804555605
1_5,0.59897504085
2_1,2180.7623710924
2_2,3989.5868948514
2_3,800.039724909
2_4,1865.5940425701
2_5,2368.6910239521003
3_1,178.61570893560003
3_2,197.25382067625
3_3,187.4105685893
3_4,189.56805238344998
3_5,194.41809648855
4_1,310.28334456475
4_2,314.73576751555004
4_3,301.94568595005
4_4,314.60428406705
4_5,324.2970184242
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,319.74596500945
6_2,374.83625270455
6_3,254.8107508617
6_4,255.59746794080002
6_5,222.2955830759
7_1,72.62915926385
7_2,60.971403743050004
7_3,86.22474650275001
7_4,66.34927571735
7_5,75.40324729470001
8_1,683.68521406525
8_2,603.0603428398
8_3,747.7809129937
8_4,533.4636551918001
8_5,607.9802200727
9_1,989.2890096685001
9_2,1026.13816897505
9_3,1254.8628659894
9_4,1279.96031410995
9_5,810.5715166462501
10_1,114890.314621481
10_2,119356.194607882
10_3,100158.64296147495
10_4,130308.1118004065
10_5,142173.2640746205
11_1,222.0365974233
11_2,215.5746368329
11_3,236.6713356409
11_4,246.38972053154998
11_5,230.55484443625
12_1,2087042.64327508
12_2,1255782.4648153698
12_3,1047644.477633625
12_4,1205528.7869794024
12_5,1144419.12951397
13_1,269.83284150955
13_2,231.9980498115
13_3,245.4159075107
13_4,314.49592100705
13_5,340.44530478415
14_1,2.0207824877
14_2,1.9252707173
14_3,2.5478069682499997
14_4,2.1584120962
14_5,1.76801631645
15_1,304.18791827865
15_2,279.39301324630003
15_3,309.28806873135
15_4,281.577496607
15_5,304.8382766823
16_1,24.751387064600003
16_2,24.575140144949998
16_3,24.5662873834
16_4,24.30132669455
16_5,24.4797139063
17_1,4.4088186588
17_2,4.2577402254
17_3,3.7096584195
17_4,4.301640609250001
17_5,4.1835538365
18_1,16.3041769921
18_2,16.43984053305
18_3,14.159785316499999
18_4,15.855799084
18_5,13.5560144909
19_1,7.918107314849999
19_2,8.21131286265
19_3,8.006247068450001
19_4,7.92981077555
19_5,7.67562187655
20_1,3.4012369288
20_2,3.4294765023
20_3,3.49454483375
20_4,3.7360443080000003
20_5,3.6098050107
21_1,11.125223265599999
21_2,2.0389177152
21_3,6.7218660577
21_4,7.6163038364
21_5,4.5589960034
22_1,9.6767777421
22_2,2.0381804019
22_3,5.8118585943
22_4,10.204059452000001
22_5,4.7095613667
23_1,3.27806758595
23_2,2.80176785025
23_3,2.9592887781000003
23_4,3.13506802735
23_5,3.1201539354000003
24_1,344.6617261829
24_2,334.70201471530004
24_3,342.96853222870004
24_4,337.16806254129995
24_5,324.3687426325
