,target
1_1,1.2057487034
1_2,0.8586013385
1_3,1.0936226094500001
1_4,0.9599246498
1_5,1.25735950215
2_1,1370.8715487938498
2_2,1772.734636361
2_3,1567.80002694435
2_4,1678.7027427745002
2_5,1893.1112362598
3_1,228.3470501491
3_2,232.9570285711
3_3,222.82402478005
3_4,218.79427796969998
3_5,224.6851033143
4_1,289.52510796985
4_2,299.81780075075005
4_3,298.3095925284
4_4,297.5463116807
4_5,292.88768791295
5_1,7.5112499999999994e-06
5_2,1.568015e-05
5_3,1.029465e-05
5_4,4.9122999999999995e-06
5_5,2.83695e-06
6_1,406.05280036
6_2,397.0964896616
6_3,370.4090890601
6_4,321.4162456471
6_5,221.001704769
7_1,195.89883075975
7_2,211.3821462127
7_3,215.6504003741
7_4,199.0681109274
7_5,243.80165439044998
8_1,681.10523871255
8_2,574.8500378345
8_3,557.5828448500499
8_4,598.90540808305
8_5,843.4604245074499
9_1,995.0604501451501
9_2,1455.22228617715
9_3,1679.7990204348
9_4,1405.14296820195
9_5,1422.7629038610999
10_1,952082.451877162
10_2,984540.4813861514
10_3,1033628.4681509549
10_4,977995.1356009265
10_5,1092830.87369312
11_1,387.9534486506
11_2,392.89506391035
11_3,454.79788306565
11_4,382.8508630783
11_5,414.03518118175
12_1,3437294.247978405
12_2,2105462.320014555
12_3,1594167.31243362
12_4,2341200.6174295098
12_5,2215058.18229401
13_1,460.65664753785
13_2,380.4829861377
13_3,379.0505620652
13_4,476.8755984659
13_5,513.2646151133
14_1,5.1680941419
14_2,6.10873665515
14_3,7.0180416039499995
14_4,6.3136964746
14_5,4.2547210609
15_1,306.05974109249996
15_2,317.2044705903
15_3,305.1262576184
15_4,309.57319175124996
15_5,307.2756507432
16_1,33.94386713255
16_2,34.3581117957
16_3,31.2384356303
16_4,32.7841513177
16_5,32.15833212585
17_1,4.398436783999999
17_2,4.428584381349999
17_3,3.9208502073
17_4,5.22586850315
17_5,3.89579812915
18_1,21.32543304915
18_2,18.84645005465
18_3,14.92377841345
18_4,21.264124922
18_5,15.383105844900001
19_1,8.5630941117
19_2,7.93871522355
19_3,8.151245928249999
19_4,8.09417710185
19_5,8.198227319
20_1,4.0731695833499995
20_2,3.7440878969
20_3,3.7224791428
20_4,3.6124732293
20_5,3.9116738155500004
21_1,17.7591529299
21_2,11.310282228150001
21_3,5.730961744349999
21_4,13.70354273905
21_5,9.35018824315
22_1,15.6577933998
22_2,37.713990037399995
22_3,4.07730770355
22_4,8.65167132115
22_5,10.3222297638
23_1,4.206091546650001
23_2,4.00196388725
23_3,4.1532100574
23_4,4.161715397749999
23_5,3.98563711715
24_1,346.80502876465005
24_2,330.0466964347
24_3,340.69728950909996
24_4,326.20117505135
24_5,339.0766129013
