,target
1_1,0.28693927085
1_2,0.09879530585
1_3,0.16474242249999999
1_4,0.1650680169
1_5,0.2964212799
2_1,416.2699156889
2_2,569.85626528505
2_3,210.21970787185
2_4,446.72218186385
2_5,446.5357307792
3_1,19.5347680006
3_2,20.4913262981
3_3,18.6111375643
3_4,16.5534095611
3_5,16.134225216649998
4_1,29.58814510005
4_2,30.07223704275
4_3,29.64731457765
4_4,31.76718739345
4_5,36.275374656349996
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,10.458158429600001
6_2,7.60638316545
6_3,8.391940192349999
6_4,3.21065198175
6_5,6.117391745500001
7_1,5.3133065659500005
7_2,3.2196643631999997
7_3,3.01059413515
7_4,2.2026220647
7_5,4.7401422767
8_1,49.31231196185
8_2,26.6736607232
8_3,36.9525535507
8_4,59.5712104607
8_5,33.03209777565
9_1,73.38037377295001
9_2,59.1152849094
9_3,104.5941331854
9_4,61.1850501957
9_5,67.0787285447
10_1,5064.9211026343
10_2,3133.94392713855
10_3,3675.5288785708
10_4,2263.72685338455
10_5,2711.2981700415
11_1,34.740829116049994
11_2,37.2893906007
11_3,45.845439244000005
11_4,40.56139039515
11_5,27.689825303550002
12_1,128601.327774876
12_2,103347.8173212903
12_3,94937.4574401754
12_4,153901.947943196
12_5,263361.1506934775
13_1,74.61332248650001
13_2,64.28290923725001
13_3,60.40630338675
13_4,124.930821545
13_5,103.55793221365
14_1,0.4395414221
14_2,0.33940659500000003
14_3,0.6106546563499999
14_4,0.4215273527
14_5,0.34001514615
15_1,18.7253340749
15_2,23.439111955050002
15_3,29.80820290865
15_4,23.5099111918
15_5,23.7410972298
16_1,3.41961137985
16_2,4.3284229316000005
16_3,5.45980129715
16_4,4.0484239582
16_5,5.283574956
17_1,1.6073660362
17_2,2.13993070105
17_3,1.20917657925
17_4,1.2160436482499999
17_5,1.86190542535
18_1,7.4967406632
18_2,7.30280638205
18_3,5.58583218575
18_4,4.33525281935
18_5,6.4811673769
19_1,2.6857606175499997
19_2,2.0374942901499997
19_3,2.5852428615000003
19_4,3.0078585769500004
19_5,2.15608906795
20_1,2.2508895833
20_2,2.35445774925
20_3,2.5904830736999997
20_4,2.3234761455
20_5,2.2135470961
21_1,3.0815360801500002
21_2,3.4617159641999997
21_3,2.7687820213
21_4,3.25221614755
21_5,3.51031910405
22_1,3.0490820607
22_2,4.2256117763
22_3,1.2570365857499999
22_4,3.5843927654
22_5,3.835368977
23_1,1.7264826704
23_2,1.39158721545
23_3,1.5129161359499999
23_4,1.2906708884
23_5,1.44520967075
24_1,28.29694809695
24_2,26.750236285299998
24_3,24.63855369705
24_4,29.58485697355
24_5,28.13213753235
