,target
1_1,72.88820727014999
1_2,68.6206611577
1_3,70.5264561874
1_4,85.8735257288
1_5,74.5485974784
2_1,1567131.36950127
2_2,1436045.61197755
2_3,1537991.31936184
2_4,1490835.4171349
2_5,1320817.888857445
3_1,574.2938785832
3_2,577.3348719150499
3_3,547.8237871525
3_4,614.15261261175
3_5,572.7475913302501
4_1,875.1308918018
4_2,799.2672367345
4_3,868.9537049099499
4_4,830.84789756695
4_5,842.63004882275
5_1,118.9212850314
5_2,119.4316492207
5_3,103.60472019985
5_4,113.50905169239999
5_5,100.12639082199999
6_1,81563.9872065623
6_2,23230.2985169985
6_3,26026.9165425858
6_4,39456.043570054695
6_5,29588.9867190727
7_1,430.3684856312
7_2,443.70215980119997
7_3,407.62511951615
7_4,468.984143681
7_5,420.2087962345
8_1,63247.432788240694
8_2,52806.495280126095
8_3,55868.836233823255
8_4,50846.023187310755
8_5,45483.29827989665
9_1,60312.56021521565
9_2,55658.13968388765
9_3,56066.4231655702
9_4,59038.0249394317
9_5,63184.3825256384
10_1,1113848.64717264
10_2,922488.1005192939
10_3,938326.2338389871
10_4,1054324.126052185
10_5,1072363.96779003
11_1,271.3347593195
11_2,268.52138883645
11_3,237.29909269745002
11_4,261.62818153445005
11_5,294.7269783599
12_1,119051383.07872349
12_2,133227653.2612085
12_3,130952380.8028075
12_4,123888887.094627
12_5,115836285.0108915
13_1,1724.5252686617
13_2,1792.1966777103
13_3,1681.64209762995
13_4,1617.8258322564
13_5,1729.74049249265
14_1,27.36912259545
14_2,26.3655177883
14_3,27.21177297815
14_4,25.24838318765
14_5,29.157842606000003
15_1,675.3681163691
15_2,664.44800079045
15_3,710.1197986443
15_4,666.8429517312
15_5,642.1379915194
16_1,28.00553775515
16_2,30.45445612405
16_3,29.7739743758
16_4,28.73246761795
16_5,29.2019693393
17_1,10.062517284150001
17_2,9.62212922745
17_3,10.080041970749999
17_4,9.71143111635
17_5,9.8544041117
18_1,37.9177420674
18_2,37.0946487174
18_3,38.3952516741
18_4,36.30633371225
18_5,39.74379119745
19_1,14.93867929815
19_2,14.8691043172
19_3,14.5285476775
19_4,14.98913181955
19_5,14.56227759
20_1,24529.7259465936
20_2,15199.7723913651
20_3,21639.6807771875
20_4,23656.8343147499
20_5,18051.9628604477
21_1,68.43479311345
21_2,69.785761148
21_3,69.4860462241
21_4,68.99371818099999
21_5,69.7784714924
22_1,69.2993895974
22_2,69.74087450055
22_3,69.0335965229
22_4,70.72946963855
22_5,71.80335942935
23_1,4.2151011184
23_2,4.20350267275
23_3,4.21133105655
23_4,3.90834892645
23_5,4.165070608300001
24_1,619.15040120975
24_2,613.6671423345499
24_3,645.7337201158
24_4,624.2412322031
24_5,612.8808170795501
