,target
1_1,1.69780628445
1_2,1.1510032271
1_3,1.6652372434
1_4,1.4214906676
1_5,1.9925610689500002
2_1,1041.6565454617
2_2,1187.4900400481001
2_3,1298.9565559529
2_4,1500.6339102889
2_5,1429.9475600437
3_1,228.6218415893
3_2,239.2553854678
3_3,219.89372541875
3_4,232.53320680939999
3_5,231.3847011716
4_1,318.40605707425
4_2,340.89760104565005
4_3,304.66911916755
4_4,325.60226193200003
4_5,322.73497954915
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,286.42335447325
6_2,295.86035697249997
6_3,234.85717054765001
6_4,215.09912344035
6_5,197.56776672450002
7_1,92.44697865110001
7_2,109.04593738220001
7_3,124.4985557352
7_4,115.66307970515001
7_5,140.01373725155
8_1,952.4950200349
8_2,867.56991000365
8_3,711.3932519279999
8_4,832.6128793642
8_5,1026.5397353443
9_1,1855.4754730137001
9_2,1755.4696677026
9_3,2988.5504818767004
9_4,2200.573433219
9_5,1975.8405801793
10_1,327815.700251284
10_2,340556.20711361896
10_3,405446.59786849446
10_4,363846.47566417546
10_5,370064.3972744335
11_1,304.23221171415
11_2,284.22926514535004
11_3,326.38759977175005
11_4,271.34751526055
11_5,301.14535704645
12_1,3387722.47326958
12_2,2354423.1447832147
12_3,1957644.35931495
12_4,2569839.94203792
12_5,3149153.166137715
13_1,380.11261360925
13_2,286.20074533215
13_3,337.46202435395
13_4,398.53535019599997
13_5,405.15062513965
14_1,2.98717060995
14_2,2.8809480612
14_3,3.7484021367
14_4,3.96696581565
14_5,2.2586440772
15_1,287.9538059116
15_2,287.9388165904
15_3,305.20245552045003
15_4,302.97345112790003
15_5,314.82567630769995
16_1,28.699695218149998
16_2,28.67803622345
16_3,28.5660030013
16_4,27.27840220625
16_5,27.70588444875
17_1,3.8604675793
17_2,3.8265946337
17_3,3.2025650842499997
17_4,4.5258334554
17_5,3.3736678059000003
18_1,18.0831129643
18_2,17.139204045
18_3,12.735381203100001
18_4,16.44343396415
18_5,14.3241295106
19_1,8.3155111463
19_2,8.0737521933
19_3,8.2797704716
19_4,8.16301288595
19_5,8.265102177300001
20_1,3.8232207533500002
20_2,4.088247146800001
20_3,3.92363445185
20_4,3.9873084194
20_5,4.10631274495
21_1,10.9810208024
21_2,3.182723593
21_3,7.1498457616
21_4,5.0683087137000005
21_5,4.28831827045
22_1,15.6250419497
22_2,2.11651063975
22_3,2.1379487148500003
22_4,10.6837577289
22_5,7.61802315385
23_1,3.3627300523
23_2,3.17415751435
23_3,3.5145408586
23_4,3.18090416345
23_5,3.35544386505
24_1,338.66212392945
24_2,340.7259473292
24_3,342.191031987
24_4,347.0595366316
24_5,322.28908867509995
