,target
1_1,140.834604441
1_2,153.4868473075
1_3,138.93967961365001
1_4,144.74097226925
1_5,128.79576581125
2_1,3305487.2955070604
2_2,2974991.508593115
2_3,4107161.33430034
2_4,2665000.00829044
2_5,2750257.0391659
3_1,885.3478484574
3_2,772.8699200812
3_3,955.92686250765
3_4,867.3744394596499
3_5,900.4724994782
4_1,1225.5641438400498
4_2,1278.9175375298
4_3,1301.6285603092
4_4,1237.86201024895
4_5,1211.20652507855
5_1,226.2315401118
5_2,199.75048832925
5_3,205.57490948305002
5_4,213.1550170806
5_5,222.45023741720001
6_1,277549.9719925935
6_2,119797.31970425701
6_3,154138.219697327
6_4,185209.91370980348
6_5,174885.477380559
7_1,764.5810360005501
7_2,680.2348737597499
7_3,555.30604706045
7_4,693.0904642358
7_5,618.4984934549
8_1,144012.6222222265
8_2,137718.5975176715
8_3,146503.2016681495
8_4,121717.5548472535
8_5,107609.811319409
9_1,109151.95662972951
9_2,110023.8050012505
9_3,115518.9665142975
9_4,107481.382495913
9_5,122337.42699420449
10_1,1924476.0850650752
10_2,1685907.872064925
10_3,1680317.3323574201
10_4,1926480.74432312
10_5,2099336.276755975
11_1,338.9618782417
11_2,347.41895747085
11_3,335.33952309365
11_4,307.66246226734995
11_5,335.73060505265005
12_1,191516033.398442
12_2,233475513.771821
12_3,226282439.77578998
12_4,233591115.343512
12_5,200675183.43055952
13_1,2195.4236184165
13_2,2461.1099983529
13_3,2215.5689512057497
13_4,2144.85555889155
13_5,2096.9410394059496
14_1,45.608036086249996
14_2,34.3292808054
14_3,36.24034600895
14_4,34.326223670649995
14_5,40.29052998175
15_1,924.9311539627
15_2,830.8531517172
15_3,949.98933117615
15_4,936.44466068155
15_5,910.0130466017
16_1,32.0355721169
16_2,32.26454423455
16_3,31.184184106449997
16_4,31.5760956115
16_5,34.27293834145
17_1,11.747134344300001
17_2,12.63138807915
17_3,12.9840997085
17_4,11.203071845650001
17_5,14.110490245000001
18_1,45.0099855331
18_2,41.52253337715
18_3,51.0016947651
18_4,40.511692389749996
18_5,53.7558639513
19_1,19.17931630875
19_2,19.839102122
19_3,20.255726500949997
19_4,18.5064453246
19_5,20.354490752300002
20_1,48041.3859697047
20_2,50276.56776646325
20_3,51090.942271707696
20_4,56162.5034406787
20_5,43795.90227491065
21_1,75.58827325895001
21_2,75.70194506995
21_3,75.14249295815
21_4,74.94139868810001
21_5,74.20141143915001
22_1,77.7860208566
22_2,78.66262648285
22_3,76.013509418
22_4,75.78034234665
22_5,77.70973573845001
23_1,4.26067081275
23_2,4.595908971
23_3,4.2304035272
23_4,4.40167174985
23_5,4.22775031765
24_1,723.7212103386
24_2,751.2726570358
24_3,738.1094786946501
24_4,730.5671785930999
24_5,743.2461882576499
