,target
1_1,1.49670969625
1_2,0.922672478
1_3,1.44619184795
1_4,1.5333048249
1_5,1.6386634178000001
2_1,3419.36399078405
2_2,3723.7641829148
2_3,4075.0684384893502
2_4,4029.6918510783003
2_5,3828.94810023425
3_1,36.01440864185
3_2,31.21855712685
3_3,29.78339221815
3_4,30.03296184765
3_5,35.5205165427
4_1,40.2987772044
4_2,42.802969442649996
4_3,38.6448900012
4_4,49.61881160665
4_5,37.986750476
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,21.76756678815
6_2,23.5013893805
6_3,23.316190202
6_4,16.290201797050003
6_5,21.1745938902
7_1,6.81123827875
7_2,5.5374573508000005
7_3,7.8508972536999995
7_4,5.12947132205
7_5,9.94762940845
8_1,112.5667198555
8_2,134.86864123064998
8_3,173.04948953029998
8_4,148.6869947058
8_5,66.56728551924999
9_1,88.04521716005
9_2,76.67321963444999
9_3,142.04046535244998
9_4,124.08251326365
9_5,147.571974982
10_1,5257.71938134085
10_2,8061.2428074596
10_3,5501.1834956184
10_4,5756.65819477185
10_5,4206.682212678101
11_1,33.9720622146
11_2,41.8902573681
11_3,36.31923201115001
11_4,61.695063811299995
11_5,30.503654755150002
12_1,498576.04075273254
12_2,269746.32042021654
12_3,469067.9945698225
12_4,864085.9275777
12_5,510235.2483022845
13_1,161.30852026025
13_2,120.2592789687
13_3,142.7138337248
13_4,177.8316423783
13_5,132.47205106265
14_1,1.4151598743
14_2,1.08568605385
14_3,1.2265228877999999
14_4,1.0884572041
14_5,1.4092864598500001
15_1,29.9055043659
15_2,33.8034703508
15_3,33.22260839345
15_4,40.204467693249995
15_5,31.5715541234
16_1,4.4487483034499995
16_2,4.1682667065
16_3,4.1702976568
16_4,5.4569686914
16_5,4.93942828645
17_1,1.87805690305
17_2,2.4621686422
17_3,2.62747314825
17_4,2.1229814273
17_5,2.6857189462499997
18_1,9.78537605805
18_2,8.47143402505
18_3,9.70257792105
18_4,9.3188684465
18_5,6.56797355585
19_1,3.0637819167
19_2,3.2445160755
19_3,2.3892052303
19_4,3.17633719065
19_5,3.25330969095
20_1,2.8989071417
20_2,3.2708965573
20_3,3.30476503615
20_4,3.33324332945
20_5,2.98218569475
21_1,4.9776985809
21_2,2.4336672686
21_3,2.17791393655
21_4,3.1978348894
21_5,2.13634125735
22_1,4.9125800058
22_2,5.7682867276
22_3,2.2782286588
22_4,4.47207913415
22_5,4.0420113192
23_1,1.3842575837000002
23_2,1.9041672115
23_3,1.6521487786
23_4,1.52652822585
23_5,1.9272493906000001
24_1,32.6929595982
24_2,32.7704509266
24_3,31.86948769485
24_4,31.6317972967
24_5,31.55257049235
