,target
1_1,0.56333962915
1_2,0.7066097712999999
1_3,0.49497175550000005
1_4,0.54191690485
1_5,0.6986590557
2_1,8441.988053804449
2_2,9626.70352989025
2_3,7021.37353903545
2_4,8469.66925992605
2_5,10811.79900420825
3_1,78.96348101465
3_2,80.445737879
3_3,76.7921331596
3_4,77.104008652
3_5,81.30838992644999
4_1,108.41840370669999
4_2,112.16941220654999
4_3,105.8801823288
4_4,109.81530242105
4_5,109.016766003
5_1,0.0
5_2,1.52185975165
5_3,0.0
5_4,0.0
5_5,0.42988653639999996
6_1,251.59706822425
6_2,305.57921550494996
6_3,267.58570922865
6_4,226.303233919
6_5,209.6805741748
7_1,141.3871227885
7_2,116.85268353795
7_3,119.8677382867
7_4,130.25308522545
7_5,120.1616384423
8_1,270.5280205631
8_2,269.22823685325
8_3,238.45528673759998
8_4,270.79629006414996
8_5,243.2885546844
9_1,398.61447057295
9_2,390.2975757314
9_3,357.48891359035
9_4,422.2085840526
9_5,338.4620323499
10_1,226730.8162834225
10_2,154814.09531523602
10_3,193841.39526774402
10_4,179723.585775791
10_5,170571.335392613
11_1,307.44215781624996
11_2,303.64928253334995
11_3,286.39004375499997
11_4,281.95138873794997
11_5,307.81575683924996
12_1,1435762.523449005
12_2,1556527.088688415
12_3,1514038.882890445
12_4,1174091.36596453
12_5,1144654.949727655
13_1,347.59487483945
13_2,312.6295315649
13_3,294.51479873815
13_4,327.6884198721
13_5,300.52155892505
14_1,2.5880748542500003
14_2,2.6594380863
14_3,2.1964508277499997
14_4,1.7924982756499999
14_5,2.4790318811
15_1,406.55016089315
15_2,398.122553477
15_3,427.50958990770005
15_4,380.80868990165004
15_5,414.10191877975
16_1,17.5244465661
16_2,14.83726701695
16_3,15.4199845359
16_4,15.41013975665
16_5,16.8908300766
17_1,7.618953825149999
17_2,8.5973154187
17_3,9.901419130699999
17_4,8.3416378945
17_5,7.89822400115
18_1,30.31205806585
18_2,30.85177165955
18_3,28.8777092041
18_4,29.042633159
18_5,31.624941008900002
19_1,9.3513004201
19_2,9.5446791303
19_3,9.3628662547
19_4,9.096103652050001
19_5,9.973421538899998
20_1,1.92088080025
20_2,1.91975408455
20_3,2.0321115921999997
20_4,1.9079455468
20_5,1.7805091017499999
21_1,2.45208697385
21_2,2.6229467692500004
21_3,2.6164147948
21_4,2.0701708721000003
21_5,3.011794417
22_1,2.84050412815
22_2,3.19596270765
22_3,1.96302933545
22_4,2.0560861211
22_5,2.4905402523999998
23_1,3.2655062506
23_2,3.3415324922
23_3,3.18214697585
23_4,3.23161127775
23_5,3.19418369955
24_1,443.48003129785
24_2,442.9398854384
24_3,445.9322145271
24_4,437.85979142975
24_5,444.45981741405
