,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.9949590571
3_2,1.49243858565
3_3,0.49747952855
3_4,0.0
3_5,0.0
4_1,3.9798362284
4_2,3.48235669985
4_3,3.9798362284
4_4,3.48235669985
4_5,5.4722748140499995
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5.1863743831499995
6_2,3.72990383255
6_3,9.918182120849998
6_4,4.2696041959999995
6_5,5.1351473079000005
7_1,17.180258365900002
7_2,25.20493900275
7_3,25.199289890800003
7_4,18.84106333915
7_5,22.069026284499998
8_1,4.6328701789
8_2,4.25171356455
8_3,4.702003088350001
8_4,8.43409874895
8_5,8.05462112695
9_1,27.138931780649997
9_2,25.40892459035
9_3,27.574162775749997
9_4,26.745352779050002
9_5,26.3510012447
10_1,3767.0460084433
10_2,2657.1726331585996
10_3,2368.94096633745
10_4,2245.2096478429
10_5,3359.961655924
11_1,32.1003106358
11_2,36.79825881395
11_3,26.58747121055
11_4,24.826550660149998
11_5,31.4419162274
12_1,6.05297305805
12_2,3.0648641009
12_3,5.04750446615
12_4,0.9041799487
12_5,0.6450143764
13_1,2.80436539985
13_2,2.6171648139499997
13_3,2.3521135592
13_4,0.92862643265
13_5,10.5784531758
14_1,0.0005029388499999999
14_2,0.00039487504999999995
14_3,0.0004072861
14_4,0.00044910085
14_5,0.0005290785
15_1,160.83120930335
15_2,155.02361214249999
15_3,165.37362772795
15_4,148.03138935745
15_5,132.16735179195
16_1,10.7727578023
16_2,12.1491458636
16_3,12.12379376725
16_4,10.418986884799999
16_5,11.215376844449999
17_1,5.2592007399
17_2,3.9570188589
17_3,6.06123286195
17_4,4.46711726305
17_5,3.6067583429
18_1,17.458395983750002
18_2,15.79897239315
18_3,18.28257520145
18_4,17.87377074365
18_5,15.1099137214
19_1,4.8807669672500005
19_2,5.4520067428
19_3,5.1129851387
19_4,5.2064351449499995
19_5,4.893993099899999
20_1,0.5998284540000001
20_2,0.5845292644
20_3,0.5602484076
20_4,0.60809531515
20_5,0.5453475232
21_1,1.25560984535
21_2,1.4646911361
21_3,1.814082627
21_4,0.9685563167
21_5,0.6918569112
22_1,1.9549988595
22_2,1.9549988595
22_3,0.69199101205
22_4,5.0627374564
22_5,7.2716291936
23_1,1.8098946469000001
23_2,1.6789077869
23_3,1.77835198395
23_4,1.62899482615
23_5,1.8143149095
24_1,154.01194996114998
24_2,151.55015393125
24_3,155.4763325634
24_4,141.81812436184998
24_5,144.03065907075
