,target
1_1,9.6090736236
1_2,10.88750570545
1_3,10.55075605355
1_4,9.536758811150001
1_5,11.54432141755
2_1,136781.788638935
2_2,142885.138198892
2_3,119803.3103194965
2_4,111959.51981914
2_5,119450.38667153
3_1,243.05901973755
3_2,230.39759839459998
3_3,221.1845360175
3_4,235.79157972625
3_5,223.03630283075
4_1,316.8662083194
4_2,344.4949863561
4_3,347.03232365825
4_4,348.84436247195003
4_5,336.36312288265003
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,717.6164499010499
6_2,412.73547553815
6_3,434.8470816341
6_4,381.12605447960004
6_5,370.7666177314
7_1,166.1595652309
7_2,222.40449626805
7_3,227.39681273230002
7_4,205.42460741415
7_5,235.10039171354998
8_1,3394.175942651
8_2,3325.5678822602
8_3,3367.2770064001497
8_4,3180.0991950857997
8_5,3331.12896439725
9_1,7808.671209291249
9_2,8543.568078847049
9_3,7116.9544926042
9_4,6294.8933152959
9_5,6014.2183612543995
10_1,501548.54922477296
10_2,360156.71397502895
10_3,467257.4049770705
10_4,464832.126253381
10_5,428468.00789082097
11_1,241.8917866763
11_2,255.33061789840002
11_3,226.33103424635
11_4,237.95264549224999
11_5,263.68110128855
12_1,23858865.5529636
12_2,21843480.14002925
12_3,23176808.783261098
12_4,28080234.7259397
12_5,24777448.539461702
13_1,857.49642581485
13_2,837.0333708797
13_3,831.56311422055
13_4,850.4790867294
13_5,891.4275073356
14_1,10.1470968157
14_2,12.1263310827
14_3,10.64197301535
14_4,11.2565398168
14_5,11.613432043349999
15_1,404.85559689765
15_2,429.6921140178
15_3,428.43412694335
15_4,403.99886009595
15_5,389.0700724667
16_1,25.3187534552
16_2,23.30457280905
16_3,23.626553172850002
16_4,23.90232363655
16_5,25.237345640500003
17_1,7.17043523385
17_2,6.566454160499999
17_3,6.3807175919
17_4,6.76697196875
17_5,6.46513514315
18_1,25.66010884805
18_2,25.9994905598
18_3,25.2424129948
18_4,27.74472436725
18_5,24.38665776095
19_1,10.0225902486
19_2,10.2939858065
19_3,10.026634290299999
19_4,9.85089400945
19_5,10.15446657845
20_1,92.21137054195
20_2,244.25639429755
20_3,243.18550662414998
20_4,125.07677265494999
20_5,126.2374983802
21_1,31.0271301327
21_2,28.6803658967
21_3,31.044267360950002
21_4,29.48550104215
21_5,31.927197975
22_1,30.727284659349998
22_2,23.12939158085
22_3,18.3606533385
22_4,26.5957442157
22_5,27.91966308655
23_1,3.620956101
23_2,3.7800358470999997
23_3,3.3009876883000002
23_4,3.33384742425
23_5,3.27309655495
24_1,439.97626866215
24_2,451.23075337755
24_3,453.83546203705
24_4,465.6874595739
24_5,477.46147327145
