,target
1_1,0.00019570885
1_2,0.00022117895
1_3,0.00022703525
1_4,0.0002545513
1_5,0.00023040285
2_1,2.0475390115
2_2,1.77720986895
2_3,2.00676873825
2_4,1.7235439663999998
2_5,1.84212010905
3_1,50.85791612695
3_2,49.37512356755
3_3,48.033937014450004
3_4,46.8348962082
3_5,50.339020752349995
4_1,68.80977763355
4_2,69.94507644895
4_3,73.7389528951
4_4,68.9155113164
4_5,66.8838662784
5_1,0.03158545395
5_2,0.034392633
5_3,0.03425650425
5_4,0.0374053459
5_5,0.03413983795
6_1,46.0181826563
6_2,37.7455056877
6_3,49.35577659025
6_4,42.96709430195
6_5,33.0068580902
7_1,9.81489098335
7_2,10.684997676550001
7_3,9.83281251575
7_4,9.0670191177
7_5,11.345317703
8_1,26.8950047938
8_2,27.06110882925
8_3,25.63770378115
8_4,26.837093555400003
8_5,26.74153026205
9_1,28.7388821449
9_2,28.6583449464
9_3,29.497012634
9_4,28.273196957750002
9_5,29.306633066750003
10_1,18159.1440272536
10_2,16426.019299451
10_3,14893.843494215249
10_4,17247.73141316025
10_5,22416.376121064648
11_1,57.6919957314
11_2,52.34802063645
11_3,56.160337256700004
11_4,58.29494243075
11_5,70.4684736894
12_1,1575.91541018125
12_2,987.7107112109
12_3,1408.24256863705
12_4,952.7432237421999
12_5,1003.87296215895
13_1,18.814965612149997
13_2,17.06874670605
13_3,17.21706617465
13_4,15.82464380095
13_5,18.5626911127
14_1,0.01344256095
14_2,0.01603809965
14_3,0.014266831050000001
14_4,0.01450268185
14_5,0.015097973599999998
15_1,191.2399933902
15_2,217.62201701305
15_3,205.36777299745
15_4,195.87019057165
15_5,190.02743130085
16_1,16.2656309983
16_2,16.7999094004
16_3,15.236178097149999
16_4,15.29140040275
16_5,16.75985684705
17_1,1.9468625036
17_2,1.7026042170000002
17_3,1.7642161873000002
17_4,2.15513955695
17_5,1.6194006205
18_1,7.05505418295
18_2,7.87786344945
18_3,7.5714663728
18_4,9.29476157225
18_5,6.6006571980499995
19_1,6.14025899855
19_2,5.96611595735
19_3,6.06136988425
19_4,5.957433830199999
19_5,6.0846459573
20_1,1.73517714255
20_2,1.6342568929999999
20_3,1.77427086825
20_4,1.7405612771499999
20_5,1.6989887957
21_1,0.34607811125
21_2,1.91407149105
21_3,4.7430584983
21_4,1.8070067501
21_5,1.1521328577
22_1,2.9075681356
22_2,4.8765434025
22_3,1.6416977334
22_4,9.82495804205
22_5,6.218810443400001
23_1,2.64461487735
23_2,3.13219418085
23_3,2.850980063
23_4,2.6516466139499997
23_5,2.834802195
24_1,242.8614780346
24_2,251.94821228875
24_3,256.99204619795
24_4,250.91012320894998
24_5,239.92497324245
