,target
1_1,0.9073077757000001
1_2,0.84883428875
1_3,1.62190625485
1_4,0.74731807005
1_5,0.75937366975
2_1,1645.5167815522
2_2,3000.8797939784
2_3,2847.95741028305
2_4,3095.4887826758
2_5,1678.67299425265
3_1,30.35500713305
3_2,30.398587243599998
3_3,28.48904104585
3_4,27.202387166199998
3_5,33.045898577399996
4_1,43.663999996650006
4_2,38.9547345499
4_3,38.316416463850004
4_4,30.8358881158
4_5,43.590358760849995
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,38.46981650935
6_2,36.18639628
6_3,23.6022670873
6_4,114.12542691095
6_5,23.92835908535
7_1,12.557479815499999
7_2,10.6695378685
7_3,7.1282406584
7_4,11.55473544315
7_5,11.12245754495
8_1,215.05971056750002
8_2,71.01926012395
8_3,145.33317596655002
8_4,136.11434323240002
8_5,122.52214442089999
9_1,99.26066219444999
9_2,279.42305393050003
9_3,188.17481577684998
9_4,296.8605789692
9_5,129.54171279195
10_1,7884.005397430799
10_2,6721.56551380565
10_3,7345.98878375785
10_4,7905.1886674241
10_5,14444.94067004955
11_1,81.3845129544
11_2,168.63377993995
11_3,83.31910994505
11_4,151.21607591405
11_5,94.62758770265
12_1,484669.883475875
12_2,500389.853346724
12_3,450846.64741687255
12_4,427440.5713276695
12_5,712146.7995754965
13_1,146.5036550426
13_2,140.47195253385
13_3,112.7743527698
13_4,212.25468072985
13_5,181.34541811205
14_1,0.9335011642
14_2,0.9795896532499999
14_3,0.8799697968
14_4,1.02923464265
14_5,1.47946550415
15_1,34.71885061135
15_2,35.800290690349996
15_3,45.602737349150004
15_4,40.3640844782
15_5,32.23284747985
16_1,11.89365587105
16_2,8.82469067095
16_3,9.2845857152
16_4,11.033134285549998
16_5,6.99532450745
17_1,3.5681336443
17_2,3.89888765155
17_3,2.4041595367
17_4,2.99032263615
17_5,3.24112306895
18_1,12.1174758696
18_2,10.609744206599999
18_3,11.83982758295
18_4,8.9198845425
18_5,9.60616855945
19_1,5.04698092045
19_2,4.2655118466
19_3,4.20564397835
19_4,4.24996888
19_5,4.30527414145
20_1,3.31422969635
20_2,3.9042542125499997
20_3,2.7356551026
20_4,3.0947446762500004
20_5,2.96364496155
21_1,3.40096787485
21_2,7.9638181197
21_3,6.33811467995
21_4,8.1298000726
21_5,6.71758591835
22_1,7.189455762550001
22_2,10.24052710235
22_3,9.347241897850001
22_4,9.58220701185
22_5,10.8293710835
23_1,2.8092168290500004
23_2,2.4737486559
23_3,2.6191315788500003
23_4,2.72396770005
23_5,2.8940765429999997
24_1,37.680004783200005
24_2,39.510843921749995
24_3,38.47537154435
24_4,37.30088483915
24_5,40.603324935450004
