,target
1_1,127.39764548849999
1_2,155.34480336985
1_3,131.45491042485
1_4,129.51480110535
1_5,128.97641489149999
2_1,2954461.7724715797
2_2,3011156.506904165
2_3,3119306.903965885
2_4,2692786.296257345
2_5,2576176.23899444
3_1,918.08367646125
3_2,805.1234865132001
3_3,957.3695702957
3_4,874.06647379155
3_5,856.6052725432501
4_1,1112.2709740777
4_2,1091.97513979155
4_3,1116.4201403559
4_4,1038.4357735813
4_5,1152.40827840255
5_1,321.21898832985
5_2,326.03000122214996
5_3,308.3556250271
5_4,311.1701451764
5_5,311.98304404565
6_1,325328.143513939
6_2,176781.014136809
6_3,181012.571275578
6_4,247608.3684335525
6_5,223652.236552834
7_1,818.3187144896
7_2,696.49900871405
7_3,498.3723331575
7_4,752.3848953679001
7_5,617.0934533925499
8_1,116063.79049741299
8_2,151058.6210332035
8_3,138097.49200372648
8_4,160012.67527341348
8_5,117182.4126800735
9_1,72649.11065371375
9_2,76497.50368598136
9_3,66728.3210322723
9_4,77890.54449239504
9_5,78641.87037808524
10_1,2079609.06766521
10_2,1733797.228431705
10_3,2056089.5626145
10_4,1820641.291803045
10_5,2012787.11577655
11_1,284.5097597577
11_2,315.66979186005
11_3,295.2466430699
11_4,279.0137029786
11_5,319.58848813705
12_1,194136038.2626765
12_2,213985597.0765285
12_3,247872052.18813902
12_4,215884755.6144895
12_5,172349182.23996598
13_1,2218.0733665301
13_2,2391.3612217289
13_3,2320.131011096
13_4,2063.0847056801003
13_5,2107.6211922437
14_1,39.7891111357
14_2,33.48722636475
14_3,35.81020610155
14_4,35.48492630769999
14_5,42.681642564650005
15_1,1065.19670755665
15_2,854.0215238389501
15_3,859.1026902304
15_4,987.3380395665
15_5,875.2188375585
16_1,31.75770553995
16_2,32.200397776550005
16_3,31.024997355350003
16_4,33.0407261692
16_5,31.92017703175
17_1,11.1159448184
17_2,11.64430576805
17_3,13.13447475055
17_4,11.08971653
17_5,14.932495511199999
18_1,43.3059237082
18_2,46.8081305973
18_3,51.67977953895
18_4,41.523773810099996
18_5,54.099988538299996
19_1,15.475296495150001
19_2,16.758943296200002
19_3,17.44396348595
19_4,16.15996036425
19_5,16.293089368750003
20_1,40525.4554794186
20_2,35804.294210977954
20_3,39077.9186747067
20_4,37091.810325430095
20_5,39310.26976370955
21_1,74.9277386168
21_2,75.60546901215
21_3,75.9499589647
21_4,74.4396308709
21_5,74.99412530485
22_1,79.1804815534
22_2,77.8156570048
22_3,78.13117168765
22_4,77.68862537765
22_5,78.7396420247
23_1,4.4498757335
23_2,4.4511998963
23_3,4.0895648865
23_4,4.18663920405
23_5,4.2265264903999995
24_1,673.43131064485
24_2,688.8005951358
24_3,683.6833256293501
24_4,692.0909444061001
24_5,700.83225895745
