,target
1_1,113.591952409
1_2,94.26341284365
1_3,102.5530478615
1_4,112.912904203
1_5,125.21762154794999
2_1,738122.0469087835
2_2,1089686.2794125401
2_3,724129.5519345466
2_4,794004.8604999406
2_5,917239.2640476294
3_1,690.9189590866499
3_2,773.7553011362
3_3,676.8694260715499
3_4,783.47077265365
3_5,707.09738866955
4_1,1204.9208071993999
4_2,1328.2692599214502
4_3,1364.8509379883499
4_4,1255.81524870995
4_5,1197.18611936435
5_1,15.22482890905
5_2,9.833790816899999
5_3,12.8434748528
5_4,13.785234160849999
5_5,14.18390576555
6_1,40968.429782865496
6_2,4441.191774770399
6_3,3854.34293355145
6_4,2818.9620332700997
6_5,4112.8992542212
7_1,651.74704255865
7_2,742.3453594882001
7_3,606.59702524545
7_4,574.60812429865
7_5,646.33916442295
8_1,135368.93223304802
8_2,112582.346915537
8_3,133106.6019457275
8_4,99300.04192286445
8_5,109377.53892464901
9_1,148351.623004038
9_2,124004.5204063975
9_3,146843.06297386152
9_4,163382.16862898652
9_5,122215.0300439775
10_1,1549300.4102451801
10_2,1714031.237793025
10_3,2031325.0671564648
10_4,1799346.08777155
10_5,1862082.251255205
11_1,444.90167985545
11_2,465.1485205648
11_3,415.14051628460004
11_4,382.4180190575
11_5,424.73352426695
12_1,190177431.3352515
12_2,149460071.902326
12_3,138716694.8436045
12_4,165339539.950171
12_5,177621410.8107245
13_1,1854.1513715576
13_2,1611.7423373157499
13_3,1821.0845800050502
13_4,1905.79322265
13_5,2035.0471225646
14_1,34.78043036335001
14_2,41.39966241835
14_3,40.284172969699995
14_4,40.710113373
14_5,36.690221361
15_1,728.94356099945
15_2,807.2756671622001
15_3,783.16878092515
15_4,798.98731353005
15_5,739.27017564145
16_1,33.09175003365
16_2,33.7916974954
16_3,32.264653285150004
16_4,32.24698243315
16_5,32.1472105454
17_1,11.4134649561
17_2,11.1103844784
17_3,10.247293158
17_4,11.0530514369
17_5,9.824115012850001
18_1,41.117872442250004
18_2,40.8148597068
18_3,42.78863363875
18_4,42.65568982015
18_5,33.29562151815
19_1,21.92237921865
19_2,20.48450910885
19_3,19.765240371650002
19_4,20.9101709578
19_5,23.57497672185
20_1,52054.7872534763
20_2,50713.09960862245
20_3,52975.2318336228
20_4,61584.685253039905
20_5,61164.415077230704
21_1,71.06339474834999
21_2,76.5232074023
21_3,75.78785005854999
21_4,76.00188032705
21_5,74.13073628515
22_1,71.28239324425
22_2,71.39039424225001
22_3,71.0575836516
22_4,74.85463456135
22_5,72.6818171066
23_1,4.0179293634
23_2,4.12616604135
23_3,4.28250171925
23_4,3.859394205
23_5,3.81199456005
24_1,763.84950430345
24_2,755.4834917819501
24_3,745.50572806675
24_4,710.69504447175
24_5,776.6532055035
