,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.86451532245
3_2,0.0711300641
3_3,0.6928696274
3_4,0.7095109067500001
3_5,0.30381088585000005
4_1,1.41585446105
4_2,1.6023335396
4_3,2.0229629599
4_4,3.99690915805
4_5,1.7850663617499998
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0555526915
6_2,0.02838487435
6_3,0.09188162009999999
6_4,0.0160468569
6_5,0.03777509275
7_1,0.01281793285
7_2,0.34518356675
7_3,0.33870942800000003
7_4,0.1113602571
7_5,0.04755345055
8_1,0.7932254489999999
8_2,3.1560190646499997
8_3,1.26062855755
8_4,1.27715154305
8_5,0.8907102752
9_1,1.48463593405
9_2,1.1424064399
9_3,1.71242663595
9_4,2.33849474145
9_5,1.6733654385999999
10_1,31.53094604425
10_2,74.12451509665
10_3,80.5776095242
10_4,21.878830541950002
10_5,376.68590118139997
11_1,9.644248565049999
11_2,33.97290248495
11_3,5.3989660813
11_4,25.092405978450003
11_5,14.00269092985
12_1,3.9744426447500003
12_2,10.4495962546
12_3,9.055925738300001
12_4,2.42781050915
12_5,11.01999546025
13_1,3.84581436135
13_2,1.02933369465
13_3,2.36466679645
13_4,2.71093237775
13_5,0.84982258005
14_1,4.4242899999999996e-05
14_2,9.557930000000001e-05
14_3,3.051945e-05
14_4,9.040955e-05
14_5,8.169615e-05
15_1,8.86281574445
15_2,8.6391038477
15_3,8.33302008345
15_4,9.341850561400001
15_5,8.2213469767
16_1,2.8854513814000002
16_2,3.67743547345
16_3,3.06353327795
16_4,1.7411406548500001
16_5,2.152659651
17_1,0.0068529554
17_2,0.024713565649999998
17_3,0.0010075604
17_4,0.0051250648499999996
17_5,0.00856466025
18_1,0.186397392
18_2,0.3432391051
18_3,0.07902199830000001
18_4,0.12270824245
18_5,0.14883061365
19_1,0.8463132409
19_2,1.0007217962500001
19_3,1.01860363585
19_4,1.0237479332500001
19_5,0.99083250135
20_1,0.1529636883
20_2,0.4697198496
20_3,0.33236569735
20_4,0.3939247575
20_5,0.47435570915
21_1,0.691888206
21_2,1.9377503900000002
21_3,0.3544822168
21_4,1.4041341851
21_5,1.3695914037499999
22_1,1.91505147605
22_2,0.6918569561500001
22_3,1.09646031585
22_4,2.5905477301
22_5,0.57154725885
23_1,1.7108517173500002
23_2,1.55167183175
23_3,1.38407501895
23_4,1.7224891465
23_5,1.36969064045
24_1,13.659796649899999
24_2,13.249065250200001
24_3,15.681705883350002
24_4,14.6067431576
24_5,16.135406240400002
