,target
1_1,2.16140352045
1_2,2.02869823005
1_3,1.9440656796
1_4,1.81356083995
1_5,2.47529921985
2_1,7293.2955996455
2_2,11816.851177109049
2_3,15505.8337350655
2_4,17652.17819904355
2_5,21032.6345016771
3_1,45.243279822350004
3_2,34.82593005605
3_3,47.017236656099996
3_4,41.909949867449996
3_5,44.072002239599996
4_1,57.31422517755
4_2,61.93431157355
4_3,54.8664100266
4_4,57.7334995984
4_5,62.3467447007
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,25.40193132405
6_2,15.387564985450002
6_3,23.6441032985
6_4,1298.281105544
6_5,22.84642853055
7_1,8.39088090245
7_2,10.58903207325
7_3,8.1166719837
7_4,10.53008326155
7_5,15.871150716150002
8_1,332.21945371505
8_2,289.40681156109997
8_3,343.29585689249996
8_4,146.51406271055
8_5,378.65607924405003
9_1,231.0477494864
9_2,175.11948692110002
9_3,220.631829135
9_4,324.55455177835
9_5,343.04873622155003
10_1,11139.72440569675
10_2,9208.377800218801
10_3,11794.33098694595
10_4,10803.80233741555
10_5,10017.6767594938
11_1,93.45012532519999
11_2,95.9411646774
11_3,67.6414529841
11_4,120.16667936254998
11_5,91.7805730549
12_1,875751.0567886694
12_2,1006438.413132341
12_3,989706.638467053
12_4,767855.2823461005
12_5,852204.7834113331
13_1,234.62329812295002
13_2,226.98802880095
13_3,172.48563079259998
13_4,246.07842877195
13_5,223.32591253165
14_1,1.71852939225
14_2,1.40113891055
14_3,1.9293143052000001
14_4,1.7004815175
14_5,1.67429429385
15_1,40.9580259102
15_2,43.2028834551
15_3,48.0082284101
15_4,42.8479492464
15_5,42.2196844474
16_1,6.77711112195
16_2,5.57228472105
16_3,6.769786781500001
16_4,9.29902757995
16_5,7.641610561249999
17_1,2.9402836086
17_2,3.3115445345500003
17_3,2.9718248164
17_4,2.92994499015
17_5,2.89319339325
18_1,11.77955827245
18_2,10.22948780005
18_3,11.021948549400001
18_4,11.0723801702
18_5,12.30300403835
19_1,3.32745219785
19_2,3.43078550475
19_3,3.2809289124500003
19_4,4.51948048335
19_5,4.4461766458
20_1,4.8335429886500005
20_2,4.03917382545
20_3,3.8578910637
20_4,3.93240075905
20_5,3.8840132343000002
21_1,6.2810676385
21_2,5.452222795
21_3,6.9371258235
21_4,7.3827711077
21_5,4.12491392435
22_1,6.0259881975
22_2,6.0459712695
22_3,6.72492700295
22_4,7.56507928215
22_5,5.76260223385
23_1,1.76260833685
23_2,2.52694213685
23_3,2.41955966585
23_4,2.29693746815
23_5,2.5482578021
24_1,36.39416015525
24_2,39.930661309849995
24_3,42.4699031798
24_4,37.24903319175
24_5,44.41430154315
