,target
1_1,3.63285e-06
1_2,0.0070916989
1_3,0.01837118285
1_4,3.720075e-05
1_5,0.0005621435499999999
2_1,0.50675966145
2_2,1.7736532992999998
2_3,1.65758242715
2_4,2.02291436165
2_5,0.2251451271
3_1,2.0066965424500003
3_2,1.91615464755
3_3,3.1897694444
3_4,5.9845556817
3_5,3.4826322278
4_1,2.9856276944499998
4_2,4.02919076625
4_3,6.7061040396500005
4_4,9.4546609998
4_5,5.9763437505
5_1,0.93663286915
5_2,3.95811620895
5_3,2.6094078614500003
5_4,3.08609756435
5_5,4.6376581335000004
6_1,5.593844274349999
6_2,11.42680835565
6_3,7.63650613775
6_4,0.6974100141499999
6_5,2.34212378355
7_1,1.42291155015
7_2,0.12062249845
7_3,2.4480728244
7_4,0.2629524418
7_5,0.1264938039
8_1,3.1506694187999997
8_2,0.75065688945
8_3,1.4199789739500002
8_4,0.71840664435
8_5,2.5796940374500004
9_1,2.77776115075
9_2,3.7635836153
9_3,3.60810190605
9_4,2.9176114045999997
9_5,3.8771803321
10_1,297.164248637
10_2,60.970645551
10_3,83.6229078449
10_4,118.89351971345
10_5,372.8243191594
11_1,7.9130393128500005
11_2,12.8125506748
11_3,3.53562306
11_4,12.8173970464
11_5,6.0327144067
12_1,4.69292233945
12_2,4.2718338237
12_3,13.03641003845
12_4,0.5547224486
12_5,8.7582850444
13_1,60.352818284600005
13_2,21.87460910425
13_3,3.53525346535
13_4,2.1827928946
13_5,1.20106967255
14_1,0.00391470265
14_2,0.0048058502
14_3,0.002374099
14_4,0.060904230850000005
14_5,0.6683476855
15_1,9.008873796149999
15_2,14.5323056659
15_3,10.74218268025
15_4,10.8027923221
15_5,7.7093107732
16_1,2.6393870397
16_2,2.1155935957
16_3,1.49792379185
16_4,3.90780520445
16_5,3.0702498189
17_1,0.38027607825
17_2,0.09162197445
17_3,0.14782879995
17_4,0.5514856181000001
17_5,0.22398409125
18_1,0.1659270041
18_2,0.15303535270000002
18_3,0.42786580264999996
18_4,0.4527541118
18_5,0.35312992695
19_1,0.9106802058000001
19_2,1.1130543967
19_3,0.8485299609
19_4,0.8446552768
19_5,0.7343335682500001
20_1,0.6904380290500001
20_2,0.92303897965
20_3,0.74176628525
20_4,0.8392443878
20_5,0.9426980758
21_1,1.2518866986
21_2,2.0144354047
21_3,1.8033276813499999
21_4,1.61442456005
21_5,2.0679740135499998
22_1,0.36454949405
22_2,1.3489994061
22_3,0.47471959885000004
22_4,1.38552501725
22_5,0.6919799627500001
23_1,1.38681002835
23_2,1.8286728047
23_3,1.8587200805
23_4,1.5032323211
23_5,1.44673862
24_1,14.28780224415
24_2,18.74902916305
24_3,15.7370772892
24_4,15.107784270349999
24_5,12.715657147649999
