,target
1_1,4.08942821695
1_2,4.9947407922
1_3,4.21054751105
1_4,5.6563601575
1_5,4.7625342451999995
2_1,26576.070530227
2_2,44628.1936869602
2_3,37388.6229461243
2_4,30893.1402074598
2_5,34029.7701368806
3_1,53.410285237850005
3_2,61.50655794105
3_3,61.07622481415
3_4,61.6602476864
3_5,65.36488714505
4_1,77.53239414765
4_2,75.74331256740001
4_3,84.11990486545
4_4,91.1495686138
4_5,79.2636501941
5_1,19.8577733106
5_2,19.1927531989
5_3,22.784248095000002
5_4,20.1102223669
5_5,18.770210614699998
6_1,42.161117425949996
6_2,55.81931897615
6_3,48.044334393700005
6_4,8852.431994473849
6_5,46.31057076385
7_1,17.0962806299
7_2,19.35308896565
7_3,16.25688526115
7_4,26.12254490555
7_5,14.8482067602
8_1,694.6294376172
8_2,968.56729813475
8_3,461.2715047908
8_4,882.5036438756999
8_5,387.7263194665
9_1,498.45530605449994
9_2,513.00845038185
9_3,642.1522445031001
9_4,683.6068868952
9_5,715.08911301615
10_1,14040.543203685549
10_2,24695.02496947825
10_3,17882.9828381601
10_4,50511.6400977959
10_5,21011.79268469625
11_1,351.35093337535
11_2,260.73454611215
11_3,894.5455989637501
11_4,393.22239448305004
11_5,278.10248556355
12_1,2619571.52711384
12_2,2455489.71688425
12_3,2397796.44747723
12_4,2460832.1378370617
12_5,3340228.4750755597
13_1,294.78745242139996
13_2,332.04289644705
13_3,234.33730073750002
13_4,348.59895594914997
13_5,268.87045922585
14_1,2.481410925
14_2,3.87150186385
14_3,4.2222441954
14_4,3.24479345995
14_5,2.6636757269
15_1,60.334787072750004
15_2,61.341131044549996
15_3,56.2835190422
15_4,60.259556949949996
15_5,49.3022779051
16_1,9.6041643864
16_2,10.6351645122
16_3,9.20669637365
16_4,11.33156413275
16_5,7.54791022765
17_1,4.1770064748
17_2,4.5410171082
17_3,4.48972518035
17_4,4.7196417247
17_5,4.483386986
18_1,22.74868661725
18_2,15.4802290479
18_3,12.575651371900001
18_4,17.25770265135
18_5,16.354584277249998
19_1,6.015189714050001
19_2,7.0820919008
19_3,6.145466062000001
19_4,5.6821447117999995
19_5,5.94062046445
20_1,62.9313300171
20_2,44.9717632607
20_3,75.0717680118
20_4,42.022837437099994
20_5,6.308013381249999
21_1,9.22658353635
21_2,8.4876091196
21_3,8.0956131457
21_4,7.865188492
21_5,7.52981112005
22_1,10.29914342255
22_2,13.403855345650001
22_3,15.2905122736
22_4,13.853603368449999
22_5,9.23888666105
23_1,2.7540900286500003
23_2,2.4578746675499996
23_3,3.1179818064
23_4,2.6785353576
23_5,2.9462179755999998
24_1,50.7194409998
24_2,40.50076391085
24_3,36.545234710849996
24_4,47.2245607042
24_5,47.4584468448
