,target
1_1,3.9999999999999994e-09
1_2,3.25e-09
1_3,6.350000000000001e-09
1_4,2.4e-09
1_5,8.399999999999999e-09
2_1,4.96855e-06
2_2,9.591600000000001e-06
2_3,1.26516e-05
2_4,7.52715e-06
2_5,1.4760449999999999e-05
3_1,0.2265166939
3_2,0.4803928054
3_3,0.22578838375
3_4,1.4013157872
3_5,0.247034667
4_1,1.2453886598000001
4_2,1.1490119867
4_3,1.15003006895
4_4,1.01720466285
4_5,0.732434416
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.39555422165
6_2,0.7343103326
6_3,6.9569456349
6_4,2.44433837595
6_5,0.9966804598499999
7_1,0.57498951015
7_2,0.34409334775
7_3,0.2573705874
7_4,1.59178960665
7_5,0.42525057769999997
8_1,1.2882249175
8_2,3.7831035052499997
8_3,1.3341323781
8_4,1.3486325501
8_5,1.57161192935
9_1,3.351602896
9_2,2.4889229213
9_3,3.29901751945
9_4,2.9719343736
9_5,2.1347055147500003
10_1,1148.7881921607
10_2,512.3819401107
10_3,420.4657290468
10_4,551.2304085888
10_5,725.7838858805501
11_1,30.8959863328
11_2,30.686693220100004
11_3,16.7266298199
11_4,57.9617969492
11_5,40.7420143469
12_1,274.9196613963
12_2,120.52536203694999
12_3,75.7338873936
12_4,39.1011881109
12_5,294.94875121455
13_1,4.5975974015
13_2,7.1634002543
13_3,9.5414367621
13_4,11.1050131951
13_5,4.466454375650001
14_1,0.0004969821
14_2,0.0011549709
14_3,0.00106854135
14_4,0.00143784335
14_5,0.00189355595
15_1,12.18230618865
15_2,12.22285005805
15_3,13.68606605445
15_4,8.3785106615
15_5,11.823623965149999
16_1,4.64510379515
16_2,3.72887718675
16_3,2.91328041275
16_4,4.30228087285
16_5,4.6491499068
17_1,0.46571719415
17_2,0.62601908425
17_3,0.1481321179
17_4,0.270313667
17_5,0.4644766395
18_1,0.84825615935
18_2,2.110571905
18_3,0.7399700016499999
18_4,1.3970006166
18_5,2.6876535647999997
19_1,1.66785870165
19_2,1.6637741897
19_3,1.44533217645
19_4,1.7454227447
19_5,1.7004651757
20_1,0.73974568415
20_2,0.591136221
20_3,0.6775784616
20_4,0.6587497100999999
20_5,0.6593521512
21_1,1.81352173645
21_2,0.10917855545
21_3,2.02744790635
21_4,0.6033661766
21_5,0.97027342095
22_1,1.5303467372
22_2,0.86458428965
22_3,0.72570180445
22_4,1.54012970995
22_5,0.70097793965
23_1,2.10496418795
23_2,1.9160452539500001
23_3,2.1259787553500002
23_4,1.4840309307
23_5,1.92746333155
24_1,19.123588222400002
24_2,19.22623399065
24_3,19.15516052125
24_4,19.32958715365
24_5,20.77145255605
