,target
1_1,1.2813288526
1_2,0.9681598551499999
1_3,1.1845325313
1_4,1.1384916280000001
1_5,1.0798105188
2_1,8148.81583223325
2_2,10879.05024453
2_3,9487.00007804575
2_4,11033.62369235165
2_5,9607.86061957965
3_1,237.95431663304998
3_2,242.6868890646
3_3,241.7500036147
3_4,243.9953141558
3_5,241.80573982735
4_1,284.8414244328
4_2,299.328195599
4_3,304.31866869019996
4_4,315.12378758855
4_5,301.9826622842
5_1,4.75705705065
5_2,19.67821297655
5_3,8.464535017900001
5_4,17.963550259050002
5_5,9.3472106194
6_1,203.59567223045002
6_2,148.8249857658
6_3,223.3035456263
6_4,208.19169957095
6_5,134.01032635545
7_1,48.9382283075
7_2,67.0934048114
7_3,51.916520956
7_4,61.353981216150004
7_5,70.26076645719999
8_1,436.25588712895
8_2,297.13743351035
8_3,480.93823113185
8_4,262.4733625774
8_5,360.9901713745
9_1,243.7347661205
9_2,186.1078350091
9_3,242.269545037
9_4,207.90829981445
9_5,184.94691347154998
10_1,257465.22272751102
10_2,261810.76364262652
10_3,229398.025436987
10_4,242753.7364209175
10_5,232514.555050635
11_1,286.69701338125003
11_2,299.9195211576
11_3,307.1352794691
11_4,298.0734415408
11_5,322.95294633065
12_1,1308732.1552986605
12_2,1886812.94674456
12_3,2163886.0315573
12_4,2951457.014671585
12_5,789425.8283992645
13_1,290.5300768284
13_2,328.91923839175
13_3,316.96177012985004
13_4,301.9666836384
13_5,246.7570007857
14_1,1.9045648715
14_2,2.29498110295
14_3,1.56102025465
14_4,1.3802883235999999
14_5,1.377891371
15_1,317.5275205703
15_2,365.11950025145
15_3,317.25370725005
15_4,333.69482668855
15_5,324.1151644239
16_1,33.8257145039
16_2,35.28050951015
16_3,34.75407131115
16_4,35.0895680628
16_5,32.19196886385
17_1,4.60865124
17_2,5.398951712200001
17_3,4.9819330329
17_4,5.237432668
17_5,4.39737392975
18_1,16.0114137639
18_2,13.84147794105
18_3,18.025741419950002
18_4,16.16329948195
18_5,16.41337442235
19_1,7.2595825847499995
19_2,7.24559875025
19_3,7.66101194925
19_4,7.2206519701000005
19_5,7.421986379
20_1,2.93309360745
20_2,3.01673378845
20_3,2.9039792935
20_4,2.8565438399
20_5,2.9895660512999997
21_1,19.27988462215
21_2,16.6238001477
21_3,15.771535426100002
21_4,18.1024147009
21_5,17.347548693649998
22_1,16.52850862625
22_2,36.69106434545
22_3,18.4729501771
22_4,20.79442105245
22_5,11.438683191199999
23_1,3.4213124397000003
23_2,4.41842194825
23_3,4.12056441935
23_4,3.9478046196500003
23_5,4.29553053525
24_1,341.48408951470003
24_2,333.72210003255
24_3,321.2386320843
24_4,317.20728530565
24_5,327.26325524515
