,target
1_1,4.7e-09
1_2,1.2e-09
1_3,7.999999999999999e-10
1_4,3.1e-09
1_5,4.95e-09
2_1,4.2382500000000005e-06
2_2,1.13795e-05
2_3,3.9175499999999994e-06
2_4,1.587685e-05
2_5,4.44315e-06
3_1,1.8497498716999998
3_2,2.8346876747
3_3,2.2725088885
3_4,2.2853727743
3_5,1.6321811848499999
4_1,3.2129616552
4_2,3.3304701598
4_3,3.0592531794999998
4_4,2.7344648768
4_5,3.3382782557999997
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00323437975
6_2,0.0046097302
6_3,0.0030699289
6_4,0.0019893623
6_5,0.0066676707
7_1,0.05744316445
7_2,0.029739398650000002
7_3,0.0195880897
7_4,0.01583187895
7_5,0.0252305599
8_1,0.5207054663999999
8_2,1.7924350209000002
8_3,0.8444329905000001
8_4,0.65698332125
8_5,0.6408016985
9_1,2.085438322
9_2,0.46077937334999997
9_3,1.3460513579
9_4,1.9755318667
9_5,1.4683739597
10_1,49.8496167865
10_2,68.12628136075
10_3,44.1889759433
10_4,13.336635612150001
10_5,34.3591394168
11_1,6.12897204575
11_2,6.459158502799999
11_3,1.64305752085
11_4,11.10667868095
11_5,4.80233385915
12_1,38.810673572
12_2,54.443568741250004
12_3,56.6434936188
12_4,62.3982273894
12_5,132.5704723403
13_1,0.7439733574
13_2,0.4596564549
13_3,0.89802491275
13_4,1.09848595385
13_5,0.73776440635
14_1,0.0001309934
14_2,0.0001163032
14_3,0.00012041404999999999
14_4,0.00017458734999999998
14_5,0.00010250215
15_1,8.579671622500001
15_2,10.5368810675
15_3,9.62152251605
15_4,5.6554924827
15_5,9.46084195945
16_1,1.21378606635
16_2,2.2346377037
16_3,2.78513577805
16_4,2.44925724635
16_5,2.44223361865
17_1,0.3285317603
17_2,0.34482761545
17_3,0.21036462514999998
17_4,0.2575630811
17_5,0.27871854679999997
18_1,0.8301180589499999
18_2,1.0547607031
18_3,1.09837602475
18_4,0.9187236585999999
18_5,1.362821164
19_1,0.908345784
19_2,1.131946941
19_3,1.54092227335
19_4,1.57352957205
19_5,1.6263216373
20_1,0.73556306805
20_2,0.6743851598
20_3,0.5669238989000001
20_4,0.756480855
20_5,0.5602079516
21_1,1.2724553022
21_2,0.90268263615
21_3,0.1257274611
21_4,1.16581474425
21_5,0.8394976747
22_1,0.17230171215
22_2,0.40594736835
22_3,0.47883439765
22_4,0.4471215636
22_5,0.7322610110500001
23_1,1.64324745015
23_2,1.6111319302
23_3,1.73161063365
23_4,1.7802136059
23_5,1.40051876515
24_1,19.0098208621
24_2,16.080752031750002
24_3,18.65890455545
24_4,19.228707677099997
24_5,16.22479819625
