,target
1_1,19.67860018535
1_2,13.68445644825
1_3,18.3244712772
1_4,17.07520917705
1_5,20.025992569099998
2_1,38787.533805440646
2_2,43484.7845987052
2_3,52774.713183203756
2_4,48161.40943422175
2_5,42886.80520602695
3_1,314.80980602745
3_2,311.74518914445
3_3,294.34461803424995
3_4,315.842476504
3_5,314.9076414956
4_1,460.94205943785005
4_2,499.7515654049
4_3,494.01454120920005
4_4,497.99465393114997
4_5,495.63736831054996
5_1,15.809447698749999
5_2,14.68576857415
5_3,13.1180148325
5_4,14.8058587246
5_5,13.826377188150001
6_1,509.6353151427
6_2,400.15475865165
6_3,427.5908834645
6_4,374.6943824205
6_5,333.8906726729
7_1,162.98317123255
7_2,165.4270966704
7_3,156.2523720005
7_4,173.15344230665
7_5,175.82470340060001
8_1,8270.16377881315
8_2,7586.06787420075
8_3,5115.54630018615
8_4,6995.6488652771
8_5,7056.956941428551
9_1,12465.696481042549
9_2,12555.3696378893
9_3,11928.7917372463
9_4,11930.2538594931
9_5,12721.4923145342
10_1,438188.367913684
10_2,416520.7290582115
10_3,453561.08828078303
10_4,448159.555317584
10_5,446810.72475009004
11_1,292.8450555354
11_2,261.54533205165
11_3,277.5498243321
11_4,264.8324753012
11_5,288.51489384015
12_1,25264084.7256688
12_2,24839747.44536
12_3,19215369.453005448
12_4,25079394.4531058
12_5,27755647.4398605
13_1,816.56723374865
13_2,688.9942740286999
13_3,792.1900903246001
13_4,817.82934880755
13_5,870.3932344815
14_1,9.4571361224
14_2,10.1962678781
14_3,10.7564787797
14_4,10.3679894115
14_5,9.6317357679
15_1,367.2476570054
15_2,406.65473984785
15_3,383.56028812085003
15_4,378.7843722845
15_5,378.63119917635004
16_1,28.329120603699998
16_2,28.55517450935
16_3,27.89504034955
16_4,27.937750051000002
16_5,28.76372463755
17_1,7.03711997225
17_2,6.47551726175
17_3,6.619698907
17_4,7.07683428985
17_5,5.9942071357
18_1,25.67602521845
18_2,23.51764829135
18_3,23.3040390161
18_4,25.7096153952
18_5,23.1794244329
19_1,9.37009811565
19_2,9.932506287199999
19_3,9.8633593789
19_4,9.67391222645
19_5,9.610736984999999
20_1,834.7143163217
20_2,1240.93868055775
20_3,1483.1203380853499
20_4,991.16340345015
20_5,855.9580994644
21_1,28.752389667
21_2,38.259894033
21_3,38.59148341105
21_4,34.8296770176
21_5,38.1389972415
22_1,26.5179368386
22_2,25.814617210599998
22_3,25.9340886196
22_4,27.3549621727
22_5,30.818711852299998
23_1,3.2516575055
23_2,3.33740297555
23_3,3.48741216265
23_4,3.46645541735
23_5,3.26377553825
24_1,441.23437607315
24_2,445.78038921605
24_3,444.75157907544997
24_4,430.0617671103
24_5,448.6661834494
