,target
1_1,7.5735e-07
1_2,1.0308e-06
1_3,7.961e-07
1_4,5.7095e-07
1_5,3.0005e-07
2_1,2.91502034835
2_2,1.50750885865
2_3,0.9014388944
2_4,0.40268057525
2_5,1.5017205255500001
3_1,7.03994591045
3_2,4.2457881484
3_3,5.8662756602
3_4,6.5658562159
3_5,5.91134462585
4_1,13.981873979100001
4_2,12.4449035011
4_3,15.1728294949
4_4,15.1531364384
4_5,15.5153983058
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,40.1754592231
6_2,47.193945019699996
6_3,108.58229966935
6_4,59.86390630735
6_5,26.8076565595
7_1,21.254638196400002
7_2,21.2034151372
7_3,23.24332262345
7_4,18.029613854449998
7_5,22.529982154499997
8_1,24.930514090099997
8_2,24.9213714352
8_3,20.36589565255
8_4,21.8495911
8_5,26.8674466902
9_1,27.8434877744
9_2,28.74568949075
9_3,28.4491281182
9_4,28.37757726975
9_5,29.26748763865
10_1,29833.7278554883
10_2,46591.7512303145
10_3,21199.050773670453
10_4,29350.7833337387
10_5,37294.5645354179
11_1,107.63888072955001
11_2,165.437392092
11_3,124.18022131839999
11_4,137.1086880933
11_5,121.63935765285
12_1,17.7626679145
12_2,38.80495842245
12_3,55.3183052467
12_4,16.1606273047
12_5,18.08119216015
13_1,29.43773029415
13_2,22.056939868100002
13_3,26.8913076379
13_4,16.477401418299998
13_5,38.74646310445
14_1,0.01151455775
14_2,0.01402558415
14_3,0.01456369005
14_4,0.013703297449999999
14_5,0.0117189137
15_1,218.94970067010001
15_2,234.02836111969998
15_3,239.62899266929998
15_4,207.6474052362
15_5,208.6342031241
16_1,13.68813461625
16_2,14.6302133726
16_3,14.81482180505
16_4,14.01843212435
16_5,15.1477195428
17_1,6.561987131
17_2,5.65473682475
17_3,6.27901136475
17_4,6.3912330893
17_5,6.15828508395
18_1,20.8930528423
18_2,14.23457172675
18_3,20.6974057992
18_4,20.687792377
18_5,19.5097434618
19_1,6.59661895805
19_2,6.0450372469
19_3,6.78323974425
19_4,6.73773256635
19_5,6.73048301255
20_1,1.27452702985
20_2,1.2815672215
20_3,1.26534742325
20_4,1.2568642102
20_5,1.1510474052
21_1,1.97904229415
21_2,2.49071185595
21_3,2.4564846324999996
21_4,2.14855514205
21_5,2.5610130218
22_1,5.78030589795
22_2,1.9574503303
22_3,2.5910129222
22_4,9.97955918005
22_5,7.280323468900001
23_1,2.81872666545
23_2,3.2120283236000002
23_3,3.0434990509
23_4,2.76074395375
23_5,3.0024107616
24_1,259.23390365299997
24_2,268.7985094483
24_3,251.5828976155
24_4,260.18250601060004
24_5,224.15617225435
