,target
1_1,3.85780737265
1_2,5.6407869175
1_3,4.2383829857999995
1_4,4.80429407855
1_5,3.1273520162
2_1,14743.4658262804
2_2,16659.411118650052
2_3,38735.51750395181
2_4,10775.39074637715
2_5,11389.6418636137
3_1,197.99842047785
3_2,211.0932318457
3_3,228.36627575835
3_4,217.92532469834998
3_5,186.36301986134998
4_1,312.92859026525
4_2,294.45772096400003
4_3,278.47929342995
4_4,292.59566209804996
4_5,272.82445139685
5_1,3.7635205580499997
5_2,4.88965670055
5_3,11.14825079005
5_4,9.806465438150001
5_5,3.6030541373
6_1,209.47729992080002
6_2,316.11776357015003
6_3,518.2982272529
6_4,297.53684235344997
6_5,219.95491844235
7_1,81.57463222855
7_2,83.78582810305
7_3,87.04935129325
7_4,84.08663478599999
7_5,79.10261161414999
8_1,2130.7482031931
8_2,1186.1298780596999
8_3,1682.4601755555
8_4,1573.1842741217501
8_5,1028.66455382285
9_1,517.47192651735
9_2,383.21151655685003
9_3,547.4577655304
9_4,489.8824371064
9_5,412.0339563938
10_1,329057.46332834195
10_2,297360.10842020705
10_3,246830.060750217
10_4,267010.9671520145
10_5,286898.61129614746
11_1,293.3070611235
11_2,302.029706724
11_3,302.1860332254
11_4,303.86668620035
11_5,300.34556345535
12_1,7690755.634236345
12_2,10639787.246432401
12_3,9705166.133670568
12_4,8085153.185076565
12_5,10952191.40497905
13_1,473.59936679925
13_2,575.1991277778
13_3,498.8986420723
13_4,671.0973582240999
13_5,453.1415225732
14_1,5.08857231975
14_2,5.7932799846
14_3,3.68906372875
14_4,4.9471076088
14_5,5.9049890389
15_1,331.20421342325
15_2,344.3997241222
15_3,328.32281662139997
15_4,316.60851942479997
15_5,315.60941710910004
16_1,34.324393953850006
16_2,32.78069028305
16_3,32.5522843136
16_4,32.08375205625
16_5,33.798211058549995
17_1,5.2629758534499995
17_2,4.994408862649999
17_3,4.977438102400001
17_4,4.2729685626
17_5,4.876741578000001
18_1,18.621967441549998
18_2,16.6252308947
18_3,18.14991977415
18_4,16.12210214955
18_5,14.99583043665
19_1,7.38226689165
19_2,7.75165465045
19_3,7.2771933277
19_4,7.2416501462500005
19_5,7.2107196722
20_1,3.43289320435
20_2,3.2987497778
20_3,3.1621055303
20_4,3.1348466942
20_5,3.5589027464000003
21_1,18.0454866782
21_2,8.36228262775
21_3,9.868290612900001
21_4,14.05934731625
21_5,13.9216039266
22_1,19.17622592165
22_2,27.9550209153
22_3,11.116939427950001
22_4,15.28675664915
22_5,9.9803976084
23_1,4.2107558454
23_2,4.6540196188500005
23_3,4.0318108622
23_4,4.2073534751
23_5,4.3916712786000005
24_1,299.08477275415
24_2,320.53225092685
24_3,315.45280218150003
24_4,320.52224805175
24_5,320.59277300095
