,target
1_1,30.94477531015
1_2,21.6074965438
1_3,26.34577217295
1_4,28.8527821466
1_5,34.4292615873
2_1,47308.651672649
2_2,75198.19382967014
2_3,67220.41381798015
2_4,66058.1819512365
2_5,55330.4958258622
3_1,332.81966969589996
3_2,361.0101238844
3_3,312.11283327654996
3_4,340.58989525325
3_5,331.7849200631
4_1,544.4343180952
4_2,605.19456431495
4_3,606.75314553155
4_4,611.2396913262501
4_5,583.08979608815
5_1,0.00020413255000000001
5_2,0.0004465177
5_3,0.00040175694999999997
5_4,0.0003587614
5_5,0.0002377605
6_1,640.6188494519
6_2,488.95016785985
6_3,407.68610929725
6_4,392.7401152364
6_5,359.8827424697
7_1,269.4578114285
7_2,263.39598987585
7_3,312.6982852355
7_4,299.90819071615
7_5,342.55983281355
8_1,19335.372026841753
8_2,15307.020757414899
8_3,12221.266437394199
8_4,15367.238384338849
8_5,20670.58366065145
9_1,39580.44383749085
9_2,51247.96930399335
9_3,46014.7696879428
9_4,36689.4472805795
9_5,49067.171414071796
10_1,655063.7942921335
10_2,747252.223327986
10_3,731472.207656811
10_4,760600.3326265265
10_5,772761.231075233
11_1,368.83764811854996
11_2,324.03719119835
11_3,330.25826456325
11_4,294.35000447699997
11_5,312.4186177445
12_1,58982832.3956856
12_2,37492269.822586805
12_3,22748906.771361902
12_4,36925723.71086635
12_5,54770145.2061439
13_1,1034.0762737086
13_2,789.9332228383
13_3,999.32944466325
13_4,1124.0203367019499
13_5,1179.0714106655
14_1,16.79428103235
14_2,18.80173462215
14_3,19.07623544695
14_4,19.7853661324
14_5,14.62210125995
15_1,392.90180325805
15_2,450.8077949205
15_3,418.92916916775005
15_4,421.4899607754
15_5,448.839464431
16_1,26.3383903044
16_2,27.417242024849998
16_3,28.120701765699998
16_4,27.699494238950003
16_5,27.6401948458
17_1,6.9836928898
17_2,6.958493634150001
17_3,5.94166933945
17_4,7.52579434085
17_5,5.9832391528999995
18_1,26.8881674092
18_2,28.62129340435
18_3,22.310663376900003
18_4,28.8744634498
18_5,20.717534734650002
19_1,12.801885960749999
19_2,13.2597670347
19_3,13.943422202499999
19_4,13.367289768100001
19_5,13.5043283108
20_1,11552.9887848391
20_2,14350.2571364277
20_3,10766.7646940666
20_4,12262.42329518235
20_5,11629.94503221905
21_1,21.7359872398
21_2,31.227704745700002
21_3,35.797539937699995
21_4,21.71516941995
21_5,30.2394510154
22_1,31.36636370155
22_2,47.9833710712
22_3,18.7718375785
22_4,21.2747708885
22_5,25.88732745215
23_1,3.36335986985
23_2,3.46340226525
23_3,3.6556407409
23_4,3.2707118435
23_5,3.3534271910999998
24_1,531.8470523566
24_2,530.3934204904
24_3,523.4117496367
24_4,534.49415028425
24_5,526.28861681075
