,target
1_1,3.89940106325
1_2,2.67916346835
1_3,3.2822770141
1_4,4.078808866
1_5,3.22545393355
2_1,18303.185654534398
2_2,16644.399193876052
2_3,21133.224076217048
2_4,18082.9990572586
2_5,12326.8402028832
3_1,60.0257351654
3_2,47.4583759888
3_3,56.40578250585
3_4,47.8453320904
3_5,50.05514169255
4_1,69.22670797005
4_2,74.24951285825
4_3,77.1541958351
4_4,61.7128590419
4_5,77.99744506865
5_1,2.0916654017500003
5_2,4.43453565875
5_3,5.407154989
5_4,3.39461593515
5_5,4.7802074827
6_1,27.487694256799998
6_2,29.38126484845
6_3,25.46095101115
6_4,1666.30985158045
6_5,29.25140363255
7_1,13.686518762599999
7_2,13.8299036819
7_3,14.0399387288
7_4,14.3612855394
7_5,12.23017960995
8_1,396.72238688790003
8_2,378.06620479535
8_3,291.9812253676
8_4,374.85695630495
8_5,526.5435889138
9_1,535.9846382313001
9_2,325.54197323255
9_3,517.2856526805999
9_4,347.21649582675
9_5,524.00531176345
10_1,15771.15576827825
10_2,23981.654710900948
10_3,14376.80175098135
10_4,22900.5471754671
10_5,13917.78964686325
11_1,74.38206696905
11_2,76.96312522894999
11_3,117.07053398050002
11_4,79.89933594850001
11_5,135.98913116625
12_1,2002348.69601628
12_2,1519454.834006345
12_3,1806801.883053625
12_4,2209058.9234646596
12_5,1287774.3429610701
13_1,253.42046017180002
13_2,222.45857565615
13_3,251.64503127525
13_4,225.10459568845
13_5,251.1174762732
14_1,2.14275272625
14_2,1.96284945995
14_3,2.4760445234
14_4,2.32653174785
14_5,2.52630613035
15_1,51.46626505495
15_2,51.5810151762
15_3,49.01722672655001
15_4,45.96256517715
15_5,41.573337195
16_1,7.5802803843
16_2,8.02721963905
16_3,9.65764327015
16_4,8.28223635305
16_5,8.495045888850001
17_1,3.5480799686499997
17_2,4.13202923075
17_3,3.9642592360499997
17_4,3.8857082784
17_5,3.4423870853
18_1,10.60221018555
18_2,12.1522255231
18_3,10.96868390995
18_4,10.75306870985
18_5,12.788788438200001
19_1,4.16186809465
19_2,3.6674713629999998
19_3,5.2428037981
19_4,5.0265068179
19_5,4.20505222675
20_1,4.3160287311
20_2,4.9245143825
20_3,5.45721707395
20_4,5.54516656605
20_5,24.33048449255
21_1,5.9433085314500005
21_2,7.1057142409
21_3,7.46056795795
21_4,5.17895365385
21_5,6.39201949285
22_1,9.64456658445
22_2,11.0934564847
22_3,9.9402504795
22_4,10.07622163525
22_5,8.615184047149999
23_1,1.5882503075
23_2,2.18272385235
23_3,2.5205740352
23_4,2.0197024039
23_5,2.20853616525
24_1,44.0833339132
24_2,37.9525388769
24_3,36.33807263025
24_4,43.11152426895
24_5,44.785345425900005
