,target
1_1,0.3008196382
1_2,0.2411258865
1_3,0.31721271715
1_4,0.3543928618
1_5,0.22043276650000002
2_1,2203.2091796575
2_2,2110.2166471681503
2_3,1865.75447794735
2_4,1073.37977617925
2_5,2443.97810487095
3_1,21.217350579650002
3_2,25.3141690406
3_3,21.547359403199998
3_4,18.63268328835
3_5,24.13580115645
4_1,31.386109308
4_2,30.77469620205
4_3,29.39662311035
4_4,28.018988834349997
4_5,24.5250284675
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,10.51308290955
6_2,8.3813857595
6_3,9.60860190455
6_4,3.4574217461499996
6_5,11.0889972266
7_1,2.66457045535
7_2,2.4807063062
7_3,3.273551532
7_4,2.85456107215
7_5,3.14992690365
8_1,49.55025477475
8_2,31.10401414155
8_3,57.030561269399996
8_4,64.11110763145
8_5,30.8525824629
9_1,52.2744047714
9_2,56.91037069165
9_3,64.75979171035
9_4,40.7431564594
9_5,38.188475730549996
10_1,4809.64134962695
10_2,3408.1437078048
10_3,4797.910768239601
10_4,2545.0977152015003
10_5,4144.45571058675
11_1,33.199235804850005
11_2,27.02577937685
11_3,42.53879847255
11_4,60.967426333700004
11_5,53.35397947065
12_1,139405.52177278599
12_2,249363.813947162
12_3,138481.09062883
12_4,150418.62042413402
12_5,131476.78885444
13_1,113.1264342417
13_2,94.8599260776
13_3,60.723567219749995
13_4,107.56688845939999
13_5,97.43509400434999
14_1,0.45143821375
14_2,0.35839093515
14_3,0.47238112655
14_4,0.45689952305000003
14_5,0.35418732415
15_1,24.1094078892
15_2,21.7088047373
15_3,26.561669963950003
15_4,23.8931287914
15_5,24.736639988249998
16_1,3.9157489067
16_2,3.4173743961499996
16_3,6.04489334315
16_4,6.50014996015
16_5,4.97459197945
17_1,1.4492663973
17_2,1.69027033945
17_3,1.1399746749
17_4,1.1646425006
17_5,1.405934882
18_1,5.175733836699999
18_2,6.3485804817
18_3,6.291821533149999
18_4,4.69938566
18_5,6.54892847015
19_1,2.4844758673999996
19_2,2.1848689610500003
19_3,1.49141317915
19_4,2.5402864744
19_5,2.3751293664
20_1,2.1943608703499997
20_2,2.339052129
20_3,2.2330822681
20_4,2.2823577365
20_5,2.2696437536
21_1,2.53263569275
21_2,1.9985592047000003
21_3,2.0080713435
21_4,2.0816692954500002
21_5,2.6234594405
22_1,2.3536599234
22_2,3.80534177385
22_3,2.4949218492500003
22_4,2.7761501935
22_5,2.1132563719
23_1,1.6921415542
23_2,1.6573949233
23_3,1.8416067040000001
23_4,1.5752106321
23_5,1.64834668305
24_1,29.885233601750002
24_2,27.50544595665
24_3,25.549032875800002
24_4,26.58877671485
24_5,26.036128662899998
