,target
1_1,1.1566999999999999e-06
1_2,1.4335e-06
1_3,1.12055e-06
1_4,1.3561999999999998e-06
1_5,1.3139e-06
2_1,0.01488556325
2_2,0.01470331175
2_3,0.01423408175
2_4,0.0128248039
2_5,0.0143219645
3_1,80.94461717850001
3_2,85.9241638211
3_3,85.647943678
3_4,84.130109582
3_5,84.3580415113
4_1,139.59336580119998
4_2,142.6748036002
4_3,139.06689558210002
4_4,136.90055746225
4_5,130.70410808045
5_1,0.038113301399999994
5_2,0.02745568185
5_3,0.0324523593
5_4,0.0326824981
5_5,0.02933820075
6_1,23.40541268715
6_2,19.028179083700003
6_3,23.22404979535
6_4,14.59241696355
6_5,15.69569615875
7_1,6.880927424299999
7_2,7.85916444145
7_3,7.71567418265
7_4,7.5068394891
7_5,8.1442425487
8_1,27.115135755
8_2,26.7528927659
8_3,27.1349262221
8_4,26.9313376797
8_5,27.01423116785
9_1,28.13551710985
9_2,27.7972984108
9_3,28.069752456099998
9_4,27.88265922135
9_5,27.627532397899998
10_1,18525.860235010703
10_2,21166.1257767653
10_3,14326.4146129855
10_4,17553.0153788197
10_5,13967.418740206649
11_1,19.0223133273
11_2,114.16344202530001
11_3,62.284879072849996
11_4,56.267646132950006
11_5,43.86285966865
12_1,362.9026143383
12_2,250.5376959287
12_3,208.18994399515
12_4,142.1717007752
12_5,164.0368445501
13_1,4.3694790580500005
13_2,4.2043068948
13_3,5.10860494505
13_4,4.67826051315
13_5,7.44115054775
14_1,0.00361558595
14_2,0.0041465401
14_3,0.00364370105
14_4,0.0038091172
14_5,0.0040827437000000005
15_1,166.24568356045
15_2,175.41108773194998
15_3,171.23344045164998
15_4,167.09521301175
15_5,163.36172697585
16_1,15.5071959405
16_2,14.566373117400001
16_3,14.1240619965
16_4,15.064811122150001
16_5,15.9027719107
17_1,1.93780424195
17_2,1.8030227347999999
17_3,1.5546600233499999
17_4,2.0982225541
17_5,1.2647471017
18_1,7.1786533004
18_2,7.02345464745
18_3,6.1964545201500005
18_4,8.82305926085
18_5,5.5578158855
19_1,6.0519524774
19_2,6.01730129755
19_3,6.06648626615
19_4,5.7901645102
19_5,5.667281721949999
20_1,2.3039641475500003
20_2,2.35056812165
20_3,2.242393297
20_4,2.21469949085
20_5,2.2647113993000003
21_1,3.0604081626
21_2,2.5434405859
21_3,3.15638419415
21_4,2.97424314485
21_5,2.0075659095500002
22_1,2.761520606
22_2,1.9670858548
22_3,1.32680706485
22_4,1.97591655115
22_5,2.0778006702500003
23_1,2.9079118905500003
23_2,2.7823219195
23_3,2.9707310103999998
23_4,3.07670197295
23_5,3.1531751101000003
24_1,236.99892305435
24_2,245.82084046075
24_3,239.95247958285
24_4,241.10398013465
24_5,246.8799790529
