,target
1_1,1.12757427405
1_2,0.70082209775
1_3,1.2473377173
1_4,0.8813577845
1_5,1.28791372395
2_1,4696.1160926389
2_2,4195.44752686155
2_3,3996.2339163694
2_4,5909.9689489919
2_5,4574.028694638
3_1,29.799273405850002
3_2,29.64495671775
3_3,32.58340967595
3_4,25.0590451149
3_5,26.9062754887
4_1,38.627473132700004
4_2,38.92518094575
4_3,44.97652876525
4_4,37.4186747841
4_5,41.2881756713
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,25.546948644
6_2,24.16082592255
6_3,13.99204757145
6_4,18.2974855495
6_5,12.693883334
7_1,8.26241250195
7_2,4.4334765613
7_3,6.605364144399999
7_4,6.4428125542500005
7_5,8.0555511361
8_1,147.4182800575
8_2,117.20540214535
8_3,78.71867700775
8_4,87.58951332355
8_5,97.21092078595001
9_1,103.98835002065
9_2,173.10542822095
9_3,136.05595461905
9_4,133.62289267105
9_5,170.46649678115
10_1,6703.42770010075
10_2,2891.38513739285
10_3,8364.67249403805
10_4,9288.47181854645
10_5,5254.7415195024005
11_1,45.198429659300004
11_2,53.33396316445
11_3,59.951241017499996
11_4,74.59778592674999
11_5,55.6835650094
12_1,394099.776107464
12_2,418779.016732266
12_3,441542.54082644347
12_4,508596.46215938556
12_5,598806.578435714
13_1,151.49131606045
13_2,163.2898432529
13_3,102.1135444344
13_4,177.20500156045
13_5,163.17560747049998
14_1,1.3439626728
14_2,1.15205260905
14_3,1.3402504069
14_4,1.2723808057500001
14_5,1.75843973495
15_1,32.69460727455
15_2,29.7553493172
15_3,35.138675465700004
15_4,35.6968590213
15_5,36.42818259155
16_1,5.56304708405
16_2,5.2735539934
16_3,5.401638248599999
16_4,5.9989161125
16_5,5.61569188635
17_1,2.6622009574
17_2,2.6726847156
17_3,2.499929558
17_4,1.9637689561
17_5,2.5567872093000004
18_1,9.5770633348
18_2,8.1770257441
18_3,9.57773289915
18_4,8.84646965505
18_5,8.66214933265
19_1,3.07857409685
19_2,3.1394915376
19_3,2.60162156295
19_4,3.097116427
19_5,3.0105257168
20_1,3.34250359425
20_2,3.12187418255
20_3,3.14659196175
20_4,3.27126725635
20_5,2.8027185375499997
21_1,3.4441219618999996
21_2,4.895250799699999
21_3,3.85047395075
21_4,4.02547521935
21_5,2.57352294225
22_1,2.622817816
22_2,6.02304857225
22_3,2.29604558795
22_4,6.096762024649999
22_5,6.7829868161
23_1,1.8774016165999998
23_2,1.87323206035
23_3,2.0015062397500003
23_4,1.6545795505
23_5,1.6302353445
24_1,32.5409613539
24_2,31.67909157385
24_3,33.86706279185
24_4,31.619016251
24_5,35.65042249655
