,target
1_1,0.0214651143
1_2,0.01570390105
1_3,0.01998074045
1_4,0.0196396319
1_5,0.018908032249999998
2_1,36.8673920941
2_2,29.504780874599998
2_3,54.1248946476
2_4,46.9415719201
2_5,33.5982137829
3_1,65.39333603155
3_2,65.42948201765
3_3,66.03758913589999
3_4,63.8062110306
3_5,66.78804908075
4_1,86.27464142745
4_2,85.5316963531
4_3,84.0159710849
4_4,79.87412119125
4_5,86.83788625055
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,217.71340758230002
6_2,235.98603297745
6_3,233.06605844755
6_4,208.2382379722
6_5,203.71145711489999
7_1,94.44431253955
7_2,93.8583472325
7_3,110.1676643312
7_4,91.2650976857
7_5,105.66376971785
8_1,62.71736425015
8_2,57.54955901615
8_3,55.84584007705
8_4,48.04694044365
8_5,63.45046630915
9_1,262.62562343605
9_2,213.26733618974998
9_3,191.31659643505
9_4,220.7122140667
9_5,240.7303892036
10_1,217601.539232752
10_2,226608.435935906
10_3,227457.9027866725
10_4,229122.1504915895
10_5,196091.2728725145
11_1,221.2582214551
11_2,210.53758098859998
11_3,223.0432902655
11_4,219.38698305045
11_5,231.9783744834
12_1,334540.1142227635
12_2,253789.05350861402
12_3,316984.4289896415
12_4,256703.03918482
12_5,183229.74440560502
13_1,222.0355049421
13_2,212.39585502485
13_3,221.9009406738
13_4,239.05415542645
13_5,249.1322928203
14_1,1.67355411285
14_2,2.4497699961
14_3,2.18972881455
14_4,1.93354533075
14_5,1.9618254471999999
15_1,302.62090526960003
15_2,301.9450038456
15_3,329.34373956905
15_4,284.62746047099995
15_5,301.65857142519997
16_1,18.3877468451
16_2,16.402465219299998
16_3,17.28016587325
16_4,17.33077508885
16_5,18.74621611245
17_1,4.99278195555
17_2,4.9976459345999995
17_3,4.36244363075
17_4,5.29034105665
17_5,4.18556629115
18_1,17.3233185025
18_2,18.8131718212
18_3,15.05657776145
18_4,17.608108500249998
18_5,14.706695616600001
19_1,7.89763618765
19_2,7.6003707755
19_3,7.755998289300001
19_4,7.7815519829
19_5,7.632726734049999
20_1,1.86164232175
20_2,1.86947165255
20_3,1.8205669800000002
20_4,1.7700349197
20_5,1.8339061632
21_1,7.68160433565
21_2,7.7820262743
21_3,5.82157216705
21_4,5.41810643985
21_5,6.8949757491
22_1,3.11411930585
22_2,2.25678194985
22_3,1.9728848715499998
22_4,7.39559442655
22_5,8.14454942195
23_1,2.9019635622499997
23_2,3.0314407274999997
23_3,3.11183666275
23_4,2.8257219159
23_5,3.1377579841500003
24_1,320.6121377522
24_2,343.43832390025
24_3,323.800532159
24_4,329.75331604355
24_5,332.03220114155
