,target
1_1,5.140138727249999
1_2,5.64494646325
1_3,5.97430201305
1_4,3.8384384586999998
1_5,5.9293327196
2_1,46113.6017897578
2_2,36608.01555726815
2_3,37882.7222522147
2_4,29905.7337296521
2_5,34555.4751685518
3_1,64.65351350110001
3_2,66.46081488825001
3_3,56.09621614665
3_4,64.2973991446
3_5,66.57390637675
4_1,80.44360580665
4_2,72.9514293143
4_3,79.29036614455
4_4,76.65008797885
4_5,83.044157429
5_1,20.49761667475
5_2,21.68611770145
5_3,18.5936709613
5_4,18.16147311985
5_5,15.29164499935
6_1,48.0338580215
6_2,42.671313501949996
6_3,52.09790754665
6_4,15488.754043844401
6_5,63.95211239705
7_1,17.0788473649
7_2,22.13388854835
7_3,14.3035862843
7_4,25.2226933672
7_5,17.011266738
8_1,613.4571379339
8_2,587.4902195469
8_3,573.076778894
8_4,697.96332575795
8_5,655.49270319945
9_1,610.44761470685
9_2,332.5721766514
9_3,414.1740994188
9_4,740.60694467595
9_5,663.47096895595
10_1,40325.4231854681
10_2,29079.4716106038
10_3,23730.00020083785
10_4,28752.465657681452
10_5,17385.85399395715
11_1,426.80611685755
11_2,156.3182301015
11_3,279.0154227301
11_4,66.01210762605
11_5,105.97058283090001
12_1,1742993.149329015
12_2,3769168.560186605
12_3,2701430.9150145147
12_4,3801998.471528105
12_5,1863509.426466485
13_1,305.18320531380004
13_2,373.12285954285
13_3,388.13602230059996
13_4,291.8930758849
13_5,336.8547204518
14_1,2.8171273629
14_2,3.3882604221
14_3,2.70324355635
14_4,2.6852804731
14_5,3.20606710595
15_1,62.2218563339
15_2,52.90372926775
15_3,57.31469935605
15_4,54.777955741750006
15_5,55.150334302350004
16_1,9.2256681649
16_2,11.9540308045
16_3,9.922588365300001
16_4,8.462127691700001
16_5,8.06709630545
17_1,4.4441522589
17_2,3.4918128253500003
17_3,3.7115324428500003
17_4,3.9855599452500003
17_5,3.77257371975
18_1,19.5347989049
18_2,14.1701207667
18_3,11.790882521650001
18_4,17.32754516605
18_5,18.107089406950003
19_1,6.12826224235
19_2,5.7615799194
19_3,5.24666525595
19_4,5.950989713
19_5,5.7868488914
20_1,131.92194755755
20_2,240.2508349318
20_3,10.26009121965
20_4,105.64792679039999
20_5,97.97125173755
21_1,7.80826146055
21_2,7.8775047048
21_3,8.04008539075
21_4,7.59658302105
21_5,7.8196824154
22_1,11.85567991025
22_2,11.6831942793
22_3,16.99662189765
22_4,9.48371783535
22_5,12.8218566375
23_1,3.1479313912
23_2,2.3638515382
23_3,3.4807133597
23_4,2.1888057327999997
23_5,3.14777006105
24_1,48.4996617713
24_2,49.8718602981
24_3,39.625504700600004
24_4,45.3465735587
24_5,40.48868346245
