,target
1_1,11.0700130074
1_2,8.8845239624
1_3,9.19157085405
1_4,8.408165117300001
1_5,9.778337316750001
2_1,218904.8723943025
2_2,190002.7281049655
2_3,140861.55128757702
2_4,148784.528197559
2_5,197803.81800301798
3_1,238.9452490606
3_2,243.9670802877
3_3,241.9172445374
3_4,242.08863547385
3_5,227.51348000605
4_1,351.7414363102
4_2,350.94092767250004
4_3,326.0759949596
4_4,321.33166766709996
4_5,336.26130911639996
5_1,3.7605035843500003
5_2,3.32945487975
5_3,3.0152478911
5_4,3.4535402601
5_5,1.5208943704
6_1,2000.2503932025002
6_2,454.76170483
6_3,681.5592911070501
6_4,401.89601132695
6_5,464.33893844085003
7_1,225.39600768370002
7_2,229.77952028645
7_3,246.2098675606
7_4,202.11099486990003
7_5,224.22242481985
8_1,2444.34515109705
8_2,2341.7822534960496
8_3,3134.5211288162
8_4,2333.4498608391496
8_5,3050.62276530875
9_1,4934.647690562249
9_2,7320.9521514124
9_3,6330.26083101625
9_4,8160.07368434375
9_5,8263.789325671
10_1,616019.1222979745
10_2,569011.4433898586
10_3,540851.817506587
10_4,701412.4236689389
10_5,486048.8704123575
11_1,289.70746078
11_2,318.5918808792
11_3,298.0048525126
11_4,293.19250745215004
11_5,296.52884629415
12_1,32603790.17963925
12_2,33053315.76859735
12_3,28359948.776555046
12_4,25176578.57719425
12_5,25543388.34137635
13_1,942.8300545985
13_2,831.2006800018501
13_3,862.6175217761499
13_4,963.12697711655
13_5,926.36104187075
14_1,9.52491433835
14_2,13.99891655235
14_3,12.30860638855
14_4,12.999103948350001
14_5,15.175267233349999
15_1,468.79660298379997
15_2,478.28096033459997
15_3,472.57667627679996
15_4,457.20969394955
15_5,472.64743873915
16_1,26.8509017609
16_2,25.752805258800002
16_3,27.8933103612
16_4,25.020730846950002
16_5,26.0779881009
17_1,8.1608146634
17_2,8.37031029645
17_3,9.4035620215
17_4,8.90188141665
17_5,8.03308732735
18_1,33.91868557795
18_2,29.6733620014
18_3,31.0665817487
18_4,32.965214282649995
18_5,31.36271449825
19_1,10.784254306600001
19_2,11.12543969355
19_3,10.59489674105
19_4,10.97756729965
19_5,10.75115502675
20_1,318.13421117055
20_2,333.20549220105
20_3,211.3515921219
20_4,231.30239234685
20_5,379.02314238409997
21_1,42.3544786037
21_2,34.508516336599996
21_3,37.41099060645
21_4,37.5784223672
21_5,49.96958256635
22_1,33.5840110655
22_2,56.51372856065
22_3,23.35622790095
22_4,35.35838900885
22_5,44.496282567099996
23_1,3.9451331953000004
23_2,4.43947044305
23_3,4.07159824425
23_4,4.5241965475
23_5,4.1529615119
24_1,509.43096728635
24_2,501.15498853270003
24_3,504.85526918895
24_4,503.38679462485
24_5,470.29494852
