,target
1_1,0.0026666852
1_2,0.61419819435
1_3,0.0229007367
1_4,0.014212168399999999
1_5,0.00470075785
2_1,1452.14966187
2_2,22.1983699717
2_3,45.0571280869
2_4,122.76014604955
2_5,42.4444535767
3_1,19.75155646485
3_2,21.6993286069
3_3,20.26248635615
3_4,20.7765586661
3_5,14.47026162325
4_1,15.8468281225
4_2,24.72424264485
4_3,23.147141943850002
4_4,21.779442121549998
4_5,24.73400219815
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,25.18463352325
6_2,7.566978926800001
6_3,14.5531564072
6_4,623.80544911405
6_5,17.62969232875
7_1,4.20600642635
7_2,1.1879019532
7_3,4.54028233715
7_4,3.74146133425
7_5,6.84022704765
8_1,26.80338359955
8_2,17.9922440224
8_3,13.6952747985
8_4,8.84740878225
8_5,20.1425627809
9_1,54.528020268549994
9_2,19.22920652455
9_3,47.231019746550004
9_4,33.44726128365
9_5,56.15023625364999
10_1,2843.8087914161997
10_2,1360.6112298051
10_3,3708.81141998325
10_4,11251.9545570029
10_5,7228.1296038152
11_1,64.57237978604999
11_2,46.7343352851
11_3,48.0183410142
11_4,89.1517013699
11_5,62.1907618809
12_1,24876.9001873813
12_2,213157.4893422068
12_3,19805.2587644728
12_4,12284.1809382739
12_5,101233.38656762126
13_1,48.5483418986
13_2,45.01956624165
13_3,30.8046289073
13_4,70.89577811584999
13_5,52.505008296499994
14_1,0.0485667164
14_2,0.04525591215
14_3,0.04494039735
14_4,0.4306447721
14_5,0.80145939125
15_1,23.680010103249998
15_2,24.806329844700002
15_3,25.84502782615
15_4,19.7119927532
15_5,25.41311348275
16_1,5.231845003549999
16_2,9.475680770450001
16_3,4.6486285576499995
16_4,6.2305425234
16_5,7.657873915350001
17_1,1.75438974435
17_2,1.3299168993
17_3,1.63124187405
17_4,1.9916039141500002
17_5,1.2062408936
18_1,4.14556168405
18_2,6.5619785977
18_3,5.1098187447
18_4,5.922911759650001
18_5,8.7485694307
19_1,3.2642576444499998
19_2,3.1372354841999996
19_3,3.73975471875
19_4,3.12495825125
19_5,2.9661563923
20_1,2.1665818346499996
20_2,1.9716696211500002
20_3,2.0072561514
20_4,1.9045263177499998
20_5,2.1206304501
21_1,2.6219905627499998
21_2,3.5798541132499997
21_3,4.5006370456500004
21_4,4.499600711399999
21_5,5.24049509845
22_1,5.3944807722
22_2,2.84328941325
22_3,7.4068247265
22_4,4.9650424084499996
22_5,2.1172807035499996
23_1,2.01053517175
23_2,2.4084915167
23_3,2.2412534385500003
23_4,2.70307581375
23_5,2.6506355194999998
24_1,35.674099670000004
24_2,28.5559391111
24_3,28.58474811085
24_4,30.4673282723
24_5,28.5889989197
