,target
1_1,0.00032942895
1_2,0.0002460364
1_3,0.00028743694999999996
1_4,0.0002439246
1_5,0.00029624465
2_1,1.33223515845
2_2,1.15518983585
2_3,1.0738116744
2_4,0.96757040505
2_5,1.05302759655
3_1,3.22241319035
3_2,3.38549737565
3_3,3.15811213725
3_4,3.0317348648499998
3_5,2.8659062950500003
4_1,4.8387558518
4_2,4.4826745851
4_3,5.112404488399999
4_4,4.4052615545
4_5,4.7933963825
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.8920520368
6_2,2.7241269491
6_3,1.4043198326000002
6_4,0.7270098134
6_5,1.52040030705
7_1,1.3979096461
7_2,0.4268692537
7_3,0.59789485095
7_4,0.43928566569999994
7_5,1.08869933635
8_1,3.96850464955
8_2,4.7617239665
8_3,3.3384912884
8_4,3.5683628902000004
8_5,4.3235619428
9_1,9.050440020149999
9_2,4.5569905589
9_3,8.9607287434
9_4,7.44283061265
9_5,6.82535202235
10_1,2103.0359382647002
10_2,1240.8259429722
10_3,819.74680316185
10_4,592.6411187901999
10_5,953.08247832485
11_1,21.6654721401
11_2,14.350096853
11_3,13.4874339062
11_4,17.3793979255
11_5,15.80500556965
12_1,5293.5242574161
12_2,4187.1844579942
12_3,3226.9077174795
12_4,4277.40301152455
12_5,24832.40021137905
13_1,21.07723460395
13_2,16.2889584419
13_3,24.953360249550002
13_4,34.55589396625
13_5,30.1775427416
14_1,0.01012048715
14_2,0.011650865199999999
14_3,0.01048493005
14_4,0.01200630465
14_5,0.01226929205
15_1,11.8720210781
15_2,12.390723857400001
15_3,13.8788200514
15_4,8.059634893
15_5,11.84544192925
16_1,2.9510435689
16_2,3.02069288665
16_3,2.9143930058
16_4,3.29039020195
16_5,3.3281789463
17_1,0.5241723306999999
17_2,0.6879741592999999
17_3,0.32668996805
17_4,0.408957579
17_5,0.71627904485
18_1,2.3535893065
18_2,2.5915847955
18_3,2.0747116948
18_4,1.5655174671999998
18_5,2.6291130245999996
19_1,0.98702099615
19_2,1.18019989155
19_3,1.1162298568
19_4,1.13306270845
19_5,1.2825766639
20_1,0.9367314036000001
20_2,0.79988218095
20_3,0.68019652075
20_4,0.85182419645
20_5,0.94129942035
21_1,1.0850940334
21_2,0.31460727685
21_3,0.9814169349999999
21_4,0.9054383508
21_5,0.5247848336000001
22_1,1.1426795248500001
22_2,1.5558069876
22_3,0.22988029440000002
22_4,0.6533080964
22_5,1.04012751245
23_1,1.2006958635
23_2,1.273654039
23_3,1.08242814845
23_4,1.0922904784499998
23_5,1.1621309871499999
24_1,17.86843279065
24_2,16.26826294485
24_3,19.0948107353
24_4,19.065569217849998
24_5,16.7132120802
