,target
1_1,2.9482789355500003
1_2,7.705068274549999
1_3,3.4374187899499997
1_4,5.4082909357
1_5,4.7740758597
2_1,39770.53686286915
2_2,27491.15995401785
2_3,22379.56386261645
2_4,18872.56471143105
2_5,15545.1359209084
3_1,58.98737598635
3_2,52.0015864207
3_3,52.6920776444
3_4,56.23314991065
3_5,58.228647870100005
4_1,75.2057662313
4_2,76.6208592833
4_3,66.00361392085
4_4,80.0332803581
4_5,67.57972486315
5_1,23.0318190368
5_2,28.07059264215
5_3,29.52316078355
5_4,25.6059039927
5_5,25.097682087499997
6_1,46.02540341155
6_2,42.4520353319
6_3,42.7061830078
6_4,10612.60707610315
6_5,39.3445074729
7_1,13.9164903375
7_2,17.03072860265
7_3,13.73540979295
7_4,21.502618848399997
7_5,17.99085441525
8_1,379.44984154919996
8_2,619.7768016098
8_3,564.77071448315
8_4,587.3056945373
8_5,672.8405490151999
9_1,468.73408849994996
9_2,306.68916846345
9_3,546.4888059056
9_4,295.4975957597
9_5,409.0906124894
10_1,23367.602453619547
10_2,13513.886144823
10_3,17965.6994137539
10_4,63171.90763203235
10_5,29443.03790953135
11_1,67.96670205334999
11_2,193.58790566465
11_3,137.5833990891
11_4,182.94798754919998
11_5,117.69478893245
12_1,3157630.464470855
12_2,3900745.807193555
12_3,2841026.0461699404
12_4,2026884.58303623
12_5,1866878.20745534
13_1,278.67861973505
13_2,351.51521185499996
13_3,413.1313265537
13_4,261.26800295155
13_5,223.61794649
14_1,2.1078681321
14_2,2.5706178464500002
14_3,2.61025216565
14_4,3.5329568828999998
14_5,2.6616531819500002
15_1,66.6001547786
15_2,45.66454026595
15_3,51.7413430933
15_4,58.477981856599996
15_5,49.6208282406
16_1,7.88788993875
16_2,7.147737032949999
16_3,8.436874878200001
16_4,7.7480311412
16_5,7.766569151600001
17_1,4.3742912437
17_2,3.8913356335500002
17_3,3.9246124893500003
17_4,3.85244337335
17_5,3.9954300705
18_1,15.379323103299999
18_2,13.91320734995
18_3,13.5222484483
18_4,14.299055136900002
18_5,14.4664870365
19_1,5.0961581437
19_2,5.1971792455
19_3,3.76841075845
19_4,4.8019719898
19_5,5.7736792167
20_1,5.51447703685
20_2,4.51397228425
20_3,4.71211031685
20_4,9.2039630062
20_5,3.7909471979
21_1,8.6667631821
21_2,7.857991123550001
21_3,7.71866386585
21_4,8.54453780145
21_5,6.92750794245
22_1,8.6862346447
22_2,14.0904652008
22_3,13.07174907465
22_4,10.537298739
22_5,6.576244808649999
23_1,2.3691142989
23_2,2.7722276186999997
23_3,2.8818872267
23_4,2.74087571355
23_5,2.63660622545
24_1,40.19945792275
24_2,41.2462371385
24_3,45.17694617215
24_4,46.4689162557
24_5,41.01493791215
