,target
1_1,67.88052399685
1_2,40.3589676067
1_3,60.8243727743
1_4,57.48395484235
1_5,72.7045669724
2_1,396661.069029995
2_2,533332.1644783155
2_3,440728.956358324
2_4,478141.264618529
2_5,522075.8741785815
3_1,532.3121482680999
3_2,523.928868708
3_3,444.82678403795
3_4,481.2575496521
3_5,516.5726074539
4_1,909.66011587135
4_2,960.1498189363999
4_3,988.8704324667
4_4,933.3323448604999
4_5,899.3134602698999
5_1,0.9132090547
5_2,0.84805921285
5_3,0.8417765000499999
5_4,0.8442956897
5_5,0.55611847615
6_1,13469.0668370426
6_2,712.2257538807
6_3,589.73528829495
6_4,599.6314954750001
6_5,411.03155546165
7_1,406.12870170040003
7_2,510.74231842135
7_3,549.6523655885001
7_4,429.0988559073
7_5,500.0574646626
8_1,66772.66393834245
8_2,46766.038440110904
8_3,53456.36295737595
8_4,50376.01140390355
8_5,66604.07229540795
9_1,103162.33640634551
9_2,102522.77998060049
9_3,106603.2115864965
9_4,83594.19727782755
9_5,101133.4963616662
10_1,1530198.5538362549
10_2,1316123.8068656
10_3,1246959.566484225
10_4,1433565.93830916
10_5,1333072.6075706799
11_1,368.37825634135
11_2,408.75400835544997
11_3,403.10528895915
11_4,405.936453668
11_5,447.07586328164996
12_1,110860010.54269901
12_2,76135637.13353245
12_3,71323116.26920035
12_4,86249946.3024072
12_5,105103636.34182
13_1,1498.92259993365
13_2,1106.04651114275
13_3,1345.65729633825
13_4,1503.5113023629501
13_5,1515.83707357325
14_1,23.3112894542
14_2,28.0944547598
14_3,28.4320966255
14_4,26.6468606458
14_5,23.0302405912
15_1,523.7422791351
15_2,564.5519120908
15_3,519.6999642019
15_4,547.1406796558
15_5,545.733852319
16_1,29.4560097984
16_2,32.079006775850004
16_3,32.42217604835
16_4,32.1384545476
16_5,32.62989259255
17_1,8.752103554200001
17_2,8.355501705750001
17_3,7.9790124174
17_4,9.07552865105
17_5,7.337051773400001
18_1,31.55546983875
18_2,34.939187394849995
18_3,28.75625832835
18_4,32.84891663005
18_5,27.2945467909
19_1,17.55548965465
19_2,17.9540574336
19_3,17.16676886325
19_4,17.4390682825
19_5,16.7860824005
20_1,33860.827547602545
20_2,33133.2125610099
20_3,29770.54728006525
20_4,28633.316464108502
20_5,32166.2528493362
21_1,63.7584134911
21_2,53.16817753550001
21_3,62.24570681265
21_4,65.28363495595
21_5,63.476710237700004
22_1,56.383240091000005
22_2,56.683024817100005
22_3,54.50460972925
22_4,60.45048143785
22_5,47.8798126196
23_1,3.83931490455
23_2,4.40638756285
23_3,3.8750120727999997
23_4,3.6155631460500004
23_5,3.77197313435
24_1,666.5327913736
24_2,649.8917540698
24_3,645.31072785325
24_4,661.08524075525
24_5,655.8425631948501
