,target
1_1,0.10662161765
1_2,0.09268332725
1_3,0.10681185900000001
1_4,0.11859152415
1_5,0.10667036505
2_1,1014.10198874775
2_2,1306.3145587264999
2_3,1077.7506143493001
2_4,1037.64671814115
2_5,1058.3408663343
3_1,63.363911987899996
3_2,70.17956313505
3_3,66.3424098141
3_4,68.03421413935
3_5,69.38517164355
4_1,94.01224875725
4_2,97.70649961445
4_3,93.19060919365
4_4,95.18246794735
4_5,95.29913631745
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,209.64039731485002
6_2,224.86091973470002
6_3,230.38250166235
6_4,214.80379207415
6_5,209.17874133204998
7_1,105.81928951809999
7_2,103.00018238615
7_3,122.44009479865
7_4,107.9121585127
7_5,114.81735250365
8_1,166.0757241307
8_2,145.0109866176
8_3,138.52496810335
8_4,146.9308924433
8_5,148.59635271725
9_1,505.7038397262
9_2,564.68455115165
9_3,531.12145360485
9_4,503.75299829840003
9_5,647.4676757314
10_1,260118.574506699
10_2,214995.64260344702
10_3,209579.2383791085
10_4,220049.1589387985
10_5,224630.02283795748
11_1,218.94738174359998
11_2,223.00812480235
11_3,224.33486162255
11_4,233.14015042115
11_5,244.86365869365
12_1,1166013.1078372449
12_2,917593.5601556305
12_3,885823.6418098285
12_4,856053.5122572754
12_5,838458.089401731
13_1,331.9124246358
13_2,285.1542551741
13_3,327.76817724939997
13_4,356.81304487235
13_5,339.43567925455
14_1,3.53341635395
14_2,3.2717984593000002
14_3,3.31285996635
14_4,3.2853641838
14_5,2.8345050992500003
15_1,328.14651090795
15_2,347.4278751201
15_3,332.16529070595004
15_4,316.25076424855
15_5,329.3656751558
16_1,19.151334693549998
16_2,18.98919501825
16_3,19.9140116994
16_4,19.8129015489
16_5,20.34174466
17_1,5.7069059617
17_2,5.654839218699999
17_3,5.343682207700001
17_4,6.0808358062
17_5,5.02956379385
18_1,20.69441937955
18_2,19.5227419353
18_3,19.97841791975
18_4,20.61562717905
18_5,19.1205834423
19_1,8.283022135500001
19_2,8.29871827145
19_3,7.8938743233499995
19_4,7.92659403905
19_5,8.00509809805
20_1,1.9773735662
20_2,1.9689694937
20_3,1.99718812835
20_4,1.9852072202
20_5,1.99906542145
21_1,8.9891149965
21_2,9.33947559265
21_3,11.231112840049999
21_4,7.58251562885
21_5,10.119707402900001
22_1,8.02811461555
22_2,5.67575297585
22_3,5.6480764362
22_4,7.68521931525
22_5,14.611371282850001
23_1,3.0495839857
23_2,3.1720607895999997
23_3,2.92049244245
23_4,2.9836688095
23_5,2.9341439726500003
24_1,371.7317483692
24_2,386.7395371393
24_3,368.92808222304996
24_4,386.7423994815
24_5,376.4164967667
