,target
1_1,0.00019190765
1_2,0.0001442859
1_3,0.00017054765
1_4,0.0001485492
1_5,0.00015053965
2_1,0.41484097934999997
2_2,0.8072794437499999
2_3,0.82223783295
2_4,0.7516433837500001
2_5,0.50758907525
3_1,4.7229642940000005
3_2,3.9710382310999996
3_3,4.87382357175
3_4,3.5610875039
3_5,4.168826177650001
4_1,6.0180378039499995
4_2,5.74321646015
4_3,4.98957014545
4_4,6.46883035305
4_5,6.69313750645
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.3783383124
6_2,0.39766940105
6_3,0.31982783625
6_4,0.14775063245
6_5,0.3658976865
7_1,0.4401711245
7_2,0.17140159119999998
7_3,0.26959967045
7_4,0.17749936265
7_5,0.3954779404
8_1,3.7388262471
8_2,4.078125062
8_3,2.69409376835
8_4,3.06110199475
8_5,2.6722071098
9_1,4.00634390555
9_2,2.6950957846000003
9_3,3.8463515507
9_4,4.14308296275
9_5,3.2689974831999997
10_1,541.4516721909499
10_2,553.9296824155
10_3,621.07368325725
10_4,510.37223308194996
10_5,721.4698363599
11_1,13.48126557955
11_2,10.276428651100002
11_3,9.5838599475
11_4,19.000933566999997
11_5,8.37881414795
12_1,2816.7127813246498
12_2,2796.4834048719504
12_3,2465.6014163411
12_4,1654.2604935708
12_5,5513.482091588699
13_1,12.93630749285
13_2,11.156432669800001
13_3,10.62570922195
13_4,15.5025232529
13_5,14.484652791399999
14_1,0.0034475585
14_2,0.00357968675
14_3,0.00236957855
14_4,0.0043525894499999995
14_5,0.00454910525
15_1,10.13733052495
15_2,9.846210687700001
15_3,9.7351329971
15_4,11.1016097734
15_5,10.5229981791
16_1,2.97965509485
16_2,3.3547239593000002
16_3,2.9700949101000003
16_4,2.0372151594
16_5,3.1018380199499997
17_1,0.4419057742
17_2,0.41814024065
17_3,0.2288970058
17_4,0.30089066235
17_5,0.4224129935
18_1,1.2433361558
18_2,1.97616952285
18_3,1.2697337006999998
18_4,1.2636884204499998
18_5,1.715215218
19_1,1.22497330875
19_2,0.67318592775
19_3,1.0507778830999999
19_4,1.0506692822
19_5,1.1834148957
20_1,1.0338224421
20_2,1.0844306334
20_3,1.03555779535
20_4,0.9696482493
20_5,0.9778693037499999
21_1,0.4292565169
21_2,0.2783008263
21_3,0.3487961275
21_4,0.36918051625
21_5,0.19036558730000003
22_1,0.61848034685
22_2,0.5773800539
22_3,0.50185835265
22_4,0.7737995961999999
22_5,0.5772779022
23_1,0.95119757435
23_2,1.2058900981999998
23_3,1.2307226497000001
23_4,1.34771069195
23_5,1.1235675479
24_1,15.0494182002
24_2,15.952921988549999
24_3,14.98071810545
24_4,15.427741371
24_5,15.5086485031
