,target
1_1,0.0001689021
1_2,7.216779999999999e-05
1_3,0.0001188312
1_4,7.906205e-05
1_5,9.178775e-05
2_1,0.42525873675000003
2_2,0.4898373553
2_3,0.7411969172
2_4,0.6607758884499999
2_5,0.4527072542
3_1,2.6788330131
3_2,2.5773553121
3_3,2.5004765333
3_4,2.258967899
3_5,2.2702586855
4_1,3.3603268372
4_2,3.6070742977
4_3,3.834118094
4_4,3.33589524625
4_5,3.5813373213
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.38931805305
6_2,0.39304498765
6_3,0.4451290891
6_4,0.2415168867
6_5,0.71590476795
7_1,0.26423704135000003
7_2,0.10673736345000001
7_3,0.09234858235
7_4,0.090305493
7_5,0.22640637525
8_1,1.97678813555
8_2,1.6763307929
8_3,1.5239230999500002
8_4,2.0932372658
8_5,1.1915318589
9_1,3.16180727545
9_2,1.56587877705
9_3,3.17332649115
9_4,2.9643620169
9_5,2.14039160955
10_1,197.91977684375001
10_2,289.6358163309
10_3,203.66644566809998
10_4,152.3579753555
10_5,231.90082033985
11_1,7.600364964200001
11_2,6.823087196
11_3,5.00862347195
11_4,7.406830059
11_5,6.3327724457
12_1,489.52095422595
12_2,1167.7409846981
12_3,541.59304868245
12_4,1119.8839076083
12_5,3601.5554049654
13_1,7.7764871610499995
13_2,8.578255991950002
13_3,7.0996670572
13_4,11.37494925545
13_5,9.42605985955
14_1,0.00309513295
14_2,0.0020721313
14_3,0.0028031456
14_4,0.0034311711
14_5,0.00425285605
15_1,8.93577605575
15_2,10.6866409129
15_3,11.2335604554
15_4,9.15834651865
15_5,9.85372826055
16_1,2.5538744748499997
16_2,2.9722333682
16_3,1.86645700435
16_4,2.3848483626999997
16_5,2.3821546889
17_1,0.37131869885
17_2,0.39378458665
17_3,0.24425509115
17_4,0.27083820594999997
17_5,0.31691592074999997
18_1,1.2012417050500002
18_2,1.33939859355
18_3,1.1306621961
18_4,1.00427105455
18_5,1.58816508635
19_1,0.8698577139
19_2,0.80595236375
19_3,0.9404677148
19_4,1.20601261225
19_5,1.04677343485
20_1,0.60901911395
20_2,0.63319936365
20_3,0.80548768675
20_4,0.69730738265
20_5,0.71134427215
21_1,0.3405652978
21_2,0.11169596700000001
21_3,0.057356224899999995
21_4,0.1228206864
21_5,0.10459157699999999
22_1,0.2093036405
22_2,0.1602276836
22_3,0.08385938845
22_4,0.65410032355
22_5,0.2153667518
23_1,1.3008365999
23_2,1.35081020925
23_3,1.2867911221
23_4,1.23526683605
23_5,1.0032305588
24_1,15.3316972613
24_2,14.24573896655
24_3,14.87615591545
24_4,14.798327667399999
24_5,14.70080854505
