,target
1_1,0.9150116615
1_2,0.5950145565
1_3,0.8174243164999999
1_4,0.8119161564
1_5,0.6962075033999999
2_1,3628.6664042995
2_2,3470.1217570448
2_3,1544.6961573853
2_4,4061.83138913125
2_5,2253.80539936685
3_1,24.382196229
3_2,27.152936035099998
3_3,24.3520682128
3_4,20.74196698785
3_5,29.0161006306
4_1,43.1100800986
4_2,34.73275082995
4_3,43.65689758335
4_4,37.7339438909
4_5,35.34681019515
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,22.477455596600002
6_2,32.1842265663
6_3,13.99398815085
6_4,7.3495315923
6_5,14.19334026195
7_1,4.7091049247
7_2,3.64723309895
7_3,5.32865703175
7_4,4.38230786755
7_5,4.89104288885
8_1,94.0445846321
8_2,119.5279159287
8_3,78.3456428408
8_4,83.10373179314999
8_5,93.2774801329
9_1,84.30621944945
9_2,120.6666893933
9_3,139.595084795
9_4,92.37569593345
9_5,109.11993018485
10_1,6675.64060118205
10_2,4611.61449203305
10_3,3775.25923523505
10_4,5783.6848024512
10_5,6310.328564402
11_1,41.5376170862
11_2,53.15788005165
11_3,30.25029786815
11_4,59.493934781099995
11_5,48.37408780685
12_1,411193.315101592
12_2,438672.6907554985
12_3,285127.89327376604
12_4,400727.88283219945
12_5,336864.761531024
13_1,117.30225060295
13_2,104.2880648663
13_3,103.90729520869999
13_4,131.46887804285
13_5,159.3210526195
14_1,0.90615211945
14_2,0.79508764555
14_3,0.7617860859
14_4,0.73838448615
14_5,0.95894867285
15_1,25.0012171213
15_2,31.99506884945
15_3,30.2366312003
15_4,31.85890866735
15_5,34.75212852625
16_1,6.1648375944
16_2,5.4272523363000005
16_3,5.8707454209000005
16_4,5.29969621565
16_5,6.1745657388
17_1,1.84732279775
17_2,2.0312027249
17_3,2.1086647992999996
17_4,1.5741126996
17_5,2.178455536
18_1,8.3677834931
18_2,7.7228029597
18_3,8.150103564
18_4,7.98168867085
18_5,8.2843237458
19_1,2.3655585448
19_2,3.10565451815
19_3,2.6976194217
19_4,2.47723733165
19_5,2.25817161435
20_1,2.8249449697999998
20_2,2.5562305049
20_3,2.59233984055
20_4,3.13535828885
20_5,2.840426596
21_1,3.3211179809
21_2,5.946364151799999
21_3,3.1651923642
21_4,3.7571493297500003
21_5,3.3508462853500003
22_1,3.40481762295
22_2,4.74698659685
22_3,2.5801741969
22_4,7.19482934535
22_5,4.1972276084
23_1,1.6409415562
23_2,1.98679857555
23_3,1.7802084950000001
23_4,1.8908510554
23_5,1.5646808387000002
24_1,36.0399156784
24_2,32.1349203188
24_3,28.468306287799997
24_4,31.56376646265
24_5,33.52078984415
