,target
1_1,0.42607683080000003
1_2,0.7219595642000001
1_3,0.6886885636
1_4,0.6373865287
1_5,0.4532519896
2_1,10522.454276675351
2_2,7476.78365015825
2_3,12858.6679823998
2_4,15178.357487349549
2_5,11730.613552612
3_1,115.27927236915
3_2,104.25533498269999
3_3,116.82576320175
3_4,111.23171992145001
3_5,120.3397879555
4_1,145.8538880205
4_2,165.82356025745
4_3,165.7413339896
4_4,156.42810420885
4_5,156.59784424539998
5_1,6.3478839386
5_2,7.99647956125
5_3,5.6969220626
5_4,7.9277277013
5_5,4.6723323347
6_1,178.33086697995
6_2,207.60962388775
6_3,385.7812458679
6_4,211.3887282224
6_5,131.33307989579998
7_1,90.29365364385
7_2,114.31983928439999
7_3,108.76417625695001
7_4,84.14908591675001
7_5,106.00177943935
8_1,304.22443517240004
8_2,307.99845055435003
8_3,317.91587362365
8_4,238.23595327855
8_5,213.27543944180002
9_1,236.8093162307
9_2,251.83301392994997
9_3,237.25944808535002
9_4,263.29788999289997
9_5,279.176729337
10_1,241030.60909254948
10_2,215421.26866990898
10_3,201946.334626037
10_4,234332.714971805
10_5,192886.181826947
11_1,212.58803087215
11_2,243.1350685981
11_3,249.38938756484998
11_4,244.5770570262
11_5,254.4186760109
12_1,1869865.51148929
12_2,3036385.730207665
12_3,3698710.694869225
12_4,2131795.217928475
12_5,1531811.67269424
13_1,383.7480328122
13_2,433.77667334895
13_3,413.88799995575
13_4,361.4165269437
13_5,322.17560626945
14_1,2.8840627147499998
14_2,4.305233866
14_3,2.0017788956500002
14_4,2.4197666193
14_5,3.2270535787
15_1,374.83734981914995
15_2,372.5784198286
15_3,396.245515571
15_4,379.3542961196
15_5,372.51270259089995
16_1,20.854912590650002
16_2,20.070069963850003
16_3,21.56169949285
16_4,19.95926393645
16_5,21.5553873165
17_1,8.0124961734
17_2,7.11807835075
17_3,7.8172141062
17_4,8.2577311558
17_5,9.133542832900002
18_1,33.55255098325
18_2,28.589103088199998
18_3,34.985167687949996
18_4,28.64482844975
18_5,31.9685400221
19_1,8.314589350550001
19_2,8.024888739849999
19_3,8.5174224072
19_4,8.25138763555
19_5,7.915161901299999
20_1,2.4704381501
20_2,2.47441285595
20_3,2.39925628725
20_4,2.5003228135
20_5,2.3858742734
21_1,17.08070314655
21_2,18.7254673208
21_3,20.2153446732
21_4,20.1480153945
21_5,14.6190435474
22_1,20.9782366351
22_2,14.65953402725
22_3,10.586992969899999
22_4,17.8755593813
22_5,19.06059628865
23_1,3.78486539235
23_2,3.9151966960999998
23_3,3.51224569925
23_4,3.70256234515
23_5,3.8001012587
24_1,397.381568247
24_2,399.8602897046
24_3,388.7981995937
24_4,365.4454933964
24_5,397.0430673796
