,target
1_1,114.88752065575
1_2,94.5229156723
1_3,109.4015726072
1_4,109.878056965
1_5,116.26401664685
2_1,1102147.51382033
2_2,1081025.4690476852
2_3,893335.2283439036
2_4,892199.785525547
2_5,1180828.762965855
3_1,733.1161560125
3_2,735.1946361179
3_3,711.6279269055999
3_4,788.6661732491
3_5,760.85569383935
4_1,1228.2320628013
4_2,1293.5027383027
4_3,1255.6328942373
4_4,1288.9237678439
4_5,1190.74304762525
5_1,38.912422003450004
5_2,38.19551599665
5_3,41.5983569849
5_4,36.0603647112
5_5,39.55974305215
6_1,81222.98236395195
6_2,19281.6214869155
6_3,23292.13012223515
6_4,21214.62228482015
6_5,30410.985607403898
7_1,704.0511976343
7_2,707.7600060591501
7_3,596.32099405485
7_4,637.43190831905
7_5,720.5632691937
8_1,114284.76038564151
8_2,119169.9446706225
8_3,115591.471193483
8_4,121125.460480769
8_5,107597.2882654205
9_1,109954.231924065
9_2,138159.370409641
9_3,123628.6274908745
9_4,132140.3986137125
9_5,130973.4557512835
10_1,2034285.610052275
10_2,2109709.366775975
10_3,1993232.069586055
10_4,2266003.0638111653
10_5,2343659.21425367
11_1,431.66804843989996
11_2,462.83081589205
11_3,488.18371835645
11_4,497.3195701571
11_5,359.91852584685
12_1,164134404.64081
12_2,183337785.63422948
12_3,155465917.21054548
12_4,190285653.85811448
12_5,169570389.707264
13_1,2071.7054853328
13_2,1829.4254977773498
13_3,1860.98328280555
13_4,1983.17679522035
13_5,2072.7536648617
14_1,41.96443134875
14_2,41.44502231325
14_3,42.5699802302
14_4,36.8897459228
14_5,39.909329535
15_1,750.08653278835
15_2,821.85179570575
15_3,770.35172772645
15_4,774.41912166675
15_5,801.9877738866
16_1,31.1710468722
16_2,33.70340311225
16_3,32.1437282297
16_4,31.6077915383
16_5,32.23593845145
17_1,10.5448040488
17_2,11.5097829228
17_3,11.7670559644
17_4,12.18988456955
17_5,10.6261756873
18_1,42.4107805325
18_2,43.147040398499996
18_3,41.94995634605
18_4,41.97569838275
18_5,38.63857971305
19_1,21.6005264048
19_2,20.14508066375
19_3,19.8152656653
19_4,21.145122877
19_5,20.262053343250003
20_1,53789.7146672302
20_2,51862.7256831474
20_3,53175.37925829625
20_4,52820.394926479654
20_5,50130.7762758147
21_1,77.08071482415
21_2,77.74387877275001
21_3,77.14405043965
21_4,77.15923952935
21_5,75.70620830485001
22_1,73.4428986892
22_2,70.68659120855
22_3,74.7232689285
22_4,74.73770967535
22_5,74.21069247324999
23_1,4.34772977265
23_2,3.96552362825
23_3,3.8782145179
23_4,3.7642423586
23_5,4.1663073612999995
24_1,695.35696712195
24_2,726.7776057157
24_3,710.1148976892
24_4,718.19716238085
24_5,738.0099303848
