,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.9949590577
3_2,0.99495907115
3_3,0.4974809384
3_4,1.9899181167
3_5,0.49747977130000004
4_1,4.9747902476
4_2,2.4875832951
4_3,1.9899189287999999
4_4,2.9848771713
4_5,2.48739872315
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.7815e-07
6_2,2.0595000000000001e-07
6_3,2.3201499999999998e-05
6_4,0.03267391975
6_5,0.0398611954
7_1,0.0500784486
7_2,0.009762117
7_3,0.00294919025
7_4,0.210646474
7_5,0.3529944994
8_1,0.6619971178499999
8_2,1.6676320870999999
8_3,1.1260920998000001
8_4,1.02438860915
8_5,0.16856954375
9_1,1.65381207215
9_2,0.41215755275
9_3,0.365040066
9_4,0.29028606675
9_5,0.1874466769
10_1,70.2485784842
10_2,46.6805520798
10_3,12.57034782745
10_4,12.0310053474
10_5,54.24021915355
11_1,8.5689450102
11_2,5.01541774695
11_3,1.654790576
11_4,16.030901475500002
11_5,7.037356290449999
12_1,2.17322677185
12_2,7.2515610092
12_3,4.58016020485
12_4,5.99730502375
12_5,7.72628003765
13_1,1.8451132496
13_2,0.3397488615
13_3,4.2267169814
13_4,0.8877255306
13_5,1.0418078287
14_1,2.4626950000000003e-05
14_2,4.188245e-05
14_3,2.00332e-05
14_4,6.1491e-05
14_5,5.368655e-05
15_1,10.3865564093
15_2,8.4096903696
15_3,6.8818946887
15_4,8.878880978049999
15_5,9.7424278653
16_1,1.6622945123
16_2,2.5339755161
16_3,2.41995006215
16_4,3.0659467025
16_5,3.2165043192000002
17_1,0.031388411649999996
17_2,0.009576582949999999
17_3,0.00866641935
17_4,0.010664720249999999
17_5,0.06466479865
18_1,0.29114529655
18_2,0.1897797116
18_3,0.8121675994499999
18_4,0.57507088555
18_5,0.2091536279
19_1,0.8462138345
19_2,0.9256184303999999
19_3,1.2798674542000001
19_4,1.1173870423499999
19_5,0.811644695
20_1,0.6317217613999999
20_2,0.6141757581
20_3,0.2483840966
20_4,0.7002288648999999
20_5,0.7852371832
21_1,1.3284957039499998
21_2,0.0156388479
21_3,0.23578836479999998
21_4,0.5054380678
21_5,0.25967614289999996
22_1,0.0008651954000000001
22_2,1.9549988595
22_3,1.3234279734
22_4,0.56655122115
22_5,0.6918569112
23_1,1.5033060061999999
23_2,1.6750280052
23_3,1.5387638315999999
23_4,1.53798775205
23_5,1.3897429099
24_1,14.2565726196
24_2,12.9896603957
24_3,14.100445818
24_4,13.30854030975
24_5,14.0817133282
