,target
1_1,53.4855072709
1_2,41.54448338045
1_3,55.2333472435
1_4,53.67271283995
1_5,64.5830844069
2_1,134801.3685148005
2_2,156109.833433107
2_3,158545.562218479
2_4,143865.7809634135
2_5,154048.448290732
3_1,432.49738060455
3_2,482.8409153535
3_3,398.43735830705
3_4,460.67773736675
3_5,453.73796686904996
4_1,732.3936729566999
4_2,845.45475576455
4_3,808.10847067615
4_4,802.98807877785
4_5,761.75890377635
5_1,0.0063063792
5_2,0.009164896249999999
5_3,0.0093184624
5_4,0.0012822284
5_5,0.00635061245
6_1,6058.682056785799
6_2,666.0519183076
6_3,635.76532814395
6_4,505.97656729029995
6_5,491.19507381805
7_1,406.93167981475
7_2,448.90674976574996
7_3,423.5652475008
7_4,435.13738299275
7_5,453.83421063164997
8_1,47266.3094520545
8_2,44865.73694411175
8_3,35360.932619224055
8_4,38568.5808225714
8_5,50025.2963622673
9_1,84949.9690687228
9_2,81576.3860315422
9_3,92174.80496498954
9_4,75069.2505442097
9_5,76688.765434478
10_1,987360.2491010961
10_2,1088651.3466792451
10_3,1063315.349434525
10_4,908438.2210053001
10_5,1052211.322282195
11_1,367.89056555365
11_2,391.49711529075
11_3,398.8557971987
11_4,400.4947483659
11_5,385.8064552074
12_1,106179056.0826475
12_2,78953309.70138836
12_3,57418805.7925302
12_4,80046166.48660065
12_5,98007712.4573829
13_1,1383.39770320355
13_2,1116.9504541573501
13_3,1295.39041310245
13_4,1495.9841197413
13_5,1541.34226834305
14_1,23.35428083755
14_2,28.8176814226
14_3,30.06208311035
14_4,28.6150196193
14_5,24.7971849964
15_1,489.61227428215
15_2,618.4659737749
15_3,545.87743859665
15_4,593.97318549235
15_5,528.7465594932501
16_1,27.29907001195
16_2,28.49232526835
16_3,27.34265158635
16_4,28.63512159655
16_5,27.82442121255
17_1,9.3143903138
17_2,9.3036952685
17_3,7.7613985444
17_4,9.48507137335
17_5,7.2961964330499995
18_1,35.106626761049995
18_2,33.3622150558
18_3,32.0096812745
18_4,33.73666407225
18_5,27.73113381045
19_1,15.50223092805
19_2,16.303975073300002
19_3,16.22350718685
19_4,17.702009674350002
19_5,16.8037902058
20_1,27958.4337755183
20_2,26372.60343076225
20_3,31366.61396328025
20_4,28767.2645095743
20_5,27747.88005403315
21_1,65.3399142065
21_2,65.64027390014999
21_3,65.4303900689
21_4,63.183431750500006
21_5,68.56402293235
22_1,55.490824961049995
22_2,29.481933915699997
22_3,39.2879538805
22_4,60.13127797935
22_5,52.0615645541
23_1,3.4418847688
23_2,3.28862439175
23_3,3.40452104805
23_4,3.19526926315
23_5,3.5319114012000004
24_1,633.0159013921
24_2,641.0934982898
24_3,620.6181797619499
24_4,640.0595320037
24_5,648.5839411658001
