,target
1_1,0.0669046373
1_2,0.0768916016
1_3,0.03387922605
1_4,0.0643311338
1_5,0.0443693811
2_1,290.15749521185
2_2,292.25980848955
2_3,236.52224912465
2_4,417.7850595446
2_5,374.524541978
3_1,7.80540051805
3_2,11.0006459111
3_3,8.66648960435
3_4,8.64299951565
3_5,10.43661503915
4_1,16.5979464823
4_2,13.904523415949999
4_3,19.16311686375
4_4,17.60979212345
4_5,14.7891104042
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.8110863879500005
6_2,6.49106161415
6_3,7.7333113869000005
6_4,3.44649327425
6_5,7.23517425685
7_1,3.718342095
7_2,2.63586776365
7_3,4.13651507195
7_4,1.6786301441
7_5,1.891462776
8_1,30.2290202242
8_2,19.20506367695
8_3,17.303787606
8_4,19.51549934375
8_5,13.8074718194
9_1,26.9308275493
9_2,13.88322634425
9_3,16.159389905
9_4,15.64093869945
9_5,10.4183401854
10_1,3332.40330946245
10_2,4884.3700859367
10_3,3460.2583099265003
10_4,3199.80236032795
10_5,4437.7038696447
11_1,40.873596150050005
11_2,40.4277265346
11_3,44.406710928500004
11_4,69.8735965088
11_5,32.454691362
12_1,26583.545400190502
12_2,47682.63032917795
12_3,20742.399341181
12_4,45669.434304421855
12_5,25639.8514191511
13_1,66.34926507635001
13_2,52.5240396346
13_3,43.0260556518
13_4,65.05518638155
13_5,61.348712274549996
14_1,0.15780190724999998
14_2,0.15777071545
14_3,0.10325577699999999
14_4,0.26809980475
14_5,0.19734452725
15_1,21.60600239105
15_2,24.353045079700003
15_3,20.4923000036
15_4,25.4035927067
15_5,25.2038388403
16_1,5.5752939626
16_2,3.9715856245000003
16_3,5.97828263195
16_4,6.50542632955
16_5,5.6980109191
17_1,1.90627144265
17_2,1.98609678625
17_3,2.6603386549
17_4,1.93141515755
17_5,3.0917230941
18_1,7.7571097152
18_2,3.9392028985499996
18_3,5.7981572966
18_4,4.7779994101500005
18_5,7.50061501095
19_1,2.4401411887
19_2,2.8612264862
19_3,2.29208726305
19_4,2.4567684873999998
19_5,2.4676458531999996
20_1,1.63847372545
20_2,1.6481644303
20_3,1.64506356915
20_4,1.4253873954
20_5,1.63778748565
21_1,2.0594318019499998
21_2,2.00915094485
21_3,2.55984078955
21_4,2.8962365908
21_5,2.13617251155
22_1,3.05417041685
22_2,2.7377212819
22_3,3.1999671000000003
22_4,2.1935561398
22_5,3.7806115151
23_1,2.1764704147
23_2,2.2775237696
23_3,2.34168556765
23_4,1.66167555605
23_5,1.8863247807499999
24_1,24.77379128885
24_2,26.8363547629
24_3,24.896377718350003
24_4,29.45468963965
24_5,29.8743596239
