,target
1_1,157.84967743624998
1_2,174.19944425465002
1_3,151.93214737305
1_4,173.71059911035002
1_5,155.8109199477
2_1,2774603.8521079803
2_2,2578473.503734125
2_3,2141168.18481956
2_4,2426917.723764465
2_5,2901134.09579496
3_1,1075.0224934067
3_2,895.2041058986
3_3,997.0880154696999
3_4,953.25269444315
3_5,1064.66304200835
4_1,1592.9628827898
4_2,1372.82383965175
4_3,1468.8078059171999
4_4,1410.459814674
4_5,1448.3092295099
5_1,203.79659927285002
5_2,193.63740562915
5_3,213.74637934420002
5_4,205.82160792535
5_5,203.4262605034
6_1,299185.31934562046
6_2,161641.306421243
6_3,116225.2511851325
6_4,169333.99707811902
6_5,166160.583755562
7_1,889.4293805593
7_2,737.7326650355501
7_3,662.18315018975
7_4,718.50255366205
7_5,789.8813012273
8_1,174574.963557344
8_2,201174.869112283
8_3,223398.548182284
8_4,177911.2861628175
8_5,170654.435452504
9_1,157546.22726285498
9_2,152258.81711282552
9_3,144179.3504029365
9_4,137995.961496553
9_5,139767.5028327555
10_1,2355908.9479893
10_2,1718633.0496880198
10_3,2126417.01300719
10_4,1885051.743477725
10_5,1833000.5844978201
11_1,375.42454821295
11_2,399.209872846
11_3,381.00002660865005
11_4,367.6284311437
11_5,367.2199027552
12_1,243906869.5446325
12_2,286910089.383277
12_3,258824514.723156
12_4,260819570.28756648
12_5,233475079.434356
13_1,2368.91741439595
13_2,2540.39504910585
13_3,2442.48229943185
13_4,2330.3574981014
13_5,2320.9677204965
14_1,49.487622657450004
14_2,44.79073027945
14_3,44.8281289409
14_4,44.431288776049996
14_5,49.67422584745
15_1,1045.2569858951501
15_2,942.9528215753
15_3,1027.8637907021
15_4,977.07071192385
15_5,974.607015976
16_1,32.6141652002
16_2,32.7197461366
16_3,34.503650207
16_4,33.0408026194
16_5,32.82536853005
17_1,12.945215991400001
17_2,13.457399533650001
17_3,14.20953964345
17_4,12.2292668093
17_5,13.848368275750001
18_1,46.43542722805
18_2,47.22028885825
18_3,55.30578829705
18_4,47.9751742372
18_5,53.097596388650004
19_1,20.65925530905
19_2,23.8862678886
19_3,21.90231971155
19_4,23.06262013805
19_5,22.70236437655
20_1,55332.852146307254
20_2,65511.15422160849
20_3,70380.49119447719
20_4,57852.68958667035
20_5,58606.3964865024
21_1,77.06687177115
21_2,77.48311995015001
21_3,78.42179176089999
21_4,77.73328293355
21_5,76.64630273259999
22_1,80.31696409795
22_2,80.23219938525
22_3,77.91450777915
22_4,79.5639544261
22_5,79.06237860615
23_1,4.003497437
23_2,4.50501134985
23_3,4.52440218945
23_4,4.6433107514500005
23_5,4.626955254449999
24_1,806.36306948995
24_2,788.93321497745
24_3,787.46150905185
24_4,787.1908194622
24_5,792.75626813855
