,target
1_1,3.21917008115
1_2,3.14864764875
1_3,3.1728788680999997
1_4,2.84431172695
1_5,3.7757930936
2_1,18806.068770223697
2_2,15996.89999491515
2_3,22770.78643007875
2_4,15428.757012275
2_5,26416.8485104588
3_1,61.464975469449996
3_2,42.558097813
3_3,50.5461597484
3_4,49.5018736663
3_5,53.5726967406
4_1,75.52958309350001
4_2,76.3400853429
4_3,72.30650482384999
4_4,74.32546791425
4_5,70.32138919115
5_1,8.56948439325
5_2,2.7240281693500004
5_3,3.4912502994
5_4,2.8426603520000002
5_5,2.84632819675
6_1,33.70779045165
6_2,30.231037403549998
6_3,28.58686239525
6_4,4373.6592568449505
6_5,25.600433513650003
7_1,13.3615908795
7_2,19.27598183965
7_3,16.21501805325
7_4,17.6522253124
7_5,14.549549912149999
8_1,523.9503202774999
8_2,257.91833784935
8_3,662.7174387206001
8_4,586.7649158786
8_5,318.08224854475
9_1,316.35071461819996
9_2,605.4279961034
9_3,446.02438852939997
9_4,434.34150859205
9_5,576.79246445075
10_1,25377.13017769605
10_2,19085.3782221305
10_3,18289.5977444709
10_4,13563.244686433649
10_5,17520.1737191949
11_1,252.350004274
11_2,248.50208575965002
11_3,171.8173735759
11_4,290.72181020004996
11_5,166.55268124370002
12_1,1444588.595486775
12_2,1640791.1065727
12_3,1502030.069120455
12_4,1740770.70230765
12_5,2470049.94938155
13_1,266.71560435455
13_2,292.76972895605
13_3,212.35341939845
13_4,226.48909353275
13_5,296.73297309429995
14_1,1.9130137776
14_2,2.0510456042499996
14_3,2.5184192088
14_4,2.20021563535
14_5,2.2477071327
15_1,48.577144007049995
15_2,63.783921651650004
15_3,51.5927261754
15_4,44.4781900621
15_5,42.868674836850005
16_1,10.116122255650001
16_2,10.11044153925
16_3,9.9490944189
16_4,9.32023277145
16_5,11.30122111895
17_1,3.50469270755
17_2,4.7783569927
17_3,3.3634199917
17_4,4.13727124215
17_5,3.8492163801
18_1,14.53083350005
18_2,14.222351471
18_3,12.279456781450001
18_4,15.45856244195
18_5,14.0304608173
19_1,4.815632461350001
19_2,4.7389604466
19_3,4.20109815095
19_4,4.4389700082
19_5,5.6368650769999995
20_1,4.695693451
20_2,4.2088991345
20_3,4.00905849635
20_4,4.907708405599999
20_5,5.171231510949999
21_1,6.50927694745
21_2,7.8654548495
21_3,8.5299756386
21_4,8.520949154
21_5,5.47690831425
22_1,12.3209315602
22_2,10.5321345704
22_3,14.21398337575
22_4,8.31458820085
22_5,12.82363730075
23_1,3.1754006008999998
23_2,3.1496960320999996
23_3,2.5783161357999997
23_4,2.32927372135
23_5,2.88678701155
24_1,39.8034162801
24_2,50.47589894865
24_3,47.686858782399995
24_4,42.4324179459
24_5,46.8376068032
