,target
1_1,1.9846e-06
1_2,1.88765e-06
1_3,1.26625e-06
1_4,2.01815e-06
1_5,1.20455e-06
2_1,0.0002540142
2_2,0.000330894
2_3,0.00025760775
2_4,0.00079702455
2_5,0.00045635239999999996
3_1,21.88347167915
3_2,21.750555888500003
3_3,23.835208899450002
3_4,20.26515331125
3_5,21.4437901085
4_1,26.330009310999998
4_2,23.516502031949997
4_3,25.258176588399998
4_4,26.5905493735
4_5,25.17712928335
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,169.50017103394998
6_2,115.7152646508
6_3,147.42038978760002
6_4,118.17502899245
6_5,101.07958193855
7_1,40.86752049725
7_2,15.3362887801
7_3,32.40107910025
7_4,15.792895172449999
7_5,50.95906448645
8_1,21.72280848795
8_2,22.743720236199998
8_3,22.0564917859
8_4,23.7431006583
8_5,22.9767528291
9_1,36.95655602235
9_2,31.10387701055
9_3,31.13402591705
9_4,29.9789628929
9_5,29.557009838950002
10_1,142719.36122998397
10_2,148633.583533126
10_3,112237.788093925
10_4,130559.69605412301
10_5,95722.57146418674
11_1,57.28306357955
11_2,98.3801085945
11_3,22.4572814702
11_4,194.75381724005
11_5,42.342961622800004
12_1,189.37586630750002
12_2,476.86469117135
12_3,668.19350377445
12_4,282.20353813255
12_5,111.29042525530001
13_1,32.171192813350004
13_2,35.204989716149996
13_3,24.0719387775
13_4,40.5986187809
13_5,32.2062904509
14_1,0.033962394
14_2,0.06887681765
14_3,0.062012494050000005
14_4,0.07210215675000001
14_5,0.0611593036
15_1,116.36389143029999
15_2,151.67866760445
15_3,155.2453566077
15_4,142.2479339722
15_5,171.64127608569999
16_1,14.7518198289
16_2,16.88387141445
16_3,15.315313944749999
16_4,15.66675043195
16_5,16.651704272350003
17_1,2.1766095825500003
17_2,2.1772361921
17_3,1.6409365358499999
17_4,1.9298053378
17_5,1.45022732375
18_1,7.2528866711
18_2,7.5244803548
18_3,6.837623198599999
18_4,8.8305637161
18_5,5.34935154755
19_1,6.395299291700001
19_2,6.7984844012
19_3,6.6327347798
19_4,6.89772976275
19_5,7.0367686943
20_1,0.9514219686000001
20_2,0.8557715478
20_3,0.8886938636999999
20_4,0.80652244735
20_5,0.8194627186000001
21_1,2.030237437
21_2,2.8114725298499996
21_3,4.03855375445
21_4,2.04616549515
21_5,2.33165873945
22_1,2.0344796717499998
22_2,1.9550004301000001
22_3,2.5905516184
22_4,10.143448916450001
22_5,7.27162925535
23_1,2.9965255524499996
23_2,2.99469987045
23_3,2.9655535989999997
23_4,2.7915854516999996
23_5,2.53190795695
24_1,196.11661949525
24_2,229.59631231915
24_3,232.8893366479
24_4,244.36972554365002
24_5,229.91482607685
