,target
1_1,145.5821354865
1_2,176.8205927226
1_3,157.31368669670002
1_4,153.3261289142
1_5,142.90346243695
2_1,3879733.813381225
2_2,3887221.2250956353
2_3,3614778.204880835
2_4,3902829.650197475
2_5,3675496.992840115
3_1,973.6613823340499
3_2,854.2240215976999
3_3,1056.9145812744
3_4,1007.57144773645
3_5,857.59295182415
4_1,1358.42195686595
4_2,1320.6213934445
4_3,1347.6277205218498
4_4,1289.3062555266501
4_5,1421.6467251455501
5_1,211.3167711606
5_2,217.58946891074999
5_3,207.02319859124998
5_4,206.34393857165
5_5,217.952212952
6_1,280960.0330305695
6_2,126106.1628668975
6_3,137718.69479540898
6_4,202301.498019897
6_5,186499.4582083665
7_1,848.3557221154999
7_2,814.9639808333
7_3,593.5443267268
7_4,721.18041393925
7_5,673.71828061495
8_1,147773.28464328748
8_2,200269.82732814952
8_3,219426.122821234
8_4,151505.043683784
8_5,126536.097114761
9_1,123657.72659430502
9_2,141014.734647905
9_3,111948.60382468751
9_4,137972.6060576115
9_5,144776.6665360515
10_1,1988615.62700754
10_2,2190191.23734333
10_3,2203687.4824146098
10_4,2087984.744250425
10_5,1768223.00046419
11_1,303.73592661625
11_2,347.0562451956
11_3,326.69455782975
11_4,337.3014501491
11_5,358.91187392315
12_1,221684659.0576835
12_2,238008156.8494265
12_3,235778218.55346853
12_4,234113025.40008348
12_5,197973711.4439815
13_1,2403.891869968
13_2,2428.53870244565
13_3,2335.3610675192003
13_4,2231.74257486605
13_5,2302.8612343766
14_1,44.27067608415
14_2,38.687076765200004
14_3,39.97025685855
14_4,38.16528604935
14_5,47.394166841149996
15_1,918.17386348825
15_2,940.19682641
15_3,949.6007686272501
15_4,930.7384482146499
15_5,896.7643872208
16_1,32.58192878675
16_2,32.449212354850005
16_3,30.0075425389
16_4,31.790649293099996
16_5,33.107246968750005
17_1,11.99181523295
17_2,12.363080963049999
17_3,14.279494356499999
17_4,12.822356006
17_5,14.74280016325
18_1,46.86520887445
18_2,48.2601137615
18_3,54.630968734099994
18_4,44.3651844122
18_5,54.945137927299996
19_1,21.6719615154
19_2,21.9412441579
19_3,21.7026665253
19_4,21.75101920745
19_5,20.3816358901
20_1,61763.2446890297
20_2,59652.9669034158
20_3,58826.47097111965
20_4,60011.2510817194
20_5,56889.1670164994
21_1,75.29901259799999
21_2,77.2431476388
21_3,75.32218818025001
21_4,77.0413444465
21_5,76.90693557415
22_1,78.48242136684999
22_2,79.40491361945
22_3,77.68428557499999
22_4,78.2303375626
22_5,78.89406937285
23_1,4.1252742594
23_2,4.199493759599999
23_3,3.8477527651
23_4,4.3142973802
23_5,4.4130544418
24_1,784.9440454186499
24_2,737.00113912835
24_3,778.932844714
24_4,771.89789061285
24_5,773.2123933539
