,target
1_1,1.9814750000000002e-05
1_2,6.628830000000001e-05
1_3,2.0806e-05
1_4,4.29476e-05
1_5,2.53076e-05
2_1,0.0878738271
2_2,0.13626040795
2_3,0.1420442546
2_4,0.15828838485000002
2_5,0.0407471806
3_1,1.8713750657500001
3_2,2.20985661135
3_3,2.3019203662
3_4,1.9392899445
3_5,1.348028884
4_1,3.08022074245
4_2,2.56691932745
4_3,3.69447252015
4_4,3.5312640276
4_5,4.23426949395
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.08855216839999999
6_2,0.15293735195
6_3,0.257799408
6_4,2.44443271845
6_5,0.2559292047
7_1,0.10044003285
7_2,0.10118329565
7_3,0.064398028
7_4,0.043988868550000004
7_5,0.0852727257
8_1,2.6234787131
8_2,2.28254637195
8_3,1.4116010283
8_4,0.9385665806500001
8_5,0.72191840475
9_1,1.0320914545
9_2,1.6085181844999998
9_3,2.67744476095
9_4,2.6174611588500003
9_5,2.423043869
10_1,104.10357611205
10_2,142.1243562175
10_3,47.507670769849994
10_4,121.20051856959999
10_5,132.11189714835
11_1,2.8439759934
11_2,4.7372490773500004
11_3,1.72944075385
11_4,3.6485904166000003
11_5,2.443936439
12_1,375.0477114794
12_2,98.86856523985
12_3,190.4890819322
12_4,134.98291293475
12_5,1154.76774626605
13_1,1.6327509286000002
13_2,1.89622354745
13_3,3.91243801285
13_4,2.9970932456500003
13_5,2.1045425807
14_1,0.0012119532499999999
14_2,0.00177715105
14_3,0.0009378888000000001
14_4,0.00190980275
14_5,0.0025114928
15_1,11.01617766535
15_2,13.96171745585
15_3,13.81684525695
15_4,13.35990114015
15_5,14.7896110031
16_1,2.4844181065999997
16_2,3.4016481498999998
16_3,3.02303403215
16_4,3.06161703365
16_5,2.30720743815
17_1,0.90426110235
17_2,0.6791624507
17_3,0.67158121285
17_4,0.62125318165
17_5,0.7818762626
18_1,2.4148850633
18_2,1.7905076723
18_3,2.5898783152
18_4,2.1260339264
18_5,2.4007711119
19_1,1.3078647186
19_2,0.9202189234
19_3,1.1565651363
19_4,1.22936880665
19_5,1.41442394145
20_1,0.66450670015
20_2,0.76157608415
20_3,0.74276485045
20_4,0.70106716365
20_5,0.80175448465
21_1,0.47846378145
21_2,0.19615515445
21_3,1.62355636815
21_4,0.783002019
21_5,0.31890626615
22_1,1.50733005665
22_2,0.8529455429999999
22_3,0.86387672135
22_4,0.88151013395
22_5,0.61522273905
23_1,1.5748224687499999
23_2,1.6574351822
23_3,1.71329868215
23_4,1.34589599815
23_5,1.47882612305
24_1,15.17659602735
24_2,17.29938594185
24_3,17.3982328391
24_4,15.220510581
24_5,16.58060205495
