,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.9949597526
3_2,0.9953520924999999
3_3,1.4982537517
3_4,1.492505943
3_5,2.48741036875
4_1,3.03600563115
4_2,2.39509875215
4_3,5.02433372395
4_4,4.97479433815
4_5,4.486749211099999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.046589205349999996
6_2,0.023167259449999998
6_3,0.7800995128
6_4,2.44308423895
6_5,0.0475212193
7_1,0.00450560545
7_2,0.5556383236
7_3,1.7693129497000002
7_4,0.210646474
7_5,0.41000199395000003
8_1,0.8590912792
8_2,3.6162429355
8_3,2.34827894695
8_4,0.5926477424000001
8_5,0.35098070965
9_1,1.626760892
9_2,0.97222984495
9_3,1.0221252039
9_4,0.93371674215
9_5,2.9243144018500002
10_1,19.222341263
10_2,26.60392377365
10_3,9.70827671185
10_4,10.7134325629
10_5,50.72690073995
11_1,31.766889506650003
11_2,13.66911834265
11_3,18.2403605235
11_4,14.954129154250001
11_5,9.20160982265
12_1,1.2641356800499999
12_2,2.80797682405
12_3,5.4724544842
12_4,6.9228941842000005
12_5,9.30414157215
13_1,2.1259548234
13_2,0.2851560488
13_3,5.95334034055
13_4,2.2212111615500003
13_5,0.24912312225
14_1,4.171805e-05
14_2,5.84491e-05
14_3,2.798505e-05
14_4,6.510055000000001e-05
14_5,5.324835e-05
15_1,8.4379073451
15_2,7.462282994700001
15_3,9.7156119828
15_4,8.148365531949999
15_5,9.58331488125
16_1,1.5831624076500002
16_2,0.6126075514
16_3,0.7535962045
16_4,1.6216647896
16_5,2.4541024417
17_1,0.021799151949999998
17_2,0.00421954645
17_3,0.00018177930000000002
17_4,0.02170782605
17_5,0.0013097247
18_1,0.4602023394
18_2,0.21841406795
18_3,0.07688040315
18_4,0.21993767625
18_5,0.111923837
19_1,0.9469768929
19_2,1.03999998765
19_3,0.9490876174
19_4,0.92206154685
19_5,0.7998378138
20_1,0.59418380775
20_2,0.47803098774999997
20_3,0.42298142465
20_4,0.7108321467500001
20_5,0.46545076799999996
21_1,1.971360713
21_2,2.05900990545
21_3,1.8704512621
21_4,1.4041326963
21_5,0.8114766059
22_1,0.6918569112
22_2,1.9549988595
22_3,1.32362719735
22_4,2.2727732948
22_5,0.6918569112
23_1,1.24846937945
23_2,1.5039379418999999
23_3,1.56629133505
23_4,1.35599792425
23_5,1.3902713626
24_1,12.97960747965
24_2,14.57997138215
24_3,11.4104231012
24_4,13.1766702506
24_5,15.4210341255
