,target
1_1,0.0
1_2,2.01729824
1_3,0.52674848
1_4,0.0
1_5,0.0
2_1,9908.4757092646
2_2,0.0
2_3,243.06838773005
2_4,5241.1931803825
2_5,7672.57465502895
3_1,31.9030407787
3_2,50.1989420892
3_3,34.12070147955
3_4,48.4538201593
3_5,44.74345899165
4_1,128.515715843
4_2,59.8443405688
4_3,78.03471576410001
4_4,82.389360393
4_5,57.5856882156
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,102.80127221615
6_2,218.00612842355002
6_3,193.9077201501
6_4,190.5946811422
6_5,143.04954915000002
7_1,38.90186452465
7_2,48.998381659299994
7_3,42.515958944000005
7_4,41.6410018016
7_5,57.6936746981
8_1,112.1452188895
8_2,17.93328320685
8_3,13.91001040265
8_4,15.201439176400001
8_5,15.68977400955
9_1,25.913924100800003
9_2,26.18827720065
9_3,23.9823517847
9_4,26.65046594925
9_5,22.93643168525
10_1,12338.992672544151
10_2,17504.56490374465
10_3,10488.2332900037
10_4,15003.313617478649
10_5,12399.9681926379
11_1,235.05619260775
11_2,228.60796467565
11_3,189.3807237552
11_4,241.42422049155
11_5,234.19905386789998
12_1,2.4639794447
12_2,2581767.62528283
12_3,981493.581417784
12_4,779674.2460615593
12_5,21.4854676233
13_1,74.88149809465
13_2,271.2854109271
13_3,203.08362280755
13_4,292.46095994355
13_5,37.8859611933
14_1,1.6438586821499999
14_2,0.005209127700000001
14_3,0.19363342435
14_4,0.62769066305
14_5,0.61238003185
15_1,98.6846258837
15_2,104.4635564907
15_3,112.8647392948
15_4,107.90012908265
15_5,101.625911234
16_1,23.121247761699998
16_2,25.105737255500003
16_3,21.5413405462
16_4,25.19410139695
16_5,17.494964032600002
17_1,2.10463525245
17_2,1.4285282378500002
17_3,1.7175623935
17_4,1.2933963617500002
17_5,1.7749471039000002
18_1,4.3503297946
18_2,5.283581582449999
18_3,5.46788712725
18_4,5.356286569
18_5,4.20610782195
19_1,5.6489079132
19_2,5.54682397995
19_3,5.6444333979
19_4,6.03590183285
19_5,5.6230917857
20_1,1.1054809659
20_2,1.1285101883
20_3,1.0134398174500001
20_4,0.92120527005
20_5,1.2535305183499998
21_1,4.96230483285
21_2,2.1262009744999997
21_3,4.7137221271
21_4,6.8050737683
21_5,3.2987483129
22_1,14.584841529
22_2,25.543871838
22_3,9.35443034795
22_4,8.24990967955
22_5,7.41626156425
23_1,3.2981670034
23_2,3.1364481557
23_3,3.3055973175
23_4,3.03645233875
23_5,2.9830104297
24_1,167.73967468310002
24_2,183.29035391284998
24_3,186.14475185355002
24_4,202.34003899425
24_5,186.25073167120001
