,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,5e-09
2_2,1.2e-09
2_3,8e-10
2_4,3.4299999999999996e-08
2_5,2.5e-10
3_1,10.9941999333
3_2,12.934481279
3_3,10.763706395749999
3_4,11.4425264259
3_5,12.43697625055
4_1,22.57805277905
4_2,35.9547376882
4_3,17.9180619686
4_4,29.3026487845
4_5,30.371947482150002
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,31.8690897798
6_2,18.2547322119
6_3,42.278565240700004
6_4,49.52561863625
6_5,24.586492011799997
7_1,23.1153542017
7_2,32.58344659965
7_3,28.90260778255
7_4,17.6129190074
7_5,26.1718923906
8_1,23.76173797285
8_2,50.6657838235
8_3,21.01794455275
8_4,73.82182779235
8_5,50.394027698200006
9_1,29.0306035132
9_2,28.77862259385
9_3,30.76530699645
9_4,28.9934830137
9_5,34.314740799
10_1,6165.21037940095
10_2,7281.2519814243005
10_3,5960.1964840171495
10_4,8083.1277400544495
10_5,5705.0148885673
11_1,51.4112276062
11_2,73.98279480720001
11_3,61.60910231065
11_4,48.4740572149
11_5,62.6761687451
12_1,7.32099671975
12_2,1.8828177308499998
12_3,1.9792418923500001
12_4,0.8896706068
12_5,9.111504167
13_1,21.37373288145
13_2,20.031508292650003
13_3,22.2248703706
13_4,15.3100535997
13_5,31.3258479181
14_1,0.006293348549999999
14_2,0.00539082465
14_3,0.00611228965
14_4,0.004390006700000001
14_5,0.01071382455
15_1,168.57488185715
15_2,185.22795325664998
15_3,192.31249759920001
15_4,174.0834832342
15_5,156.39537350895
16_1,12.01730805015
16_2,10.87842680455
16_3,12.0953210188
16_4,13.5525732124
16_5,13.76770433435
17_1,3.38880138165
17_2,2.9856357887
17_3,3.45650968725
17_4,3.1380690378000002
17_5,3.5075774097
18_1,13.357426749750001
18_2,10.7103631382
18_3,12.6033474416
18_4,12.84498220855
18_5,11.089444534150001
19_1,5.5148395707999995
19_2,5.3651920253
19_3,5.62368741575
19_4,5.0742795763
19_5,5.238555992349999
20_1,0.7190042321
20_2,0.6682260322
20_3,0.73845967145
20_4,0.8749728599
20_5,0.8417663647
21_1,1.68194523165
21_2,1.9993849598
21_3,5.32449086375
21_4,1.803335483
21_5,1.4055399253
22_1,14.584841529
22_2,4.769201616
22_3,2.5905480651
22_4,9.82382242915
22_5,5.1168285207
23_1,2.63339528935
23_2,2.5265003671499997
23_3,2.14580192055
23_4,2.33186399305
23_5,2.3496157235
24_1,206.9996513856
24_2,183.8438484403
24_3,194.7233465205
24_4,181.02933808445
24_5,192.4323805722
